service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
sagemaker,TrackingServerName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrackingServerSize,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Large, Medium, Small",boto3_deps,3
sagemaker,TrackingServerStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Creating, Created, CreateFailed, Updating, Updated, UpdateFailed, Deleting, DeleteFailed, Stopping, Stopped, StopFailed, Starting, Started, StartFailed, MaintenanceInProgress, MaintenanceComplete, MaintenanceFailed",direct_vars,17
sagemaker,TrainingChannels,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,TrainingEndTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TrainingImage,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingImageDigest,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingJobArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingJobDefinitionName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingJobName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingJobStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"InProgress, Completed, Failed, Stopping, Stopped, Deleting",direct_vars,6
sagemaker,TrainingJobStatusCounters,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Active, Available, COMPLETED, Cancelled, Completed, CreateFailed, CreateRollbackFailed, Created, Creating, DELETED, DELETING, Degraded, DeleteFailed, DeleteRollbackFailed, Delete_Failed, Deleted, Deleting, Disabled, Enabled, Expired, FAILED, Failed, IN_PROGRESS, InProgress, InService, Initializing, PENDING, Pending, Running, STOPPED, STOPPING, Scheduled, Starting, Stopped, Stopping, SystemUpdating, Unknown, UpdateFailed, UpdateRollbackFailed, Update_Failed, Updated, Updating",boto3_deps,42
sagemaker,TrainingPlanArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingPlanArns,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingPlanName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrainingPlanStatus,string,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"Active, Available, COMPLETED, Cancelled, Completed, CreateFailed, CreateRollbackFailed, Created, Creating, DELETED, DELETING, Degraded, DeleteFailed, DeleteRollbackFailed, Delete_Failed, Deleted, Deleting, Disabled, Enabled, Expired, FAILED, Failed, IN_PROGRESS, InProgress, InService, Initializing, PENDING, Pending, Running, STOPPED, STOPPING, Scheduled, Starting, Stopped, Stopping, SystemUpdating, Unknown, UpdateFailed, UpdateRollbackFailed, Update_Failed, Updated, Updating",boto3_deps,42
sagemaker,TrainingStartTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TrainingTimeInSeconds,string,No,"equals, greater_than, greater_than_or_equal, gt, gte, less_than, less_than_or_equal, lt, lte, not_equals",,,"equals, greater_than, greater_than_or_equal, gt, gte, less_than, less_than_or_equal, lt, lte, not_equals",Manual input only,,,0
sagemaker,TransformEndTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,TransformJobArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TransformJobName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TransformJobStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"InProgress, Completed, Failed, Stopping, Stopped",direct_vars,5
sagemaker,TrialArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrialComponentArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrialComponentName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrialComponentSource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,TrialName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TrialSource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,TunedHyperParameters,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,TuningJobArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TuningJobName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,TuningObjective,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,Type,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,ShadowMode,direct_vars,1
sagemaker,UltraServerCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,UltraServerId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,UltraServerInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,UltraServerType,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"ShadowMode, comet, deepchecks-llm-evaluation, fiddler, lakera-guard",boto3_deps,5
sagemaker,UnhealthyInstanceCount,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,Url,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,UserProfileArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,UserProfileName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,Value,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
sagemaker,VariantName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,VariantStatus,string,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"Active, Available, COMPLETED, Cancelled, Completed, CreateFailed, CreateRollbackFailed, Created, Creating, DELETED, DELETING, Degraded, DeleteFailed, DeleteRollbackFailed, Delete_Failed, Deleted, Deleting, Disabled, Enabled, Expired, FAILED, Failed, IN_PROGRESS, InProgress, InService, Initializing, PENDING, Pending, Running, STOPPED, STOPPING, Scheduled, Starting, Stopped, Stopping, SystemUpdating, Unknown, UpdateFailed, UpdateRollbackFailed, Update_Failed, Updated, Updating",boto3_deps,42
sagemaker,VendorGuidance,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"ARCHIVED, NOT_PROVIDED, STABLE, TO_BE_ARCHIVED",boto3_deps,4
sagemaker,Version,string,Yes,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,No value or select from list,"CREATED, CREATE_FAILED, CREATING, DELETE_FAILED, DELETING, al2-ami-sagemaker-inference-gpu-2, al2-ami-sagemaker-inference-gpu-2-1, al2-ami-sagemaker-inference-gpu-3-1, al2-ami-sagemaker-inference-neuron-2",boto3_deps,9
sagemaker,VolumeSizeInGB,integer,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
sagemaker,VpcConfig,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,WarmPoolStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Active, Available, COMPLETED, Cancelled, Completed, CreateFailed, CreateRollbackFailed, Created, Creating, DELETED, DELETING, Degraded, DeleteFailed, DeleteRollbackFailed, Delete_Failed, Deleted, Deleting, Disabled, Enabled, Expired, FAILED, Failed, IN_PROGRESS, InProgress, InService, Initializing, PENDING, Pending, Running, STOPPED, STOPPING, Scheduled, Starting, Stopped, Stopping, SystemUpdating, Unknown, UpdateFailed, UpdateRollbackFailed, Update_Failed, Updated, Updating",boto3_deps,42
sagemaker,WeeklyMaintenanceWindowStart,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,WorkRequesterAccountId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,WorkerAccessConfiguration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,Workforce,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,WorkforceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,WorkforceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,WorkforceVpcConfig,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,Workteam,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
sagemaker,WorkteamArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
sagemaker,WorkteamName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
