csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,devops,ref.defined_tags,item.ref.defined_tags,object,No,oci.devops.list_refs,read_list,Yes,oci.devops.list_refs,oci.devops.list_refs,1,0,oci.devops.list_refs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_refs(compartment_id=compartment_id).data,/20210630/refs
oci,devops,repo_file_diff.name,item.repo_file_diff.name,string,No,oci.devops.get_repo_file_diff,read_get,No,oci.devops.get_repo_file_diff,oci.devops.get_repo_file_diff,1,0,oci.devops.get_repo_file_diff[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repo_file_diff(compartment_id=compartment_id, repo_file_diff_id=repo_file_diff_id).data",/20210630/repoFileDiffs/{RepoFileDiffId}
oci,devops,repo_file_diff.status,item.repo_file_diff.status,string,No,oci.devops.get_repo_file_diff,read_get,No,oci.devops.get_repo_file_diff,oci.devops.get_repo_file_diff,1,0,oci.devops.get_repo_file_diff[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repo_file_diff(compartment_id=compartment_id, repo_file_diff_id=repo_file_diff_id).data",/20210630/repoFileDiffs/{RepoFileDiffId}
oci,devops,repo_file_diff.time_created,item.repo_file_diff.time_created,string,No,oci.devops.get_repo_file_diff,read_get,No,oci.devops.get_repo_file_diff,oci.devops.get_repo_file_diff,1,0,oci.devops.get_repo_file_diff[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_repo_file_diff(compartment_id=compartment_id, repo_file_diff_id=repo_file_diff_id).data",/20210630/repoFileDiffs/{RepoFileDiffId}
oci,devops,repo_file_diff.freeform_tags,item.repo_file_diff.freeform_tags,object,No,oci.devops.get_repo_file_diff,read_get,No,oci.devops.get_repo_file_diff,oci.devops.get_repo_file_diff,1,0,oci.devops.get_repo_file_diff[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repo_file_diff(compartment_id=compartment_id, repo_file_diff_id=repo_file_diff_id).data",/20210630/repoFileDiffs/{RepoFileDiffId}
oci,devops,repo_file_diff.defined_tags,item.repo_file_diff.defined_tags,object,No,oci.devops.get_repo_file_diff,read_get,No,oci.devops.get_repo_file_diff,oci.devops.get_repo_file_diff,1,0,oci.devops.get_repo_file_diff[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repo_file_diff(compartment_id=compartment_id, repo_file_diff_id=repo_file_diff_id).data",/20210630/repoFileDiffs/{RepoFileDiffId}
oci,devops,repo_file_lin.name,item.repo_file_lin.name,string,No,oci.devops.get_repo_file_lines,read_get,No,oci.devops.get_repo_file_lines,oci.devops.get_repo_file_lines,1,0,oci.devops.get_repo_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repo_file_lines(compartment_id=compartment_id, repo_file_lin_id=repo_file_lin_id).data",/20210630/repoFileLines/{RepoFileLinesId}
oci,devops,repo_file_lin.status,item.repo_file_lin.status,string,No,oci.devops.get_repo_file_lines,read_get,No,oci.devops.get_repo_file_lines,oci.devops.get_repo_file_lines,1,0,oci.devops.get_repo_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repo_file_lines(compartment_id=compartment_id, repo_file_lin_id=repo_file_lin_id).data",/20210630/repoFileLines/{RepoFileLinesId}
oci,devops,repo_file_lin.time_created,item.repo_file_lin.time_created,string,No,oci.devops.get_repo_file_lines,read_get,No,oci.devops.get_repo_file_lines,oci.devops.get_repo_file_lines,1,0,oci.devops.get_repo_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_repo_file_lines(compartment_id=compartment_id, repo_file_lin_id=repo_file_lin_id).data",/20210630/repoFileLines/{RepoFileLinesId}
oci,devops,repo_file_lin.freeform_tags,item.repo_file_lin.freeform_tags,object,No,oci.devops.get_repo_file_lines,read_get,No,oci.devops.get_repo_file_lines,oci.devops.get_repo_file_lines,1,0,oci.devops.get_repo_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repo_file_lines(compartment_id=compartment_id, repo_file_lin_id=repo_file_lin_id).data",/20210630/repoFileLines/{RepoFileLinesId}
oci,devops,repo_file_lin.defined_tags,item.repo_file_lin.defined_tags,object,No,oci.devops.get_repo_file_lines,read_get,No,oci.devops.get_repo_file_lines,oci.devops.get_repo_file_lines,1,0,oci.devops.get_repo_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repo_file_lines(compartment_id=compartment_id, repo_file_lin_id=repo_file_lin_id).data",/20210630/repoFileLines/{RepoFileLinesId}
oci,devops,repository.name,item.repository.name,string,No,oci.devops.list_repositories,read_list,Yes,oci.devops.list_repositories,oci.devops.list_repositories,1,0,oci.devops.list_repositories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_repositories(compartment_id=compartment_id).data,/20210630/repositories
oci,devops,repository.status,item.repository.status,string,No,oci.devops.list_repositories,read_list,Yes,oci.devops.list_repositories,oci.devops.list_repositories,1,0,oci.devops.list_repositories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_repositories(compartment_id=compartment_id).data,/20210630/repositories
oci,devops,repository.time_created,item.repository.time_created,string,No,oci.devops.list_repositories,read_list,Yes,oci.devops.list_repositories,oci.devops.list_repositories,1,0,oci.devops.list_repositories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_repositories(compartment_id=compartment_id).data,/20210630/repositories
oci,devops,repository.freeform_tags,item.repository.freeform_tags,object,No,oci.devops.list_repositories,read_list,Yes,oci.devops.list_repositories,oci.devops.list_repositories,1,0,oci.devops.list_repositories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_repositories(compartment_id=compartment_id).data,/20210630/repositories
oci,devops,repository.defined_tags,item.repository.defined_tags,object,No,oci.devops.list_repositories,read_list,Yes,oci.devops.list_repositories,oci.devops.list_repositories,1,0,oci.devops.list_repositories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_repositories(compartment_id=compartment_id).data,/20210630/repositories
oci,devops,repository_archive_content.name,item.repository_archive_content.name,string,No,oci.devops.get_repository_archive_content,read_get,No,oci.devops.get_repository_archive_content,oci.devops.get_repository_archive_content,1,0,oci.devops.get_repository_archive_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_archive_content(compartment_id=compartment_id, repository_archive_content_id=repository_archive_content_id).data",/20210630/repositoryArchiveContents/{RepositoryArchiveContentId}
oci,devops,repository_archive_content.status,item.repository_archive_content.status,string,No,oci.devops.get_repository_archive_content,read_get,No,oci.devops.get_repository_archive_content,oci.devops.get_repository_archive_content,1,0,oci.devops.get_repository_archive_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_archive_content(compartment_id=compartment_id, repository_archive_content_id=repository_archive_content_id).data",/20210630/repositoryArchiveContents/{RepositoryArchiveContentId}
oci,devops,repository_archive_content.time_created,item.repository_archive_content.time_created,string,No,oci.devops.get_repository_archive_content,read_get,No,oci.devops.get_repository_archive_content,oci.devops.get_repository_archive_content,1,0,oci.devops.get_repository_archive_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_repository_archive_content(compartment_id=compartment_id, repository_archive_content_id=repository_archive_content_id).data",/20210630/repositoryArchiveContents/{RepositoryArchiveContentId}
oci,devops,repository_archive_content.freeform_tags,item.repository_archive_content.freeform_tags,object,No,oci.devops.get_repository_archive_content,read_get,No,oci.devops.get_repository_archive_content,oci.devops.get_repository_archive_content,1,0,oci.devops.get_repository_archive_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_archive_content(compartment_id=compartment_id, repository_archive_content_id=repository_archive_content_id).data",/20210630/repositoryArchiveContents/{RepositoryArchiveContentId}
oci,devops,repository_archive_content.defined_tags,item.repository_archive_content.defined_tags,object,No,oci.devops.get_repository_archive_content,read_get,No,oci.devops.get_repository_archive_content,oci.devops.get_repository_archive_content,1,0,oci.devops.get_repository_archive_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_archive_content(compartment_id=compartment_id, repository_archive_content_id=repository_archive_content_id).data",/20210630/repositoryArchiveContents/{RepositoryArchiveContentId}
oci,devops,repository_file_lin.name,item.repository_file_lin.name,string,No,oci.devops.get_repository_file_lines,read_get,No,oci.devops.get_repository_file_lines,oci.devops.get_repository_file_lines,1,0,oci.devops.get_repository_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_file_lines(compartment_id=compartment_id, repository_file_lin_id=repository_file_lin_id).data",/20210630/repositoryFileLines/{RepositoryFileLinesId}
oci,devops,repository_file_lin.status,item.repository_file_lin.status,string,No,oci.devops.get_repository_file_lines,read_get,No,oci.devops.get_repository_file_lines,oci.devops.get_repository_file_lines,1,0,oci.devops.get_repository_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_file_lines(compartment_id=compartment_id, repository_file_lin_id=repository_file_lin_id).data",/20210630/repositoryFileLines/{RepositoryFileLinesId}
oci,devops,repository_file_lin.time_created,item.repository_file_lin.time_created,string,No,oci.devops.get_repository_file_lines,read_get,No,oci.devops.get_repository_file_lines,oci.devops.get_repository_file_lines,1,0,oci.devops.get_repository_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_repository_file_lines(compartment_id=compartment_id, repository_file_lin_id=repository_file_lin_id).data",/20210630/repositoryFileLines/{RepositoryFileLinesId}
oci,devops,repository_file_lin.freeform_tags,item.repository_file_lin.freeform_tags,object,No,oci.devops.get_repository_file_lines,read_get,No,oci.devops.get_repository_file_lines,oci.devops.get_repository_file_lines,1,0,oci.devops.get_repository_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_file_lines(compartment_id=compartment_id, repository_file_lin_id=repository_file_lin_id).data",/20210630/repositoryFileLines/{RepositoryFileLinesId}
oci,devops,repository_file_lin.defined_tags,item.repository_file_lin.defined_tags,object,No,oci.devops.get_repository_file_lines,read_get,No,oci.devops.get_repository_file_lines,oci.devops.get_repository_file_lines,1,0,oci.devops.get_repository_file_lines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_file_lines(compartment_id=compartment_id, repository_file_lin_id=repository_file_lin_id).data",/20210630/repositoryFileLines/{RepositoryFileLinesId}
oci,devops,repository_notification_preference.name,item.repository_notification_preference.name,string,No,oci.devops.get_repository_notification_preference,read_get,No,oci.devops.get_repository_notification_preference,oci.devops.get_repository_notification_preference,1,0,oci.devops.get_repository_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_notification_preference(compartment_id=compartment_id, repository_notification_preference_id=repository_notification_preference_id).data",/20210630/repositoryNotificationPreferences/{RepositoryNotificationPreferenceId}
oci,devops,repository_notification_preference.status,item.repository_notification_preference.status,string,No,oci.devops.get_repository_notification_preference,read_get,No,oci.devops.get_repository_notification_preference,oci.devops.get_repository_notification_preference,1,0,oci.devops.get_repository_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_notification_preference(compartment_id=compartment_id, repository_notification_preference_id=repository_notification_preference_id).data",/20210630/repositoryNotificationPreferences/{RepositoryNotificationPreferenceId}
oci,devops,repository_notification_preference.time_created,item.repository_notification_preference.time_created,string,No,oci.devops.get_repository_notification_preference,read_get,No,oci.devops.get_repository_notification_preference,oci.devops.get_repository_notification_preference,1,0,oci.devops.get_repository_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_repository_notification_preference(compartment_id=compartment_id, repository_notification_preference_id=repository_notification_preference_id).data",/20210630/repositoryNotificationPreferences/{RepositoryNotificationPreferenceId}
oci,devops,repository_notification_preference.freeform_tags,item.repository_notification_preference.freeform_tags,object,No,oci.devops.get_repository_notification_preference,read_get,No,oci.devops.get_repository_notification_preference,oci.devops.get_repository_notification_preference,1,0,oci.devops.get_repository_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_notification_preference(compartment_id=compartment_id, repository_notification_preference_id=repository_notification_preference_id).data",/20210630/repositoryNotificationPreferences/{RepositoryNotificationPreferenceId}
oci,devops,repository_notification_preference.defined_tags,item.repository_notification_preference.defined_tags,object,No,oci.devops.get_repository_notification_preference,read_get,No,oci.devops.get_repository_notification_preference,oci.devops.get_repository_notification_preference,1,0,oci.devops.get_repository_notification_preference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_notification_preference(compartment_id=compartment_id, repository_notification_preference_id=repository_notification_preference_id).data",/20210630/repositoryNotificationPreferences/{RepositoryNotificationPreferenceId}
oci,devops,repository_setting.name,item.repository_setting.name,string,No,oci.devops.get_repository_settings,read_get,No,oci.devops.get_repository_settings,oci.devops.get_repository_settings,1,0,oci.devops.get_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_settings(compartment_id=compartment_id, repository_setting_id=repository_setting_id).data",/20210630/repositorySettings/{RepositorySettingsId}
oci,devops,repository_setting.status,item.repository_setting.status,string,No,oci.devops.get_repository_settings,read_get,No,oci.devops.get_repository_settings,oci.devops.get_repository_settings,1,0,oci.devops.get_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DevopsClient().get_repository_settings(compartment_id=compartment_id, repository_setting_id=repository_setting_id).data",/20210630/repositorySettings/{RepositorySettingsId}
oci,devops,repository_setting.time_created,item.repository_setting.time_created,string,No,oci.devops.get_repository_settings,read_get,No,oci.devops.get_repository_settings,oci.devops.get_repository_settings,1,0,oci.devops.get_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DevopsClient().get_repository_settings(compartment_id=compartment_id, repository_setting_id=repository_setting_id).data",/20210630/repositorySettings/{RepositorySettingsId}
oci,devops,repository_setting.freeform_tags,item.repository_setting.freeform_tags,object,No,oci.devops.get_repository_settings,read_get,No,oci.devops.get_repository_settings,oci.devops.get_repository_settings,1,0,oci.devops.get_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_settings(compartment_id=compartment_id, repository_setting_id=repository_setting_id).data",/20210630/repositorySettings/{RepositorySettingsId}
oci,devops,repository_setting.defined_tags,item.repository_setting.defined_tags,object,No,oci.devops.get_repository_settings,read_get,No,oci.devops.get_repository_settings,oci.devops.get_repository_settings,1,0,oci.devops.get_repository_settings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DevopsClient().get_repository_settings(compartment_id=compartment_id, repository_setting_id=repository_setting_id).data",/20210630/repositorySettings/{RepositorySettingsId}
oci,devops,trigger.name,item.trigger.name,string,No,oci.devops.list_triggers,read_list,Yes,oci.devops.list_triggers,oci.devops.list_triggers,1,0,oci.devops.list_triggers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_triggers(compartment_id=compartment_id).data,/20210630/triggers
oci,devops,trigger.status,item.trigger.status,string,No,oci.devops.list_triggers,read_list,Yes,oci.devops.list_triggers,oci.devops.list_triggers,1,0,oci.devops.list_triggers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_triggers(compartment_id=compartment_id).data,/20210630/triggers
oci,devops,trigger.time_created,item.trigger.time_created,string,No,oci.devops.list_triggers,read_list,Yes,oci.devops.list_triggers,oci.devops.list_triggers,1,0,oci.devops.list_triggers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_triggers(compartment_id=compartment_id).data,/20210630/triggers
oci,devops,trigger.freeform_tags,item.trigger.freeform_tags,object,No,oci.devops.list_triggers,read_list,Yes,oci.devops.list_triggers,oci.devops.list_triggers,1,0,oci.devops.list_triggers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_triggers(compartment_id=compartment_id).data,/20210630/triggers
oci,devops,trigger.defined_tags,item.trigger.defined_tags,object,No,oci.devops.list_triggers,read_list,Yes,oci.devops.list_triggers,oci.devops.list_triggers,1,0,oci.devops.list_triggers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_triggers(compartment_id=compartment_id).data,/20210630/triggers
oci,devops,work_request.name,item.work_request.name,string,No,oci.devops.list_work_requests,read_list,Yes,oci.devops.list_work_requests,oci.devops.list_work_requests,1,0,oci.devops.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_work_requests(compartment_id=compartment_id).data,/20210630/workRequests
oci,devops,work_request.status,item.work_request.status,string,No,oci.devops.list_work_requests,read_list,Yes,oci.devops.list_work_requests,oci.devops.list_work_requests,1,0,oci.devops.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_work_requests(compartment_id=compartment_id).data,/20210630/workRequests
oci,devops,work_request.time_created,item.work_request.time_created,string,No,oci.devops.list_work_requests,read_list,Yes,oci.devops.list_work_requests,oci.devops.list_work_requests,1,0,oci.devops.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_work_requests(compartment_id=compartment_id).data,/20210630/workRequests
oci,devops,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.devops.list_work_requests,read_list,Yes,oci.devops.list_work_requests,oci.devops.list_work_requests,1,0,oci.devops.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_work_requests(compartment_id=compartment_id).data,/20210630/workRequests
oci,devops,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.devops.list_work_requests,read_list,Yes,oci.devops.list_work_requests,oci.devops.list_work_requests,1,0,oci.devops.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_work_requests(compartment_id=compartment_id).data,/20210630/workRequests
oci,devops,author.name,item.author.name,string,No,oci.devops.list_authors,read_list,Yes,oci.devops.list_authors,oci.devops.list_authors,1,0,oci.devops.list_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_authors(compartment_id=compartment_id).data,/20210630/authors
oci,devops,author.status,item.author.status,string,No,oci.devops.list_authors,read_list,Yes,oci.devops.list_authors,oci.devops.list_authors,1,0,oci.devops.list_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_authors(compartment_id=compartment_id).data,/20210630/authors
oci,devops,author.time_created,item.author.time_created,string,No,oci.devops.list_authors,read_list,Yes,oci.devops.list_authors,oci.devops.list_authors,1,0,oci.devops.list_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_authors(compartment_id=compartment_id).data,/20210630/authors
oci,devops,author.freeform_tags,item.author.freeform_tags,object,No,oci.devops.list_authors,read_list,Yes,oci.devops.list_authors,oci.devops.list_authors,1,0,oci.devops.list_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_authors(compartment_id=compartment_id).data,/20210630/authors
oci,devops,author.defined_tags,item.author.defined_tags,object,No,oci.devops.list_authors,read_list,Yes,oci.devops.list_authors,oci.devops.list_authors,1,0,oci.devops.list_authors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_authors(compartment_id=compartment_id).data,/20210630/authors
oci,devops,build_pipeline_stag.name,item.build_pipeline_stag.name,object,No,oci.devops.list_build_pipeline_stages,read_list,Yes,oci.devops.list_build_pipeline_stages,oci.devops.list_build_pipeline_stages,1,0,oci.devops.list_build_pipeline_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_build_pipeline_stages(compartment_id=compartment_id).data,/20210630/buildPipelineStages
oci,devops,build_pipeline_stag.status,item.build_pipeline_stag.status,string,No,oci.devops.list_build_pipeline_stages,read_list,Yes,oci.devops.list_build_pipeline_stages,oci.devops.list_build_pipeline_stages,1,0,oci.devops.list_build_pipeline_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_build_pipeline_stages(compartment_id=compartment_id).data,/20210630/buildPipelineStages
oci,devops,build_pipeline_stag.time_created,item.build_pipeline_stag.time_created,string,No,oci.devops.list_build_pipeline_stages,read_list,Yes,oci.devops.list_build_pipeline_stages,oci.devops.list_build_pipeline_stages,1,0,oci.devops.list_build_pipeline_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_build_pipeline_stages(compartment_id=compartment_id).data,/20210630/buildPipelineStages
oci,devops,build_pipeline_stag.freeform_tags,item.build_pipeline_stag.freeform_tags,object,No,oci.devops.list_build_pipeline_stages,read_list,Yes,oci.devops.list_build_pipeline_stages,oci.devops.list_build_pipeline_stages,1,0,oci.devops.list_build_pipeline_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_build_pipeline_stages(compartment_id=compartment_id).data,/20210630/buildPipelineStages
oci,devops,build_pipeline_stag.defined_tags,item.build_pipeline_stag.defined_tags,object,No,oci.devops.list_build_pipeline_stages,read_list,Yes,oci.devops.list_build_pipeline_stages,oci.devops.list_build_pipeline_stages,1,0,oci.devops.list_build_pipeline_stages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_build_pipeline_stages(compartment_id=compartment_id).data,/20210630/buildPipelineStages
oci,devops,build_pipelin.name,item.build_pipelin.name,string,No,oci.devops.list_build_pipelines,read_list,Yes,oci.devops.list_build_pipelines,oci.devops.list_build_pipelines,1,0,oci.devops.list_build_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_build_pipelines(compartment_id=compartment_id).data,/20210630/buildPipelines
oci,devops,build_pipelin.status,item.build_pipelin.status,string,No,oci.devops.list_build_pipelines,read_list,Yes,oci.devops.list_build_pipelines,oci.devops.list_build_pipelines,1,0,oci.devops.list_build_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_build_pipelines(compartment_id=compartment_id).data,/20210630/buildPipelines
oci,devops,build_pipelin.time_created,item.build_pipelin.time_created,string,No,oci.devops.list_build_pipelines,read_list,Yes,oci.devops.list_build_pipelines,oci.devops.list_build_pipelines,1,0,oci.devops.list_build_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_build_pipelines(compartment_id=compartment_id).data,/20210630/buildPipelines
oci,devops,build_pipelin.freeform_tags,item.build_pipelin.freeform_tags,object,No,oci.devops.list_build_pipelines,read_list,Yes,oci.devops.list_build_pipelines,oci.devops.list_build_pipelines,1,0,oci.devops.list_build_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_build_pipelines(compartment_id=compartment_id).data,/20210630/buildPipelines
oci,devops,build_pipelin.defined_tags,item.build_pipelin.defined_tags,object,No,oci.devops.list_build_pipelines,read_list,Yes,oci.devops.list_build_pipelines,oci.devops.list_build_pipelines,1,0,oci.devops.list_build_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_build_pipelines(compartment_id=compartment_id).data,/20210630/buildPipelines
oci,devops,build_run_snapshot.name,item.build_run_snapshot.name,string,No,oci.devops.list_build_run_snapshots,read_list,Yes,oci.devops.list_build_run_snapshots,oci.devops.list_build_run_snapshots,1,0,oci.devops.list_build_run_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_build_run_snapshots(compartment_id=compartment_id).data,/20210630/buildRunSnapshots
oci,devops,build_run_snapshot.status,item.build_run_snapshot.status,string,No,oci.devops.list_build_run_snapshots,read_list,Yes,oci.devops.list_build_run_snapshots,oci.devops.list_build_run_snapshots,1,0,oci.devops.list_build_run_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DevopsClient().list_build_run_snapshots(compartment_id=compartment_id).data,/20210630/buildRunSnapshots
oci,devops,build_run_snapshot.time_created,item.build_run_snapshot.time_created,string,No,oci.devops.list_build_run_snapshots,read_list,Yes,oci.devops.list_build_run_snapshots,oci.devops.list_build_run_snapshots,1,0,oci.devops.list_build_run_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DevopsClient().list_build_run_snapshots(compartment_id=compartment_id).data,/20210630/buildRunSnapshots
oci,devops,build_run_snapshot.freeform_tags,item.build_run_snapshot.freeform_tags,object,No,oci.devops.list_build_run_snapshots,read_list,Yes,oci.devops.list_build_run_snapshots,oci.devops.list_build_run_snapshots,1,0,oci.devops.list_build_run_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_build_run_snapshots(compartment_id=compartment_id).data,/20210630/buildRunSnapshots
oci,devops,build_run_snapshot.defined_tags,item.build_run_snapshot.defined_tags,object,No,oci.devops.list_build_run_snapshots,read_list,Yes,oci.devops.list_build_run_snapshots,oci.devops.list_build_run_snapshots,1,0,oci.devops.list_build_run_snapshots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DevopsClient().list_build_run_snapshots(compartment_id=compartment_id).data,/20210630/buildRunSnapshots
