csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,marketplace_publisher,market.status,item.market.status,string,No,oci.marketplace_publisher.list_markets,read_list,Yes,oci.marketplace_publisher.list_markets,oci.marketplace_publisher.list_markets,1,0,oci.marketplace_publisher.list_markets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_markets(compartment_id=compartment_id).data,/20160918/markets
oci,marketplace_publisher,market.time_created,item.market.time_created,string,No,oci.marketplace_publisher.list_markets,read_list,Yes,oci.marketplace_publisher.list_markets,oci.marketplace_publisher.list_markets,1,0,oci.marketplace_publisher.list_markets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_markets(compartment_id=compartment_id).data,/20160918/markets
oci,marketplace_publisher,market.freeform_tags,item.market.freeform_tags,object,No,oci.marketplace_publisher.list_markets,read_list,Yes,oci.marketplace_publisher.list_markets,oci.marketplace_publisher.list_markets,1,0,oci.marketplace_publisher.list_markets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_markets(compartment_id=compartment_id).data,/20160918/markets
oci,marketplace_publisher,market.defined_tags,item.market.defined_tags,object,No,oci.marketplace_publisher.list_markets,read_list,Yes,oci.marketplace_publisher.list_markets,oci.marketplace_publisher.list_markets,1,0,oci.marketplace_publisher.list_markets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_markets(compartment_id=compartment_id).data,/20160918/markets
oci,marketplace_publisher,product.name,item.product.name,string,No,oci.marketplace_publisher.list_products,read_list,Yes,oci.marketplace_publisher.list_products,oci.marketplace_publisher.list_products,1,0,oci.marketplace_publisher.list_products[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_products(compartment_id=compartment_id).data,/20160918/products
oci,marketplace_publisher,product.status,item.product.status,string,No,oci.marketplace_publisher.list_products,read_list,Yes,oci.marketplace_publisher.list_products,oci.marketplace_publisher.list_products,1,0,oci.marketplace_publisher.list_products[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_products(compartment_id=compartment_id).data,/20160918/products
oci,marketplace_publisher,product.time_created,item.product.time_created,string,No,oci.marketplace_publisher.list_products,read_list,Yes,oci.marketplace_publisher.list_products,oci.marketplace_publisher.list_products,1,0,oci.marketplace_publisher.list_products[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_products(compartment_id=compartment_id).data,/20160918/products
oci,marketplace_publisher,product.freeform_tags,item.product.freeform_tags,object,No,oci.marketplace_publisher.list_products,read_list,Yes,oci.marketplace_publisher.list_products,oci.marketplace_publisher.list_products,1,0,oci.marketplace_publisher.list_products[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_products(compartment_id=compartment_id).data,/20160918/products
oci,marketplace_publisher,product.defined_tags,item.product.defined_tags,object,No,oci.marketplace_publisher.list_products,read_list,Yes,oci.marketplace_publisher.list_products,oci.marketplace_publisher.list_products,1,0,oci.marketplace_publisher.list_products[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_products(compartment_id=compartment_id).data,/20160918/products
oci,marketplace_publisher,publisher.name,item.publisher.name,string,No,oci.marketplace_publisher.list_publishers,read_list,Yes,oci.marketplace_publisher.list_publishers,oci.marketplace_publisher.list_publishers,1,0,oci.marketplace_publisher.list_publishers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_publishers(compartment_id=compartment_id).data,/20160918/publishers
oci,marketplace_publisher,publisher.status,item.publisher.status,string,No,oci.marketplace_publisher.list_publishers,read_list,Yes,oci.marketplace_publisher.list_publishers,oci.marketplace_publisher.list_publishers,1,0,oci.marketplace_publisher.list_publishers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_publishers(compartment_id=compartment_id).data,/20160918/publishers
oci,marketplace_publisher,publisher.time_created,item.publisher.time_created,string,No,oci.marketplace_publisher.list_publishers,read_list,Yes,oci.marketplace_publisher.list_publishers,oci.marketplace_publisher.list_publishers,1,0,oci.marketplace_publisher.list_publishers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_publishers(compartment_id=compartment_id).data,/20160918/publishers
oci,marketplace_publisher,publisher.freeform_tags,item.publisher.freeform_tags,object,No,oci.marketplace_publisher.list_publishers,read_list,Yes,oci.marketplace_publisher.list_publishers,oci.marketplace_publisher.list_publishers,1,0,oci.marketplace_publisher.list_publishers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_publishers(compartment_id=compartment_id).data,/20160918/publishers
oci,marketplace_publisher,publisher.defined_tags,item.publisher.defined_tags,object,No,oci.marketplace_publisher.list_publishers,read_list,Yes,oci.marketplace_publisher.list_publishers,oci.marketplace_publisher.list_publishers,1,0,oci.marketplace_publisher.list_publishers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_publishers(compartment_id=compartment_id).data,/20160918/publishers
oci,marketplace_publisher,support_doc.name,item.support_doc.name,string,No,oci.marketplace_publisher.list_support_docs,read_list,Yes,oci.marketplace_publisher.list_support_docs,oci.marketplace_publisher.list_support_docs,1,0,oci.marketplace_publisher.list_support_docs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_support_docs(compartment_id=compartment_id).data,/20160918/supportDocs
oci,marketplace_publisher,support_doc.status,item.support_doc.status,string,No,oci.marketplace_publisher.list_support_docs,read_list,Yes,oci.marketplace_publisher.list_support_docs,oci.marketplace_publisher.list_support_docs,1,0,oci.marketplace_publisher.list_support_docs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_support_docs(compartment_id=compartment_id).data,/20160918/supportDocs
oci,marketplace_publisher,support_doc.time_created,item.support_doc.time_created,string,No,oci.marketplace_publisher.list_support_docs,read_list,Yes,oci.marketplace_publisher.list_support_docs,oci.marketplace_publisher.list_support_docs,1,0,oci.marketplace_publisher.list_support_docs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_support_docs(compartment_id=compartment_id).data,/20160918/supportDocs
oci,marketplace_publisher,support_doc.freeform_tags,item.support_doc.freeform_tags,object,No,oci.marketplace_publisher.list_support_docs,read_list,Yes,oci.marketplace_publisher.list_support_docs,oci.marketplace_publisher.list_support_docs,1,0,oci.marketplace_publisher.list_support_docs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_support_docs(compartment_id=compartment_id).data,/20160918/supportDocs
oci,marketplace_publisher,support_doc.defined_tags,item.support_doc.defined_tags,object,No,oci.marketplace_publisher.list_support_docs,read_list,Yes,oci.marketplace_publisher.list_support_docs,oci.marketplace_publisher.list_support_docs,1,0,oci.marketplace_publisher.list_support_docs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_support_docs(compartment_id=compartment_id).data,/20160918/supportDocs
oci,marketplace_publisher,support_doc_content.name,item.support_doc_content.name,string,No,oci.marketplace_publisher.get_support_doc_content,read_get,No,oci.marketplace_publisher.get_support_doc_content,oci.marketplace_publisher.get_support_doc_content,1,0,oci.marketplace_publisher.get_support_doc_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"MarketplacePublisherClient().get_support_doc_content(compartment_id=compartment_id, support_doc_content_id=support_doc_content_id).data",/20160918/supportDocContents/{SupportDocContentId}
oci,marketplace_publisher,support_doc_content.status,item.support_doc_content.status,string,No,oci.marketplace_publisher.get_support_doc_content,read_get,No,oci.marketplace_publisher.get_support_doc_content,oci.marketplace_publisher.get_support_doc_content,1,0,oci.marketplace_publisher.get_support_doc_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"MarketplacePublisherClient().get_support_doc_content(compartment_id=compartment_id, support_doc_content_id=support_doc_content_id).data",/20160918/supportDocContents/{SupportDocContentId}
oci,marketplace_publisher,support_doc_content.time_created,item.support_doc_content.time_created,string,No,oci.marketplace_publisher.get_support_doc_content,read_get,No,oci.marketplace_publisher.get_support_doc_content,oci.marketplace_publisher.get_support_doc_content,1,0,oci.marketplace_publisher.get_support_doc_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"MarketplacePublisherClient().get_support_doc_content(compartment_id=compartment_id, support_doc_content_id=support_doc_content_id).data",/20160918/supportDocContents/{SupportDocContentId}
oci,marketplace_publisher,support_doc_content.freeform_tags,item.support_doc_content.freeform_tags,object,No,oci.marketplace_publisher.get_support_doc_content,read_get,No,oci.marketplace_publisher.get_support_doc_content,oci.marketplace_publisher.get_support_doc_content,1,0,oci.marketplace_publisher.get_support_doc_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","MarketplacePublisherClient().get_support_doc_content(compartment_id=compartment_id, support_doc_content_id=support_doc_content_id).data",/20160918/supportDocContents/{SupportDocContentId}
oci,marketplace_publisher,support_doc_content.defined_tags,item.support_doc_content.defined_tags,object,No,oci.marketplace_publisher.get_support_doc_content,read_get,No,oci.marketplace_publisher.get_support_doc_content,oci.marketplace_publisher.get_support_doc_content,1,0,oci.marketplace_publisher.get_support_doc_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","MarketplacePublisherClient().get_support_doc_content(compartment_id=compartment_id, support_doc_content_id=support_doc_content_id).data",/20160918/supportDocContents/{SupportDocContentId}
oci,marketplace_publisher,term.name,item.term.name,string,No,oci.marketplace_publisher.list_terms,read_list,Yes,oci.marketplace_publisher.list_terms,oci.marketplace_publisher.list_terms,1,0,oci.marketplace_publisher.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_terms(compartment_id=compartment_id).data,/20160918/terms
oci,marketplace_publisher,term.status,item.term.status,string,No,oci.marketplace_publisher.list_terms,read_list,Yes,oci.marketplace_publisher.list_terms,oci.marketplace_publisher.list_terms,1,0,oci.marketplace_publisher.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_terms(compartment_id=compartment_id).data,/20160918/terms
oci,marketplace_publisher,term.time_created,item.term.time_created,string,No,oci.marketplace_publisher.list_terms,read_list,Yes,oci.marketplace_publisher.list_terms,oci.marketplace_publisher.list_terms,1,0,oci.marketplace_publisher.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_terms(compartment_id=compartment_id).data,/20160918/terms
oci,marketplace_publisher,term.freeform_tags,item.term.freeform_tags,object,No,oci.marketplace_publisher.list_terms,read_list,Yes,oci.marketplace_publisher.list_terms,oci.marketplace_publisher.list_terms,1,0,oci.marketplace_publisher.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_terms(compartment_id=compartment_id).data,/20160918/terms
oci,marketplace_publisher,term.defined_tags,item.term.defined_tags,object,No,oci.marketplace_publisher.list_terms,read_list,Yes,oci.marketplace_publisher.list_terms,oci.marketplace_publisher.list_terms,1,0,oci.marketplace_publisher.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_terms(compartment_id=compartment_id).data,/20160918/terms
oci,marketplace_publisher,term_version.name,item.term_version.name,string,No,oci.marketplace_publisher.list_term_versions,read_list,Yes,oci.marketplace_publisher.list_term_versions,oci.marketplace_publisher.list_term_versions,1,0,oci.marketplace_publisher.list_term_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_term_versions(compartment_id=compartment_id).data,/20160918/termVersions
oci,marketplace_publisher,term_version.status,item.term_version.status,string,No,oci.marketplace_publisher.list_term_versions,read_list,Yes,oci.marketplace_publisher.list_term_versions,oci.marketplace_publisher.list_term_versions,1,0,oci.marketplace_publisher.list_term_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_term_versions(compartment_id=compartment_id).data,/20160918/termVersions
oci,marketplace_publisher,term_version.time_created,item.term_version.time_created,string,No,oci.marketplace_publisher.list_term_versions,read_list,Yes,oci.marketplace_publisher.list_term_versions,oci.marketplace_publisher.list_term_versions,1,0,oci.marketplace_publisher.list_term_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_term_versions(compartment_id=compartment_id).data,/20160918/termVersions
oci,marketplace_publisher,term_version.freeform_tags,item.term_version.freeform_tags,object,No,oci.marketplace_publisher.list_term_versions,read_list,Yes,oci.marketplace_publisher.list_term_versions,oci.marketplace_publisher.list_term_versions,1,0,oci.marketplace_publisher.list_term_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_term_versions(compartment_id=compartment_id).data,/20160918/termVersions
oci,marketplace_publisher,term_version.defined_tags,item.term_version.defined_tags,object,No,oci.marketplace_publisher.list_term_versions,read_list,Yes,oci.marketplace_publisher.list_term_versions,oci.marketplace_publisher.list_term_versions,1,0,oci.marketplace_publisher.list_term_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_term_versions(compartment_id=compartment_id).data,/20160918/termVersions
oci,marketplace_publisher,term_version_content.name,item.term_version_content.name,string,No,oci.marketplace_publisher.get_term_version_content,read_get,No,oci.marketplace_publisher.get_term_version_content,oci.marketplace_publisher.get_term_version_content,1,0,oci.marketplace_publisher.get_term_version_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"MarketplacePublisherClient().get_term_version_content(compartment_id=compartment_id, term_version_content_id=term_version_content_id).data",/20160918/termVersionContents/{TermVersionContentId}
oci,marketplace_publisher,term_version_content.status,item.term_version_content.status,string,No,oci.marketplace_publisher.get_term_version_content,read_get,No,oci.marketplace_publisher.get_term_version_content,oci.marketplace_publisher.get_term_version_content,1,0,oci.marketplace_publisher.get_term_version_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"MarketplacePublisherClient().get_term_version_content(compartment_id=compartment_id, term_version_content_id=term_version_content_id).data",/20160918/termVersionContents/{TermVersionContentId}
oci,marketplace_publisher,term_version_content.time_created,item.term_version_content.time_created,string,No,oci.marketplace_publisher.get_term_version_content,read_get,No,oci.marketplace_publisher.get_term_version_content,oci.marketplace_publisher.get_term_version_content,1,0,oci.marketplace_publisher.get_term_version_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"MarketplacePublisherClient().get_term_version_content(compartment_id=compartment_id, term_version_content_id=term_version_content_id).data",/20160918/termVersionContents/{TermVersionContentId}
oci,marketplace_publisher,term_version_content.freeform_tags,item.term_version_content.freeform_tags,object,No,oci.marketplace_publisher.get_term_version_content,read_get,No,oci.marketplace_publisher.get_term_version_content,oci.marketplace_publisher.get_term_version_content,1,0,oci.marketplace_publisher.get_term_version_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","MarketplacePublisherClient().get_term_version_content(compartment_id=compartment_id, term_version_content_id=term_version_content_id).data",/20160918/termVersionContents/{TermVersionContentId}
oci,marketplace_publisher,term_version_content.defined_tags,item.term_version_content.defined_tags,object,No,oci.marketplace_publisher.get_term_version_content,read_get,No,oci.marketplace_publisher.get_term_version_content,oci.marketplace_publisher.get_term_version_content,1,0,oci.marketplace_publisher.get_term_version_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","MarketplacePublisherClient().get_term_version_content(compartment_id=compartment_id, term_version_content_id=term_version_content_id).data",/20160918/termVersionContents/{TermVersionContentId}
oci,marketplace_publisher,work_request.name,item.work_request.name,string,No,oci.marketplace_publisher.list_work_requests,read_list,Yes,oci.marketplace_publisher.list_work_requests,oci.marketplace_publisher.list_work_requests,1,0,oci.marketplace_publisher.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,marketplace_publisher,work_request.status,item.work_request.status,string,No,oci.marketplace_publisher.list_work_requests,read_list,Yes,oci.marketplace_publisher.list_work_requests,oci.marketplace_publisher.list_work_requests,1,0,oci.marketplace_publisher.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,marketplace_publisher,work_request.time_created,item.work_request.time_created,string,No,oci.marketplace_publisher.list_work_requests,read_list,Yes,oci.marketplace_publisher.list_work_requests,oci.marketplace_publisher.list_work_requests,1,0,oci.marketplace_publisher.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,marketplace_publisher,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.marketplace_publisher.list_work_requests,read_list,Yes,oci.marketplace_publisher.list_work_requests,oci.marketplace_publisher.list_work_requests,1,0,oci.marketplace_publisher.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,marketplace_publisher,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.marketplace_publisher.list_work_requests,read_list,Yes,oci.marketplace_publisher.list_work_requests,oci.marketplace_publisher.list_work_requests,1,0,oci.marketplace_publisher.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,marketplace_publisher,available_servic.name,item.available_servic.name,string,No,oci.marketplace_publisher.list_available_services,read_list,Yes,oci.marketplace_publisher.list_available_services,oci.marketplace_publisher.list_available_services,1,0,oci.marketplace_publisher.list_available_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_available_services(compartment_id=compartment_id).data,/20160918/availableServices
oci,marketplace_publisher,available_servic.status,item.available_servic.status,string,No,oci.marketplace_publisher.list_available_services,read_list,Yes,oci.marketplace_publisher.list_available_services,oci.marketplace_publisher.list_available_services,1,0,oci.marketplace_publisher.list_available_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_available_services(compartment_id=compartment_id).data,/20160918/availableServices
oci,marketplace_publisher,available_servic.time_created,item.available_servic.time_created,string,No,oci.marketplace_publisher.list_available_services,read_list,Yes,oci.marketplace_publisher.list_available_services,oci.marketplace_publisher.list_available_services,1,0,oci.marketplace_publisher.list_available_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_available_services(compartment_id=compartment_id).data,/20160918/availableServices
oci,marketplace_publisher,available_servic.freeform_tags,item.available_servic.freeform_tags,object,No,oci.marketplace_publisher.list_available_services,read_list,Yes,oci.marketplace_publisher.list_available_services,oci.marketplace_publisher.list_available_services,1,0,oci.marketplace_publisher.list_available_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_available_services(compartment_id=compartment_id).data,/20160918/availableServices
oci,marketplace_publisher,available_servic.defined_tags,item.available_servic.defined_tags,object,No,oci.marketplace_publisher.list_available_services,read_list,Yes,oci.marketplace_publisher.list_available_services,oci.marketplace_publisher.list_available_services,1,0,oci.marketplace_publisher.list_available_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_available_services(compartment_id=compartment_id).data,/20160918/availableServices
oci,marketplace_publisher,customer_instance_report_record.name,item.customer_instance_report_record.name,string,No,oci.marketplace_publisher.list_customer_instance_report_records,read_list,Yes,oci.marketplace_publisher.list_customer_instance_report_records,oci.marketplace_publisher.list_customer_instance_report_records,1,0,oci.marketplace_publisher.list_customer_instance_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_customer_instance_report_records(compartment_id=compartment_id).data,/20160918/customerInstanceReportRecords
oci,marketplace_publisher,customer_instance_report_record.status,item.customer_instance_report_record.status,string,No,oci.marketplace_publisher.list_customer_instance_report_records,read_list,Yes,oci.marketplace_publisher.list_customer_instance_report_records,oci.marketplace_publisher.list_customer_instance_report_records,1,0,oci.marketplace_publisher.list_customer_instance_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_customer_instance_report_records(compartment_id=compartment_id).data,/20160918/customerInstanceReportRecords
oci,marketplace_publisher,customer_instance_report_record.time_created,item.customer_instance_report_record.time_created,string,No,oci.marketplace_publisher.list_customer_instance_report_records,read_list,Yes,oci.marketplace_publisher.list_customer_instance_report_records,oci.marketplace_publisher.list_customer_instance_report_records,1,0,oci.marketplace_publisher.list_customer_instance_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_customer_instance_report_records(compartment_id=compartment_id).data,/20160918/customerInstanceReportRecords
oci,marketplace_publisher,customer_instance_report_record.freeform_tags,item.customer_instance_report_record.freeform_tags,object,No,oci.marketplace_publisher.list_customer_instance_report_records,read_list,Yes,oci.marketplace_publisher.list_customer_instance_report_records,oci.marketplace_publisher.list_customer_instance_report_records,1,0,oci.marketplace_publisher.list_customer_instance_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_customer_instance_report_records(compartment_id=compartment_id).data,/20160918/customerInstanceReportRecords
oci,marketplace_publisher,customer_instance_report_record.defined_tags,item.customer_instance_report_record.defined_tags,object,No,oci.marketplace_publisher.list_customer_instance_report_records,read_list,Yes,oci.marketplace_publisher.list_customer_instance_report_records,oci.marketplace_publisher.list_customer_instance_report_records,1,0,oci.marketplace_publisher.list_customer_instance_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_customer_instance_report_records(compartment_id=compartment_id).data,/20160918/customerInstanceReportRecords
oci,marketplace_publisher,disbursement_report_record.name,item.disbursement_report_record.name,string,No,oci.marketplace_publisher.list_disbursement_report_records,read_list,Yes,oci.marketplace_publisher.list_disbursement_report_records,oci.marketplace_publisher.list_disbursement_report_records,1,0,oci.marketplace_publisher.list_disbursement_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_disbursement_report_records(compartment_id=compartment_id).data,/20160918/disbursementReportRecords
oci,marketplace_publisher,disbursement_report_record.status,item.disbursement_report_record.status,string,No,oci.marketplace_publisher.list_disbursement_report_records,read_list,Yes,oci.marketplace_publisher.list_disbursement_report_records,oci.marketplace_publisher.list_disbursement_report_records,1,0,oci.marketplace_publisher.list_disbursement_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_disbursement_report_records(compartment_id=compartment_id).data,/20160918/disbursementReportRecords
oci,marketplace_publisher,disbursement_report_record.time_created,item.disbursement_report_record.time_created,string,No,oci.marketplace_publisher.list_disbursement_report_records,read_list,Yes,oci.marketplace_publisher.list_disbursement_report_records,oci.marketplace_publisher.list_disbursement_report_records,1,0,oci.marketplace_publisher.list_disbursement_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_disbursement_report_records(compartment_id=compartment_id).data,/20160918/disbursementReportRecords
oci,marketplace_publisher,disbursement_report_record.freeform_tags,item.disbursement_report_record.freeform_tags,object,No,oci.marketplace_publisher.list_disbursement_report_records,read_list,Yes,oci.marketplace_publisher.list_disbursement_report_records,oci.marketplace_publisher.list_disbursement_report_records,1,0,oci.marketplace_publisher.list_disbursement_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_disbursement_report_records(compartment_id=compartment_id).data,/20160918/disbursementReportRecords
oci,marketplace_publisher,disbursement_report_record.defined_tags,item.disbursement_report_record.defined_tags,object,No,oci.marketplace_publisher.list_disbursement_report_records,read_list,Yes,oci.marketplace_publisher.list_disbursement_report_records,oci.marketplace_publisher.list_disbursement_report_records,1,0,oci.marketplace_publisher.list_disbursement_report_records[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",MarketplacePublisherClient().list_disbursement_report_records(compartment_id=compartment_id).data,/20160918/disbursementReportRecords
oci,marketplace_publisher,listing_revision_not.name,item.listing_revision_not.name,string,No,oci.marketplace_publisher.list_listing_revision_notes,read_list,Yes,oci.marketplace_publisher.list_listing_revision_notes,oci.marketplace_publisher.list_listing_revision_notes,1,0,oci.marketplace_publisher.list_listing_revision_notes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_listing_revision_notes(compartment_id=compartment_id).data,/20160918/listingRevisionNotes
oci,marketplace_publisher,listing_revision_not.status,item.listing_revision_not.status,string,No,oci.marketplace_publisher.list_listing_revision_notes,read_list,Yes,oci.marketplace_publisher.list_listing_revision_notes,oci.marketplace_publisher.list_listing_revision_notes,1,0,oci.marketplace_publisher.list_listing_revision_notes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,MarketplacePublisherClient().list_listing_revision_notes(compartment_id=compartment_id).data,/20160918/listingRevisionNotes
oci,marketplace_publisher,listing_revision_not.time_created,item.listing_revision_not.time_created,string,No,oci.marketplace_publisher.list_listing_revision_notes,read_list,Yes,oci.marketplace_publisher.list_listing_revision_notes,oci.marketplace_publisher.list_listing_revision_notes,1,0,oci.marketplace_publisher.list_listing_revision_notes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,MarketplacePublisherClient().list_listing_revision_notes(compartment_id=compartment_id).data,/20160918/listingRevisionNotes
