csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_catalog,glossary.defined_tags,item.glossary.defined_tags,object,No,oci.data_catalog.list_glossaries,read_list,Yes,oci.data_catalog.list_glossaries,oci.data_catalog.list_glossaries,1,0,oci.data_catalog.list_glossaries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_glossaries(compartment_id=compartment_id).data,/20190325/glossaries
oci,data_catalog,job.name,item.job.name,string,No,oci.data_catalog.list_jobs,read_list,Yes,oci.data_catalog.list_jobs,oci.data_catalog.list_jobs,1,0,oci.data_catalog.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_jobs(compartment_id=compartment_id).data,/20190325/jobs
oci,data_catalog,job.status,item.job.status,string,No,oci.data_catalog.list_jobs,read_list,Yes,oci.data_catalog.list_jobs,oci.data_catalog.list_jobs,1,0,oci.data_catalog.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_jobs(compartment_id=compartment_id).data,/20190325/jobs
oci,data_catalog,job.time_created,item.job.time_created,string,No,oci.data_catalog.list_jobs,read_list,Yes,oci.data_catalog.list_jobs,oci.data_catalog.list_jobs,1,0,oci.data_catalog.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_jobs(compartment_id=compartment_id).data,/20190325/jobs
oci,data_catalog,job.freeform_tags,item.job.freeform_tags,object,No,oci.data_catalog.list_jobs,read_list,Yes,oci.data_catalog.list_jobs,oci.data_catalog.list_jobs,1,0,oci.data_catalog.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_jobs(compartment_id=compartment_id).data,/20190325/jobs
oci,data_catalog,job.defined_tags,item.job.defined_tags,object,No,oci.data_catalog.list_jobs,read_list,Yes,oci.data_catalog.list_jobs,oci.data_catalog.list_jobs,1,0,oci.data_catalog.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_jobs(compartment_id=compartment_id).data,/20190325/jobs
oci,data_catalog,job_definition.name,item.job_definition.name,string,No,oci.data_catalog.list_job_definitions,read_list,Yes,oci.data_catalog.list_job_definitions,oci.data_catalog.list_job_definitions,1,0,oci.data_catalog.list_job_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_definitions(compartment_id=compartment_id).data,/20190325/jobDefinitions
oci,data_catalog,job_definition.status,item.job_definition.status,string,No,oci.data_catalog.list_job_definitions,read_list,Yes,oci.data_catalog.list_job_definitions,oci.data_catalog.list_job_definitions,1,0,oci.data_catalog.list_job_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_definitions(compartment_id=compartment_id).data,/20190325/jobDefinitions
oci,data_catalog,job_definition.time_created,item.job_definition.time_created,string,No,oci.data_catalog.list_job_definitions,read_list,Yes,oci.data_catalog.list_job_definitions,oci.data_catalog.list_job_definitions,1,0,oci.data_catalog.list_job_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_job_definitions(compartment_id=compartment_id).data,/20190325/jobDefinitions
oci,data_catalog,job_definition.freeform_tags,item.job_definition.freeform_tags,object,No,oci.data_catalog.list_job_definitions,read_list,Yes,oci.data_catalog.list_job_definitions,oci.data_catalog.list_job_definitions,1,0,oci.data_catalog.list_job_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_definitions(compartment_id=compartment_id).data,/20190325/jobDefinitions
oci,data_catalog,job_definition.defined_tags,item.job_definition.defined_tags,object,No,oci.data_catalog.list_job_definitions,read_list,Yes,oci.data_catalog.list_job_definitions,oci.data_catalog.list_job_definitions,1,0,oci.data_catalog.list_job_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_definitions(compartment_id=compartment_id).data,/20190325/jobDefinitions
oci,data_catalog,job_execution.name,item.job_execution.name,string,No,oci.data_catalog.list_job_executions,read_list,Yes,oci.data_catalog.list_job_executions,oci.data_catalog.list_job_executions,1,0,oci.data_catalog.list_job_executions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_executions(compartment_id=compartment_id).data,/20190325/jobExecutions
oci,data_catalog,job_execution.status,item.job_execution.status,string,No,oci.data_catalog.list_job_executions,read_list,Yes,oci.data_catalog.list_job_executions,oci.data_catalog.list_job_executions,1,0,oci.data_catalog.list_job_executions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_executions(compartment_id=compartment_id).data,/20190325/jobExecutions
oci,data_catalog,job_execution.time_created,item.job_execution.time_created,string,No,oci.data_catalog.list_job_executions,read_list,Yes,oci.data_catalog.list_job_executions,oci.data_catalog.list_job_executions,1,0,oci.data_catalog.list_job_executions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_job_executions(compartment_id=compartment_id).data,/20190325/jobExecutions
oci,data_catalog,job_execution.freeform_tags,item.job_execution.freeform_tags,object,No,oci.data_catalog.list_job_executions,read_list,Yes,oci.data_catalog.list_job_executions,oci.data_catalog.list_job_executions,1,0,oci.data_catalog.list_job_executions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_executions(compartment_id=compartment_id).data,/20190325/jobExecutions
oci,data_catalog,job_execution.defined_tags,item.job_execution.defined_tags,object,No,oci.data_catalog.list_job_executions,read_list,Yes,oci.data_catalog.list_job_executions,oci.data_catalog.list_job_executions,1,0,oci.data_catalog.list_job_executions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_executions(compartment_id=compartment_id).data,/20190325/jobExecutions
oci,data_catalog,job_log.name,item.job_log.name,string,No,oci.data_catalog.list_job_logs,read_list,Yes,oci.data_catalog.list_job_logs,oci.data_catalog.list_job_logs,1,0,oci.data_catalog.list_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_logs(compartment_id=compartment_id).data,/20190325/jobLogs
oci,data_catalog,job_log.status,item.job_log.status,string,No,oci.data_catalog.list_job_logs,read_list,Yes,oci.data_catalog.list_job_logs,oci.data_catalog.list_job_logs,1,0,oci.data_catalog.list_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_logs(compartment_id=compartment_id).data,/20190325/jobLogs
oci,data_catalog,job_log.time_created,item.job_log.time_created,string,No,oci.data_catalog.list_job_logs,read_list,Yes,oci.data_catalog.list_job_logs,oci.data_catalog.list_job_logs,1,0,oci.data_catalog.list_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_job_logs(compartment_id=compartment_id).data,/20190325/jobLogs
oci,data_catalog,job_log.freeform_tags,item.job_log.freeform_tags,object,No,oci.data_catalog.list_job_logs,read_list,Yes,oci.data_catalog.list_job_logs,oci.data_catalog.list_job_logs,1,0,oci.data_catalog.list_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_logs(compartment_id=compartment_id).data,/20190325/jobLogs
oci,data_catalog,job_log.defined_tags,item.job_log.defined_tags,object,No,oci.data_catalog.list_job_logs,read_list,Yes,oci.data_catalog.list_job_logs,oci.data_catalog.list_job_logs,1,0,oci.data_catalog.list_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_logs(compartment_id=compartment_id).data,/20190325/jobLogs
oci,data_catalog,job_metric.name,item.job_metric.name,string,No,oci.data_catalog.list_job_metrics,read_list,Yes,oci.data_catalog.list_job_metrics,oci.data_catalog.list_job_metrics,1,0,oci.data_catalog.list_job_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_metrics(compartment_id=compartment_id).data,/20190325/jobMetrics
oci,data_catalog,job_metric.status,item.job_metric.status,string,No,oci.data_catalog.list_job_metrics,read_list,Yes,oci.data_catalog.list_job_metrics,oci.data_catalog.list_job_metrics,1,0,oci.data_catalog.list_job_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_job_metrics(compartment_id=compartment_id).data,/20190325/jobMetrics
oci,data_catalog,job_metric.time_created,item.job_metric.time_created,string,No,oci.data_catalog.list_job_metrics,read_list,Yes,oci.data_catalog.list_job_metrics,oci.data_catalog.list_job_metrics,1,0,oci.data_catalog.list_job_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_job_metrics(compartment_id=compartment_id).data,/20190325/jobMetrics
oci,data_catalog,job_metric.freeform_tags,item.job_metric.freeform_tags,object,No,oci.data_catalog.list_job_metrics,read_list,Yes,oci.data_catalog.list_job_metrics,oci.data_catalog.list_job_metrics,1,0,oci.data_catalog.list_job_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_metrics(compartment_id=compartment_id).data,/20190325/jobMetrics
oci,data_catalog,job_metric.defined_tags,item.job_metric.defined_tags,object,No,oci.data_catalog.list_job_metrics,read_list,Yes,oci.data_catalog.list_job_metrics,oci.data_catalog.list_job_metrics,1,0,oci.data_catalog.list_job_metrics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_job_metrics(compartment_id=compartment_id).data,/20190325/jobMetrics
oci,data_catalog,metastore.name,item.metastore.name,string,No,oci.data_catalog.get_metastore,read_get,No,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores → oci.data_catalog.get_metastore,2,1,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_metastore[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataCatalogClient().get_metastore(compartment_id=compartment_id, metastore_id=metastore_id).data",/20190325/metastores/{MetastoreId}
oci,data_catalog,metastore.status,item.metastore.status,string,No,oci.data_catalog.get_metastore,read_get,No,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores → oci.data_catalog.get_metastore,2,1,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_metastore[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataCatalogClient().get_metastore(compartment_id=compartment_id, metastore_id=metastore_id).data",/20190325/metastores/{MetastoreId}
oci,data_catalog,metastore.time_created,item.metastore.time_created,string,No,oci.data_catalog.get_metastore,read_get,No,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores → oci.data_catalog.get_metastore,2,1,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_metastore[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataCatalogClient().get_metastore(compartment_id=compartment_id, metastore_id=metastore_id).data",/20190325/metastores/{MetastoreId}
oci,data_catalog,metastore.freeform_tags,item.metastore.freeform_tags,object,No,oci.data_catalog.get_metastore,read_get,No,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores → oci.data_catalog.get_metastore,2,1,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_metastore[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataCatalogClient().get_metastore(compartment_id=compartment_id, metastore_id=metastore_id).data",/20190325/metastores/{MetastoreId}
oci,data_catalog,metastore.defined_tags,item.metastore.defined_tags,object,No,oci.data_catalog.get_metastore,read_get,No,oci.data_catalog.list_metastores,oci.data_catalog.list_metastores → oci.data_catalog.get_metastore,2,1,oci.data_catalog.list_metastores[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_metastore[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataCatalogClient().get_metastore(compartment_id=compartment_id, metastore_id=metastore_id).data",/20190325/metastores/{MetastoreId}
oci,data_catalog,namespace.name,item.namespace.name,string,No,oci.data_catalog.get_namespace,read_get,No,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces → oci.data_catalog.get_namespace,2,1,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_namespace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataCatalogClient().get_namespace(compartment_id=compartment_id, namespace_id=namespace_id).data",/20190325/namespaces/{NamespaceId}
oci,data_catalog,namespace.status,item.namespace.status,string,No,oci.data_catalog.get_namespace,read_get,No,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces → oci.data_catalog.get_namespace,2,1,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_namespace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataCatalogClient().get_namespace(compartment_id=compartment_id, namespace_id=namespace_id).data",/20190325/namespaces/{NamespaceId}
oci,data_catalog,namespace.time_created,item.namespace.time_created,string,No,oci.data_catalog.get_namespace,read_get,No,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces → oci.data_catalog.get_namespace,2,1,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_namespace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataCatalogClient().get_namespace(compartment_id=compartment_id, namespace_id=namespace_id).data",/20190325/namespaces/{NamespaceId}
oci,data_catalog,namespace.freeform_tags,item.namespace.freeform_tags,object,No,oci.data_catalog.get_namespace,read_get,No,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces → oci.data_catalog.get_namespace,2,1,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_namespace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataCatalogClient().get_namespace(compartment_id=compartment_id, namespace_id=namespace_id).data",/20190325/namespaces/{NamespaceId}
oci,data_catalog,namespace.defined_tags,item.namespace.defined_tags,object,No,oci.data_catalog.get_namespace,read_get,No,oci.data_catalog.list_namespaces,oci.data_catalog.list_namespaces → oci.data_catalog.get_namespace,2,1,oci.data_catalog.list_namespaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_namespace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataCatalogClient().get_namespace(compartment_id=compartment_id, namespace_id=namespace_id).data",/20190325/namespaces/{NamespaceId}
oci,data_catalog,pattern.name,item.pattern.name,string,No,oci.data_catalog.list_patterns,read_list,Yes,oci.data_catalog.list_patterns,oci.data_catalog.list_patterns,1,0,oci.data_catalog.list_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_patterns(compartment_id=compartment_id).data,/20190325/patterns
oci,data_catalog,pattern.status,item.pattern.status,string,No,oci.data_catalog.list_patterns,read_list,Yes,oci.data_catalog.list_patterns,oci.data_catalog.list_patterns,1,0,oci.data_catalog.list_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_patterns(compartment_id=compartment_id).data,/20190325/patterns
oci,data_catalog,pattern.time_created,item.pattern.time_created,string,No,oci.data_catalog.list_patterns,read_list,Yes,oci.data_catalog.list_patterns,oci.data_catalog.list_patterns,1,0,oci.data_catalog.list_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_patterns(compartment_id=compartment_id).data,/20190325/patterns
oci,data_catalog,pattern.freeform_tags,item.pattern.freeform_tags,object,No,oci.data_catalog.list_patterns,read_list,Yes,oci.data_catalog.list_patterns,oci.data_catalog.list_patterns,1,0,oci.data_catalog.list_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_patterns(compartment_id=compartment_id).data,/20190325/patterns
oci,data_catalog,pattern.defined_tags,item.pattern.defined_tags,object,No,oci.data_catalog.list_patterns,read_list,Yes,oci.data_catalog.list_patterns,oci.data_catalog.list_patterns,1,0,oci.data_catalog.list_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_patterns(compartment_id=compartment_id).data,/20190325/patterns
oci,data_catalog,term.name,item.term.name,string,No,oci.data_catalog.list_terms,read_list,Yes,oci.data_catalog.list_terms,oci.data_catalog.list_terms,1,0,oci.data_catalog.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_terms(compartment_id=compartment_id).data,/20190325/terms
oci,data_catalog,term.status,item.term.status,string,No,oci.data_catalog.list_terms,read_list,Yes,oci.data_catalog.list_terms,oci.data_catalog.list_terms,1,0,oci.data_catalog.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_terms(compartment_id=compartment_id).data,/20190325/terms
oci,data_catalog,term.time_created,item.term.time_created,string,No,oci.data_catalog.list_terms,read_list,Yes,oci.data_catalog.list_terms,oci.data_catalog.list_terms,1,0,oci.data_catalog.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_terms(compartment_id=compartment_id).data,/20190325/terms
oci,data_catalog,term.freeform_tags,item.term.freeform_tags,object,No,oci.data_catalog.list_terms,read_list,Yes,oci.data_catalog.list_terms,oci.data_catalog.list_terms,1,0,oci.data_catalog.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_terms(compartment_id=compartment_id).data,/20190325/terms
oci,data_catalog,term.defined_tags,item.term.defined_tags,object,No,oci.data_catalog.list_terms,read_list,Yes,oci.data_catalog.list_terms,oci.data_catalog.list_terms,1,0,oci.data_catalog.list_terms[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_terms(compartment_id=compartment_id).data,/20190325/terms
oci,data_catalog,term_relationship.name,item.term_relationship.name,string,No,oci.data_catalog.list_term_relationships,read_list,Yes,oci.data_catalog.list_term_relationships,oci.data_catalog.list_term_relationships,1,0,oci.data_catalog.list_term_relationships[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_term_relationships(compartment_id=compartment_id).data,/20190325/termRelationships
oci,data_catalog,term_relationship.status,item.term_relationship.status,string,No,oci.data_catalog.list_term_relationships,read_list,Yes,oci.data_catalog.list_term_relationships,oci.data_catalog.list_term_relationships,1,0,oci.data_catalog.list_term_relationships[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_term_relationships(compartment_id=compartment_id).data,/20190325/termRelationships
oci,data_catalog,term_relationship.time_created,item.term_relationship.time_created,string,No,oci.data_catalog.list_term_relationships,read_list,Yes,oci.data_catalog.list_term_relationships,oci.data_catalog.list_term_relationships,1,0,oci.data_catalog.list_term_relationships[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_term_relationships(compartment_id=compartment_id).data,/20190325/termRelationships
oci,data_catalog,term_relationship.freeform_tags,item.term_relationship.freeform_tags,object,No,oci.data_catalog.list_term_relationships,read_list,Yes,oci.data_catalog.list_term_relationships,oci.data_catalog.list_term_relationships,1,0,oci.data_catalog.list_term_relationships[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_term_relationships(compartment_id=compartment_id).data,/20190325/termRelationships
oci,data_catalog,term_relationship.defined_tags,item.term_relationship.defined_tags,object,No,oci.data_catalog.list_term_relationships,read_list,Yes,oci.data_catalog.list_term_relationships,oci.data_catalog.list_term_relationships,1,0,oci.data_catalog.list_term_relationships[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_term_relationships(compartment_id=compartment_id).data,/20190325/termRelationships
oci,data_catalog,type.name,item.type.name,string,No,oci.data_catalog.get_type,read_get,No,oci.data_catalog.list_types,oci.data_catalog.list_types → oci.data_catalog.get_type,2,1,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataCatalogClient().get_type(compartment_id=compartment_id, type_id=type_id).data",/20190325/types/{TypeId}
oci,data_catalog,type.status,item.type.status,string,No,oci.data_catalog.get_type,read_get,No,oci.data_catalog.list_types,oci.data_catalog.list_types → oci.data_catalog.get_type,2,1,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataCatalogClient().get_type(compartment_id=compartment_id, type_id=type_id).data",/20190325/types/{TypeId}
oci,data_catalog,type.time_created,item.type.time_created,string,No,oci.data_catalog.get_type,read_get,No,oci.data_catalog.list_types,oci.data_catalog.list_types → oci.data_catalog.get_type,2,1,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataCatalogClient().get_type(compartment_id=compartment_id, type_id=type_id).data",/20190325/types/{TypeId}
oci,data_catalog,type.freeform_tags,item.type.freeform_tags,object,No,oci.data_catalog.get_type,read_get,No,oci.data_catalog.list_types,oci.data_catalog.list_types → oci.data_catalog.get_type,2,1,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataCatalogClient().get_type(compartment_id=compartment_id, type_id=type_id).data",/20190325/types/{TypeId}
oci,data_catalog,type.defined_tags,item.type.defined_tags,object,No,oci.data_catalog.get_type,read_get,No,oci.data_catalog.list_types,oci.data_catalog.list_types → oci.data_catalog.get_type,2,1,oci.data_catalog.list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_catalog.get_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataCatalogClient().get_type(compartment_id=compartment_id, type_id=type_id).data",/20190325/types/{TypeId}
oci,data_catalog,work_request.name,item.work_request.name,string,No,oci.data_catalog.list_work_requests,read_list,Yes,oci.data_catalog.list_work_requests,oci.data_catalog.list_work_requests,1,0,oci.data_catalog.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_work_requests(compartment_id=compartment_id).data,/20190325/workRequests
oci,data_catalog,work_request.status,item.work_request.status,string,No,oci.data_catalog.list_work_requests,read_list,Yes,oci.data_catalog.list_work_requests,oci.data_catalog.list_work_requests,1,0,oci.data_catalog.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_work_requests(compartment_id=compartment_id).data,/20190325/workRequests
oci,data_catalog,work_request.time_created,item.work_request.time_created,string,No,oci.data_catalog.list_work_requests,read_list,Yes,oci.data_catalog.list_work_requests,oci.data_catalog.list_work_requests,1,0,oci.data_catalog.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_work_requests(compartment_id=compartment_id).data,/20190325/workRequests
oci,data_catalog,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.data_catalog.list_work_requests,read_list,Yes,oci.data_catalog.list_work_requests,oci.data_catalog.list_work_requests,1,0,oci.data_catalog.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_work_requests(compartment_id=compartment_id).data,/20190325/workRequests
oci,data_catalog,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.data_catalog.list_work_requests,read_list,Yes,oci.data_catalog.list_work_requests,oci.data_catalog.list_work_requests,1,0,oci.data_catalog.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataCatalogClient().list_work_requests(compartment_id=compartment_id).data,/20190325/workRequests
oci,data_catalog,aggregated_physical_entity.name,item.aggregated_physical_entity.name,string,No,oci.data_catalog.list_aggregated_physical_entities,read_list,Yes,oci.data_catalog.list_aggregated_physical_entities,oci.data_catalog.list_aggregated_physical_entities,1,0,oci.data_catalog.list_aggregated_physical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_aggregated_physical_entities(compartment_id=compartment_id).data,/20190325/aggregatedPhysicalEntities
oci,data_catalog,aggregated_physical_entity.status,item.aggregated_physical_entity.status,string,No,oci.data_catalog.list_aggregated_physical_entities,read_list,Yes,oci.data_catalog.list_aggregated_physical_entities,oci.data_catalog.list_aggregated_physical_entities,1,0,oci.data_catalog.list_aggregated_physical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_aggregated_physical_entities(compartment_id=compartment_id).data,/20190325/aggregatedPhysicalEntities
oci,data_catalog,aggregated_physical_entity.time_created,item.aggregated_physical_entity.time_created,string,No,oci.data_catalog.list_aggregated_physical_entities,read_list,Yes,oci.data_catalog.list_aggregated_physical_entities,oci.data_catalog.list_aggregated_physical_entities,1,0,oci.data_catalog.list_aggregated_physical_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_aggregated_physical_entities(compartment_id=compartment_id).data,/20190325/aggregatedPhysicalEntities
