csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,stack_monitoring,process_set.time_created,item.process_set.time_created,string,No,oci.stack_monitoring.list_process_sets,read_list,Yes,oci.stack_monitoring.list_process_sets,oci.stack_monitoring.list_process_sets,1,0,oci.stack_monitoring.list_process_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_process_sets(compartment_id=compartment_id).data,/20160918/processSets
oci,stack_monitoring,process_set.freeform_tags,item.process_set.freeform_tags,object,No,oci.stack_monitoring.list_process_sets,read_list,Yes,oci.stack_monitoring.list_process_sets,oci.stack_monitoring.list_process_sets,1,0,oci.stack_monitoring.list_process_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_process_sets(compartment_id=compartment_id).data,/20160918/processSets
oci,stack_monitoring,process_set.defined_tags,item.process_set.defined_tags,object,No,oci.stack_monitoring.list_process_sets,read_list,Yes,oci.stack_monitoring.list_process_sets,oci.stack_monitoring.list_process_sets,1,0,oci.stack_monitoring.list_process_sets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_process_sets(compartment_id=compartment_id).data,/20160918/processSets
oci,stack_monitoring,work_request.name,item.work_request.name,string,No,oci.stack_monitoring.list_work_requests,read_list,Yes,oci.stack_monitoring.list_work_requests,oci.stack_monitoring.list_work_requests,1,0,oci.stack_monitoring.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,stack_monitoring,work_request.status,item.work_request.status,string,No,oci.stack_monitoring.list_work_requests,read_list,Yes,oci.stack_monitoring.list_work_requests,oci.stack_monitoring.list_work_requests,1,0,oci.stack_monitoring.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,stack_monitoring,work_request.time_created,item.work_request.time_created,string,No,oci.stack_monitoring.list_work_requests,read_list,Yes,oci.stack_monitoring.list_work_requests,oci.stack_monitoring.list_work_requests,1,0,oci.stack_monitoring.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,stack_monitoring,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.stack_monitoring.list_work_requests,read_list,Yes,oci.stack_monitoring.list_work_requests,oci.stack_monitoring.list_work_requests,1,0,oci.stack_monitoring.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,stack_monitoring,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.stack_monitoring.list_work_requests,read_list,Yes,oci.stack_monitoring.list_work_requests,oci.stack_monitoring.list_work_requests,1,0,oci.stack_monitoring.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,stack_monitoring,defined_monitoring_templat.name,item.defined_monitoring_templat.name,string,No,oci.stack_monitoring.list_defined_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_defined_monitoring_templates,oci.stack_monitoring.list_defined_monitoring_templates,1,0,oci.stack_monitoring.list_defined_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_defined_monitoring_templates(compartment_id=compartment_id).data,/20160918/definedMonitoringTemplates
oci,stack_monitoring,defined_monitoring_templat.status,item.defined_monitoring_templat.status,string,No,oci.stack_monitoring.list_defined_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_defined_monitoring_templates,oci.stack_monitoring.list_defined_monitoring_templates,1,0,oci.stack_monitoring.list_defined_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_defined_monitoring_templates(compartment_id=compartment_id).data,/20160918/definedMonitoringTemplates
oci,stack_monitoring,defined_monitoring_templat.time_created,item.defined_monitoring_templat.time_created,string,No,oci.stack_monitoring.list_defined_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_defined_monitoring_templates,oci.stack_monitoring.list_defined_monitoring_templates,1,0,oci.stack_monitoring.list_defined_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_defined_monitoring_templates(compartment_id=compartment_id).data,/20160918/definedMonitoringTemplates
oci,stack_monitoring,defined_monitoring_templat.freeform_tags,item.defined_monitoring_templat.freeform_tags,object,No,oci.stack_monitoring.list_defined_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_defined_monitoring_templates,oci.stack_monitoring.list_defined_monitoring_templates,1,0,oci.stack_monitoring.list_defined_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_defined_monitoring_templates(compartment_id=compartment_id).data,/20160918/definedMonitoringTemplates
oci,stack_monitoring,defined_monitoring_templat.defined_tags,item.defined_monitoring_templat.defined_tags,object,No,oci.stack_monitoring.list_defined_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_defined_monitoring_templates,oci.stack_monitoring.list_defined_monitoring_templates,1,0,oci.stack_monitoring.list_defined_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_defined_monitoring_templates(compartment_id=compartment_id).data,/20160918/definedMonitoringTemplates
oci,stack_monitoring,discovery_job_log.name,item.discovery_job_log.name,string,No,oci.stack_monitoring.list_discovery_job_logs,read_list,Yes,oci.stack_monitoring.list_discovery_job_logs,oci.stack_monitoring.list_discovery_job_logs,1,0,oci.stack_monitoring.list_discovery_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_discovery_job_logs(compartment_id=compartment_id).data,/20160918/discoveryJobLogs
oci,stack_monitoring,discovery_job_log.status,item.discovery_job_log.status,string,No,oci.stack_monitoring.list_discovery_job_logs,read_list,Yes,oci.stack_monitoring.list_discovery_job_logs,oci.stack_monitoring.list_discovery_job_logs,1,0,oci.stack_monitoring.list_discovery_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_discovery_job_logs(compartment_id=compartment_id).data,/20160918/discoveryJobLogs
oci,stack_monitoring,discovery_job_log.time_created,item.discovery_job_log.time_created,string,No,oci.stack_monitoring.list_discovery_job_logs,read_list,Yes,oci.stack_monitoring.list_discovery_job_logs,oci.stack_monitoring.list_discovery_job_logs,1,0,oci.stack_monitoring.list_discovery_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_discovery_job_logs(compartment_id=compartment_id).data,/20160918/discoveryJobLogs
oci,stack_monitoring,discovery_job_log.freeform_tags,item.discovery_job_log.freeform_tags,object,No,oci.stack_monitoring.list_discovery_job_logs,read_list,Yes,oci.stack_monitoring.list_discovery_job_logs,oci.stack_monitoring.list_discovery_job_logs,1,0,oci.stack_monitoring.list_discovery_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_discovery_job_logs(compartment_id=compartment_id).data,/20160918/discoveryJobLogs
oci,stack_monitoring,discovery_job_log.defined_tags,item.discovery_job_log.defined_tags,object,No,oci.stack_monitoring.list_discovery_job_logs,read_list,Yes,oci.stack_monitoring.list_discovery_job_logs,oci.stack_monitoring.list_discovery_job_logs,1,0,oci.stack_monitoring.list_discovery_job_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_discovery_job_logs(compartment_id=compartment_id).data,/20160918/discoveryJobLogs
oci,stack_monitoring,monitored_resource_typ.name,item.monitored_resource_typ.name,string,No,oci.stack_monitoring.list_monitored_resource_types,read_list,Yes,oci.stack_monitoring.list_monitored_resource_types,oci.stack_monitoring.list_monitored_resource_types,1,0,oci.stack_monitoring.list_monitored_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_monitored_resource_types(compartment_id=compartment_id).data,/20160918/monitoredResourceTypes
oci,stack_monitoring,monitored_resource_typ.status,item.monitored_resource_typ.status,string,No,oci.stack_monitoring.list_monitored_resource_types,read_list,Yes,oci.stack_monitoring.list_monitored_resource_types,oci.stack_monitoring.list_monitored_resource_types,1,0,oci.stack_monitoring.list_monitored_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_monitored_resource_types(compartment_id=compartment_id).data,/20160918/monitoredResourceTypes
oci,stack_monitoring,monitored_resource_typ.time_created,item.monitored_resource_typ.time_created,string,No,oci.stack_monitoring.list_monitored_resource_types,read_list,Yes,oci.stack_monitoring.list_monitored_resource_types,oci.stack_monitoring.list_monitored_resource_types,1,0,oci.stack_monitoring.list_monitored_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_monitored_resource_types(compartment_id=compartment_id).data,/20160918/monitoredResourceTypes
oci,stack_monitoring,monitored_resource_typ.freeform_tags,item.monitored_resource_typ.freeform_tags,object,No,oci.stack_monitoring.list_monitored_resource_types,read_list,Yes,oci.stack_monitoring.list_monitored_resource_types,oci.stack_monitoring.list_monitored_resource_types,1,0,oci.stack_monitoring.list_monitored_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_monitored_resource_types(compartment_id=compartment_id).data,/20160918/monitoredResourceTypes
oci,stack_monitoring,monitored_resource_typ.defined_tags,item.monitored_resource_typ.defined_tags,object,No,oci.stack_monitoring.list_monitored_resource_types,read_list,Yes,oci.stack_monitoring.list_monitored_resource_types,oci.stack_monitoring.list_monitored_resource_types,1,0,oci.stack_monitoring.list_monitored_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_monitored_resource_types(compartment_id=compartment_id).data,/20160918/monitoredResourceTypes
oci,stack_monitoring,monitored_resourc.name,item.monitored_resourc.name,string,No,oci.stack_monitoring.list_monitored_resources,read_list,Yes,oci.stack_monitoring.list_monitored_resources,oci.stack_monitoring.list_monitored_resources,1,0,oci.stack_monitoring.list_monitored_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_monitored_resources(compartment_id=compartment_id).data,/20160918/monitoredResources
oci,stack_monitoring,monitored_resourc.status,item.monitored_resourc.status,string,No,oci.stack_monitoring.list_monitored_resources,read_list,Yes,oci.stack_monitoring.list_monitored_resources,oci.stack_monitoring.list_monitored_resources,1,0,oci.stack_monitoring.list_monitored_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_monitored_resources(compartment_id=compartment_id).data,/20160918/monitoredResources
oci,stack_monitoring,monitored_resourc.time_created,item.monitored_resourc.time_created,string,No,oci.stack_monitoring.list_monitored_resources,read_list,Yes,oci.stack_monitoring.list_monitored_resources,oci.stack_monitoring.list_monitored_resources,1,0,oci.stack_monitoring.list_monitored_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_monitored_resources(compartment_id=compartment_id).data,/20160918/monitoredResources
oci,stack_monitoring,monitored_resourc.freeform_tags,item.monitored_resourc.freeform_tags,object,No,oci.stack_monitoring.list_monitored_resources,read_list,Yes,oci.stack_monitoring.list_monitored_resources,oci.stack_monitoring.list_monitored_resources,1,0,oci.stack_monitoring.list_monitored_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_monitored_resources(compartment_id=compartment_id).data,/20160918/monitoredResources
oci,stack_monitoring,monitored_resourc.defined_tags,item.monitored_resourc.defined_tags,object,No,oci.stack_monitoring.list_monitored_resources,read_list,Yes,oci.stack_monitoring.list_monitored_resources,oci.stack_monitoring.list_monitored_resources,1,0,oci.stack_monitoring.list_monitored_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_monitored_resources(compartment_id=compartment_id).data,/20160918/monitoredResources
oci,stack_monitoring,monitoring_templat.name,item.monitoring_templat.name,string,No,oci.stack_monitoring.list_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_monitoring_templates,oci.stack_monitoring.list_monitoring_templates,1,0,oci.stack_monitoring.list_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_monitoring_templates(compartment_id=compartment_id).data,/20160918/monitoringTemplates
oci,stack_monitoring,monitoring_templat.status,item.monitoring_templat.status,string,No,oci.stack_monitoring.list_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_monitoring_templates,oci.stack_monitoring.list_monitoring_templates,1,0,oci.stack_monitoring.list_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_monitoring_templates(compartment_id=compartment_id).data,/20160918/monitoringTemplates
oci,stack_monitoring,monitoring_templat.time_created,item.monitoring_templat.time_created,string,No,oci.stack_monitoring.list_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_monitoring_templates,oci.stack_monitoring.list_monitoring_templates,1,0,oci.stack_monitoring.list_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_monitoring_templates(compartment_id=compartment_id).data,/20160918/monitoringTemplates
oci,stack_monitoring,monitoring_templat.freeform_tags,item.monitoring_templat.freeform_tags,object,No,oci.stack_monitoring.list_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_monitoring_templates,oci.stack_monitoring.list_monitoring_templates,1,0,oci.stack_monitoring.list_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_monitoring_templates(compartment_id=compartment_id).data,/20160918/monitoringTemplates
oci,stack_monitoring,monitoring_templat.defined_tags,item.monitoring_templat.defined_tags,object,No,oci.stack_monitoring.list_monitoring_templates,read_list,Yes,oci.stack_monitoring.list_monitoring_templates,oci.stack_monitoring.list_monitoring_templates,1,0,oci.stack_monitoring.list_monitoring_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_monitoring_templates(compartment_id=compartment_id).data,/20160918/monitoringTemplates
oci,stack_monitoring,work_request_error.name,item.work_request_error.name,string,No,oci.stack_monitoring.list_work_request_errors,read_list,Yes,oci.stack_monitoring.list_work_request_errors,oci.stack_monitoring.list_work_request_errors,1,0,oci.stack_monitoring.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,stack_monitoring,work_request_error.status,item.work_request_error.status,string,No,oci.stack_monitoring.list_work_request_errors,read_list,Yes,oci.stack_monitoring.list_work_request_errors,oci.stack_monitoring.list_work_request_errors,1,0,oci.stack_monitoring.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,stack_monitoring,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.stack_monitoring.list_work_request_errors,read_list,Yes,oci.stack_monitoring.list_work_request_errors,oci.stack_monitoring.list_work_request_errors,1,0,oci.stack_monitoring.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,stack_monitoring,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.stack_monitoring.list_work_request_errors,read_list,Yes,oci.stack_monitoring.list_work_request_errors,oci.stack_monitoring.list_work_request_errors,1,0,oci.stack_monitoring.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,stack_monitoring,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.stack_monitoring.list_work_request_errors,read_list,Yes,oci.stack_monitoring.list_work_request_errors,oci.stack_monitoring.list_work_request_errors,1,0,oci.stack_monitoring.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,stack_monitoring,work_request_log.name,item.work_request_log.name,string,No,oci.stack_monitoring.list_work_request_logs,read_list,Yes,oci.stack_monitoring.list_work_request_logs,oci.stack_monitoring.list_work_request_logs,1,0,oci.stack_monitoring.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,stack_monitoring,work_request_log.status,item.work_request_log.status,string,No,oci.stack_monitoring.list_work_request_logs,read_list,Yes,oci.stack_monitoring.list_work_request_logs,oci.stack_monitoring.list_work_request_logs,1,0,oci.stack_monitoring.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,StackMonitoringClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,stack_monitoring,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.stack_monitoring.list_work_request_logs,read_list,Yes,oci.stack_monitoring.list_work_request_logs,oci.stack_monitoring.list_work_request_logs,1,0,oci.stack_monitoring.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,StackMonitoringClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,stack_monitoring,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.stack_monitoring.list_work_request_logs,read_list,Yes,oci.stack_monitoring.list_work_request_logs,oci.stack_monitoring.list_work_request_logs,1,0,oci.stack_monitoring.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,stack_monitoring,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.stack_monitoring.list_work_request_logs,read_list,Yes,oci.stack_monitoring.list_work_request_logs,oci.stack_monitoring.list_work_request_logs,1,0,oci.stack_monitoring.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",StackMonitoringClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
