csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_integration,dis_application_detailed_description.name,item.dis_application_detailed_description.name,string,No,oci.data_integration.get_dis_application_detailed_description,read_get,No,oci.data_integration.get_dis_application_detailed_description,oci.data_integration.get_dis_application_detailed_description,1,0,oci.data_integration.get_dis_application_detailed_description[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_dis_application_detailed_description(compartment_id=compartment_id, dis_application_detailed_description_id=dis_application_detailed_description_id).data",/20160918/disApplicationDetailedDescriptions/{DisApplicationDetailedDescriptionId}
oci,data_integration,dis_application_detailed_description.status,item.dis_application_detailed_description.status,string,No,oci.data_integration.get_dis_application_detailed_description,read_get,No,oci.data_integration.get_dis_application_detailed_description,oci.data_integration.get_dis_application_detailed_description,1,0,oci.data_integration.get_dis_application_detailed_description[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_dis_application_detailed_description(compartment_id=compartment_id, dis_application_detailed_description_id=dis_application_detailed_description_id).data",/20160918/disApplicationDetailedDescriptions/{DisApplicationDetailedDescriptionId}
oci,data_integration,dis_application_detailed_description.time_created,item.dis_application_detailed_description.time_created,string,No,oci.data_integration.get_dis_application_detailed_description,read_get,No,oci.data_integration.get_dis_application_detailed_description,oci.data_integration.get_dis_application_detailed_description,1,0,oci.data_integration.get_dis_application_detailed_description[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_dis_application_detailed_description(compartment_id=compartment_id, dis_application_detailed_description_id=dis_application_detailed_description_id).data",/20160918/disApplicationDetailedDescriptions/{DisApplicationDetailedDescriptionId}
oci,data_integration,dis_application_detailed_description.freeform_tags,item.dis_application_detailed_description.freeform_tags,object,No,oci.data_integration.get_dis_application_detailed_description,read_get,No,oci.data_integration.get_dis_application_detailed_description,oci.data_integration.get_dis_application_detailed_description,1,0,oci.data_integration.get_dis_application_detailed_description[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_dis_application_detailed_description(compartment_id=compartment_id, dis_application_detailed_description_id=dis_application_detailed_description_id).data",/20160918/disApplicationDetailedDescriptions/{DisApplicationDetailedDescriptionId}
oci,data_integration,dis_application_detailed_description.defined_tags,item.dis_application_detailed_description.defined_tags,object,No,oci.data_integration.get_dis_application_detailed_description,read_get,No,oci.data_integration.get_dis_application_detailed_description,oci.data_integration.get_dis_application_detailed_description,1,0,oci.data_integration.get_dis_application_detailed_description[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_dis_application_detailed_description(compartment_id=compartment_id, dis_application_detailed_description_id=dis_application_detailed_description_id).data",/20160918/disApplicationDetailedDescriptions/{DisApplicationDetailedDescriptionId}
oci,data_integration,export_request.name,item.export_request.name,string,No,oci.data_integration.list_export_requests,read_list,Yes,oci.data_integration.list_export_requests,oci.data_integration.list_export_requests,1,0,oci.data_integration.list_export_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_export_requests(compartment_id=compartment_id).data,/20160918/exportRequests
oci,data_integration,export_request.status,item.export_request.status,string,No,oci.data_integration.list_export_requests,read_list,Yes,oci.data_integration.list_export_requests,oci.data_integration.list_export_requests,1,0,oci.data_integration.list_export_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_export_requests(compartment_id=compartment_id).data,/20160918/exportRequests
oci,data_integration,export_request.time_created,item.export_request.time_created,string,No,oci.data_integration.list_export_requests,read_list,Yes,oci.data_integration.list_export_requests,oci.data_integration.list_export_requests,1,0,oci.data_integration.list_export_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_export_requests(compartment_id=compartment_id).data,/20160918/exportRequests
oci,data_integration,export_request.freeform_tags,item.export_request.freeform_tags,object,No,oci.data_integration.list_export_requests,read_list,Yes,oci.data_integration.list_export_requests,oci.data_integration.list_export_requests,1,0,oci.data_integration.list_export_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_export_requests(compartment_id=compartment_id).data,/20160918/exportRequests
oci,data_integration,export_request.defined_tags,item.export_request.defined_tags,object,No,oci.data_integration.list_export_requests,read_list,Yes,oci.data_integration.list_export_requests,oci.data_integration.list_export_requests,1,0,oci.data_integration.list_export_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_export_requests(compartment_id=compartment_id).data,/20160918/exportRequests
oci,data_integration,external_publication.name,item.external_publication.name,string,No,oci.data_integration.list_external_publications,read_list,Yes,oci.data_integration.list_external_publications,oci.data_integration.list_external_publications,1,0,oci.data_integration.list_external_publications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_external_publications(compartment_id=compartment_id).data,/20160918/externalPublications
oci,data_integration,external_publication.status,item.external_publication.status,string,No,oci.data_integration.list_external_publications,read_list,Yes,oci.data_integration.list_external_publications,oci.data_integration.list_external_publications,1,0,oci.data_integration.list_external_publications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_external_publications(compartment_id=compartment_id).data,/20160918/externalPublications
oci,data_integration,external_publication.time_created,item.external_publication.time_created,string,No,oci.data_integration.list_external_publications,read_list,Yes,oci.data_integration.list_external_publications,oci.data_integration.list_external_publications,1,0,oci.data_integration.list_external_publications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_external_publications(compartment_id=compartment_id).data,/20160918/externalPublications
oci,data_integration,external_publication.freeform_tags,item.external_publication.freeform_tags,object,No,oci.data_integration.list_external_publications,read_list,Yes,oci.data_integration.list_external_publications,oci.data_integration.list_external_publications,1,0,oci.data_integration.list_external_publications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_external_publications(compartment_id=compartment_id).data,/20160918/externalPublications
oci,data_integration,external_publication.defined_tags,item.external_publication.defined_tags,object,No,oci.data_integration.list_external_publications,read_list,Yes,oci.data_integration.list_external_publications,oci.data_integration.list_external_publications,1,0,oci.data_integration.list_external_publications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_external_publications(compartment_id=compartment_id).data,/20160918/externalPublications
oci,data_integration,external_publication_validation.name,item.external_publication_validation.name,string,No,oci.data_integration.list_external_publication_validations,read_list,Yes,oci.data_integration.list_external_publication_validations,oci.data_integration.list_external_publication_validations,1,0,oci.data_integration.list_external_publication_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_external_publication_validations(compartment_id=compartment_id).data,/20160918/externalPublicationValidations
oci,data_integration,external_publication_validation.status,item.external_publication_validation.status,string,No,oci.data_integration.list_external_publication_validations,read_list,Yes,oci.data_integration.list_external_publication_validations,oci.data_integration.list_external_publication_validations,1,0,oci.data_integration.list_external_publication_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_external_publication_validations(compartment_id=compartment_id).data,/20160918/externalPublicationValidations
oci,data_integration,external_publication_validation.time_created,item.external_publication_validation.time_created,string,No,oci.data_integration.list_external_publication_validations,read_list,Yes,oci.data_integration.list_external_publication_validations,oci.data_integration.list_external_publication_validations,1,0,oci.data_integration.list_external_publication_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_external_publication_validations(compartment_id=compartment_id).data,/20160918/externalPublicationValidations
oci,data_integration,external_publication_validation.freeform_tags,item.external_publication_validation.freeform_tags,string,No,oci.data_integration.list_external_publication_validations,read_list,Yes,oci.data_integration.list_external_publication_validations,oci.data_integration.list_external_publication_validations,1,0,oci.data_integration.list_external_publication_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_external_publication_validations(compartment_id=compartment_id).data,/20160918/externalPublicationValidations
oci,data_integration,external_publication_validation.defined_tags,item.external_publication_validation.defined_tags,string,No,oci.data_integration.list_external_publication_validations,read_list,Yes,oci.data_integration.list_external_publication_validations,oci.data_integration.list_external_publication_validations,1,0,oci.data_integration.list_external_publication_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_external_publication_validations(compartment_id=compartment_id).data,/20160918/externalPublicationValidations
oci,data_integration,folder.name,item.folder.name,string,No,oci.data_integration.list_folders,read_list,Yes,oci.data_integration.list_folders,oci.data_integration.list_folders,1,0,oci.data_integration.list_folders[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_folders(compartment_id=compartment_id).data,/20160918/folders
oci,data_integration,folder.status,item.folder.status,string,No,oci.data_integration.list_folders,read_list,Yes,oci.data_integration.list_folders,oci.data_integration.list_folders,1,0,oci.data_integration.list_folders[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_folders(compartment_id=compartment_id).data,/20160918/folders
oci,data_integration,folder.time_created,item.folder.time_created,string,No,oci.data_integration.list_folders,read_list,Yes,oci.data_integration.list_folders,oci.data_integration.list_folders,1,0,oci.data_integration.list_folders[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_folders(compartment_id=compartment_id).data,/20160918/folders
oci,data_integration,folder.freeform_tags,item.folder.freeform_tags,object,No,oci.data_integration.list_folders,read_list,Yes,oci.data_integration.list_folders,oci.data_integration.list_folders,1,0,oci.data_integration.list_folders[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_folders(compartment_id=compartment_id).data,/20160918/folders
oci,data_integration,folder.defined_tags,item.folder.defined_tags,object,No,oci.data_integration.list_folders,read_list,Yes,oci.data_integration.list_folders,oci.data_integration.list_folders,1,0,oci.data_integration.list_folders[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_folders(compartment_id=compartment_id).data,/20160918/folders
oci,data_integration,function_library.name,item.function_library.name,string,No,oci.data_integration.list_function_libraries,read_list,Yes,oci.data_integration.list_function_libraries,oci.data_integration.list_function_libraries,1,0,oci.data_integration.list_function_libraries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_function_libraries(compartment_id=compartment_id).data,/20160918/functionLibraries
oci,data_integration,function_library.status,item.function_library.status,string,No,oci.data_integration.list_function_libraries,read_list,Yes,oci.data_integration.list_function_libraries,oci.data_integration.list_function_libraries,1,0,oci.data_integration.list_function_libraries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_function_libraries(compartment_id=compartment_id).data,/20160918/functionLibraries
oci,data_integration,function_library.time_created,item.function_library.time_created,string,No,oci.data_integration.list_function_libraries,read_list,Yes,oci.data_integration.list_function_libraries,oci.data_integration.list_function_libraries,1,0,oci.data_integration.list_function_libraries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_function_libraries(compartment_id=compartment_id).data,/20160918/functionLibraries
oci,data_integration,function_library.freeform_tags,item.function_library.freeform_tags,object,No,oci.data_integration.list_function_libraries,read_list,Yes,oci.data_integration.list_function_libraries,oci.data_integration.list_function_libraries,1,0,oci.data_integration.list_function_libraries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_function_libraries(compartment_id=compartment_id).data,/20160918/functionLibraries
oci,data_integration,function_library.defined_tags,item.function_library.defined_tags,object,No,oci.data_integration.list_function_libraries,read_list,Yes,oci.data_integration.list_function_libraries,oci.data_integration.list_function_libraries,1,0,oci.data_integration.list_function_libraries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_function_libraries(compartment_id=compartment_id).data,/20160918/functionLibraries
oci,data_integration,import_request.name,item.import_request.name,string,No,oci.data_integration.list_import_requests,read_list,Yes,oci.data_integration.list_import_requests,oci.data_integration.list_import_requests,1,0,oci.data_integration.list_import_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_import_requests(compartment_id=compartment_id).data,/20160918/importRequests
oci,data_integration,import_request.status,item.import_request.status,string,No,oci.data_integration.list_import_requests,read_list,Yes,oci.data_integration.list_import_requests,oci.data_integration.list_import_requests,1,0,oci.data_integration.list_import_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_import_requests(compartment_id=compartment_id).data,/20160918/importRequests
oci,data_integration,import_request.time_created,item.import_request.time_created,string,No,oci.data_integration.list_import_requests,read_list,Yes,oci.data_integration.list_import_requests,oci.data_integration.list_import_requests,1,0,oci.data_integration.list_import_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_import_requests(compartment_id=compartment_id).data,/20160918/importRequests
oci,data_integration,import_request.freeform_tags,item.import_request.freeform_tags,object,No,oci.data_integration.list_import_requests,read_list,Yes,oci.data_integration.list_import_requests,oci.data_integration.list_import_requests,1,0,oci.data_integration.list_import_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_import_requests(compartment_id=compartment_id).data,/20160918/importRequests
oci,data_integration,import_request.defined_tags,item.import_request.defined_tags,object,No,oci.data_integration.list_import_requests,read_list,Yes,oci.data_integration.list_import_requests,oci.data_integration.list_import_requests,1,0,oci.data_integration.list_import_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_import_requests(compartment_id=compartment_id).data,/20160918/importRequests
oci,data_integration,patch.name,item.patch.name,string,No,oci.data_integration.list_patches,read_list,Yes,oci.data_integration.list_patches,oci.data_integration.list_patches,1,0,oci.data_integration.list_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_patches(compartment_id=compartment_id).data,/20160918/patches
oci,data_integration,patch.status,item.patch.status,string,No,oci.data_integration.list_patches,read_list,Yes,oci.data_integration.list_patches,oci.data_integration.list_patches,1,0,oci.data_integration.list_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_patches(compartment_id=compartment_id).data,/20160918/patches
oci,data_integration,patch.time_created,item.patch.time_created,string,No,oci.data_integration.list_patches,read_list,Yes,oci.data_integration.list_patches,oci.data_integration.list_patches,1,0,oci.data_integration.list_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_patches(compartment_id=compartment_id).data,/20160918/patches
oci,data_integration,patch.freeform_tags,item.patch.freeform_tags,object,No,oci.data_integration.list_patches,read_list,Yes,oci.data_integration.list_patches,oci.data_integration.list_patches,1,0,oci.data_integration.list_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_patches(compartment_id=compartment_id).data,/20160918/patches
oci,data_integration,patch.defined_tags,item.patch.defined_tags,object,No,oci.data_integration.list_patches,read_list,Yes,oci.data_integration.list_patches,oci.data_integration.list_patches,1,0,oci.data_integration.list_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_patches(compartment_id=compartment_id).data,/20160918/patches
oci,data_integration,pipeline.name,item.pipeline.name,string,No,oci.data_integration.get_pipeline,read_get,No,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines → oci.data_integration.get_pipeline,2,1,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_pipeline(compartment_id=compartment_id, pipeline_id=pipeline_id).data",/20160918/pipelines/{PipelineId}
oci,data_integration,pipeline.status,item.pipeline.status,string,No,oci.data_integration.get_pipeline,read_get,No,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines → oci.data_integration.get_pipeline,2,1,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_pipeline(compartment_id=compartment_id, pipeline_id=pipeline_id).data",/20160918/pipelines/{PipelineId}
oci,data_integration,pipeline.time_created,item.pipeline.time_created,string,No,oci.data_integration.get_pipeline,read_get,No,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines → oci.data_integration.get_pipeline,2,1,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_pipeline(compartment_id=compartment_id, pipeline_id=pipeline_id).data",/20160918/pipelines/{PipelineId}
oci,data_integration,pipeline.freeform_tags,item.pipeline.freeform_tags,object,No,oci.data_integration.get_pipeline,read_get,No,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines → oci.data_integration.get_pipeline,2,1,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_pipeline(compartment_id=compartment_id, pipeline_id=pipeline_id).data",/20160918/pipelines/{PipelineId}
oci,data_integration,pipeline.defined_tags,item.pipeline.defined_tags,object,No,oci.data_integration.get_pipeline,read_get,No,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines → oci.data_integration.get_pipeline,2,1,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_pipeline[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_pipeline(compartment_id=compartment_id, pipeline_id=pipeline_id).data",/20160918/pipelines/{PipelineId}
oci,data_integration,pipeline_validation.name,item.pipeline_validation.name,string,No,oci.data_integration.list_pipeline_validations,read_list,Yes,oci.data_integration.list_pipeline_validations,oci.data_integration.list_pipeline_validations,1,0,oci.data_integration.list_pipeline_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_pipeline_validations(compartment_id=compartment_id).data,/20160918/pipelineValidations
oci,data_integration,pipeline_validation.status,item.pipeline_validation.status,string,No,oci.data_integration.list_pipeline_validations,read_list,Yes,oci.data_integration.list_pipeline_validations,oci.data_integration.list_pipeline_validations,1,0,oci.data_integration.list_pipeline_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_pipeline_validations(compartment_id=compartment_id).data,/20160918/pipelineValidations
oci,data_integration,pipeline_validation.time_created,item.pipeline_validation.time_created,string,No,oci.data_integration.list_pipeline_validations,read_list,Yes,oci.data_integration.list_pipeline_validations,oci.data_integration.list_pipeline_validations,1,0,oci.data_integration.list_pipeline_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_pipeline_validations(compartment_id=compartment_id).data,/20160918/pipelineValidations
oci,data_integration,pipeline_validation.freeform_tags,item.pipeline_validation.freeform_tags,string,No,oci.data_integration.list_pipeline_validations,read_list,Yes,oci.data_integration.list_pipeline_validations,oci.data_integration.list_pipeline_validations,1,0,oci.data_integration.list_pipeline_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_pipeline_validations(compartment_id=compartment_id).data,/20160918/pipelineValidations
oci,data_integration,pipeline_validation.defined_tags,item.pipeline_validation.defined_tags,string,No,oci.data_integration.list_pipeline_validations,read_list,Yes,oci.data_integration.list_pipeline_validations,oci.data_integration.list_pipeline_validations,1,0,oci.data_integration.list_pipeline_validations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_pipeline_validations(compartment_id=compartment_id).data,/20160918/pipelineValidations
oci,data_integration,project.name,item.project.name,string,No,oci.data_integration.list_projects,read_list,Yes,oci.data_integration.list_projects,oci.data_integration.list_projects,1,0,oci.data_integration.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_projects(compartment_id=compartment_id).data,/20160918/projects
oci,data_integration,project.status,item.project.status,string,No,oci.data_integration.list_projects,read_list,Yes,oci.data_integration.list_projects,oci.data_integration.list_projects,1,0,oci.data_integration.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_projects(compartment_id=compartment_id).data,/20160918/projects
oci,data_integration,project.time_created,item.project.time_created,string,No,oci.data_integration.list_projects,read_list,Yes,oci.data_integration.list_projects,oci.data_integration.list_projects,1,0,oci.data_integration.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_projects(compartment_id=compartment_id).data,/20160918/projects
oci,data_integration,project.freeform_tags,item.project.freeform_tags,object,No,oci.data_integration.list_projects,read_list,Yes,oci.data_integration.list_projects,oci.data_integration.list_projects,1,0,oci.data_integration.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_projects(compartment_id=compartment_id).data,/20160918/projects
oci,data_integration,project.defined_tags,item.project.defined_tags,object,No,oci.data_integration.list_projects,read_list,Yes,oci.data_integration.list_projects,oci.data_integration.list_projects,1,0,oci.data_integration.list_projects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_projects(compartment_id=compartment_id).data,/20160918/projects
oci,data_integration,published_object.name,item.published_object.name,string,No,oci.data_integration.list_published_objects,read_list,Yes,oci.data_integration.list_published_objects,oci.data_integration.list_published_objects,1,0,oci.data_integration.list_published_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_published_objects(compartment_id=compartment_id).data,/20160918/publishedObjects
oci,data_integration,published_object.status,item.published_object.status,string,No,oci.data_integration.list_published_objects,read_list,Yes,oci.data_integration.list_published_objects,oci.data_integration.list_published_objects,1,0,oci.data_integration.list_published_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_published_objects(compartment_id=compartment_id).data,/20160918/publishedObjects
oci,data_integration,published_object.time_created,item.published_object.time_created,string,No,oci.data_integration.list_published_objects,read_list,Yes,oci.data_integration.list_published_objects,oci.data_integration.list_published_objects,1,0,oci.data_integration.list_published_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_published_objects(compartment_id=compartment_id).data,/20160918/publishedObjects
oci,data_integration,published_object.freeform_tags,item.published_object.freeform_tags,object,No,oci.data_integration.list_published_objects,read_list,Yes,oci.data_integration.list_published_objects,oci.data_integration.list_published_objects,1,0,oci.data_integration.list_published_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_published_objects(compartment_id=compartment_id).data,/20160918/publishedObjects
oci,data_integration,published_object.defined_tags,item.published_object.defined_tags,object,No,oci.data_integration.list_published_objects,read_list,Yes,oci.data_integration.list_published_objects,oci.data_integration.list_published_objects,1,0,oci.data_integration.list_published_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_published_objects(compartment_id=compartment_id).data,/20160918/publishedObjects
oci,data_integration,reference.name,item.reference.name,string,No,oci.data_integration.get_reference,read_get,No,oci.data_integration.list_references,oci.data_integration.list_references → oci.data_integration.get_reference,2,1,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_reference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_reference(compartment_id=compartment_id, reference_id=reference_id).data",/20160918/references/{ReferenceId}
oci,data_integration,reference.status,item.reference.status,string,No,oci.data_integration.get_reference,read_get,No,oci.data_integration.list_references,oci.data_integration.list_references → oci.data_integration.get_reference,2,1,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_reference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataIntegrationClient().get_reference(compartment_id=compartment_id, reference_id=reference_id).data",/20160918/references/{ReferenceId}
oci,data_integration,reference.time_created,item.reference.time_created,string,No,oci.data_integration.get_reference,read_get,No,oci.data_integration.list_references,oci.data_integration.list_references → oci.data_integration.get_reference,2,1,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_reference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_reference(compartment_id=compartment_id, reference_id=reference_id).data",/20160918/references/{ReferenceId}
oci,data_integration,reference.freeform_tags,item.reference.freeform_tags,object,No,oci.data_integration.get_reference,read_get,No,oci.data_integration.list_references,oci.data_integration.list_references → oci.data_integration.get_reference,2,1,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_reference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_reference(compartment_id=compartment_id, reference_id=reference_id).data",/20160918/references/{ReferenceId}
oci,data_integration,reference.defined_tags,item.reference.defined_tags,object,No,oci.data_integration.get_reference,read_get,No,oci.data_integration.list_references,oci.data_integration.list_references → oci.data_integration.get_reference,2,1,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_reference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_reference(compartment_id=compartment_id, reference_id=reference_id).data",/20160918/references/{ReferenceId}
