csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,golden_gate,trail_sequenc.time_created,item.trail_sequenc.time_created,string,No,oci.golden_gate.list_trail_sequences,read_list,Yes,oci.golden_gate.list_trail_sequences,oci.golden_gate.list_trail_sequences,1,0,oci.golden_gate.list_trail_sequences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_trail_sequences(compartment_id=compartment_id).data,/20160918/trailSequences
oci,golden_gate,trail_sequenc.freeform_tags,item.trail_sequenc.freeform_tags,object,No,oci.golden_gate.list_trail_sequences,read_list,Yes,oci.golden_gate.list_trail_sequences,oci.golden_gate.list_trail_sequences,1,0,oci.golden_gate.list_trail_sequences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_trail_sequences(compartment_id=compartment_id).data,/20160918/trailSequences
oci,golden_gate,trail_sequenc.defined_tags,item.trail_sequenc.defined_tags,object,No,oci.golden_gate.list_trail_sequences,read_list,Yes,oci.golden_gate.list_trail_sequences,oci.golden_gate.list_trail_sequences,1,0,oci.golden_gate.list_trail_sequences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_trail_sequences(compartment_id=compartment_id).data,/20160918/trailSequences
oci,golden_gate,work_request_error.name,item.work_request_error.name,string,No,oci.golden_gate.list_work_request_errors,read_list,Yes,oci.golden_gate.list_work_request_errors,oci.golden_gate.list_work_request_errors,1,0,oci.golden_gate.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,golden_gate,work_request_error.status,item.work_request_error.status,string,No,oci.golden_gate.list_work_request_errors,read_list,Yes,oci.golden_gate.list_work_request_errors,oci.golden_gate.list_work_request_errors,1,0,oci.golden_gate.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,golden_gate,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.golden_gate.list_work_request_errors,read_list,Yes,oci.golden_gate.list_work_request_errors,oci.golden_gate.list_work_request_errors,1,0,oci.golden_gate.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,golden_gate,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.golden_gate.list_work_request_errors,read_list,Yes,oci.golden_gate.list_work_request_errors,oci.golden_gate.list_work_request_errors,1,0,oci.golden_gate.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,golden_gate,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.golden_gate.list_work_request_errors,read_list,Yes,oci.golden_gate.list_work_request_errors,oci.golden_gate.list_work_request_errors,1,0,oci.golden_gate.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,golden_gate,work_request_log.name,item.work_request_log.name,string,No,oci.golden_gate.list_work_request_logs,read_list,Yes,oci.golden_gate.list_work_request_logs,oci.golden_gate.list_work_request_logs,1,0,oci.golden_gate.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,golden_gate,work_request_log.status,item.work_request_log.status,string,No,oci.golden_gate.list_work_request_logs,read_list,Yes,oci.golden_gate.list_work_request_logs,oci.golden_gate.list_work_request_logs,1,0,oci.golden_gate.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,golden_gate,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.golden_gate.list_work_request_logs,read_list,Yes,oci.golden_gate.list_work_request_logs,oci.golden_gate.list_work_request_logs,1,0,oci.golden_gate.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,golden_gate,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.golden_gate.list_work_request_logs,read_list,Yes,oci.golden_gate.list_work_request_logs,oci.golden_gate.list_work_request_logs,1,0,oci.golden_gate.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,golden_gate,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.golden_gate.list_work_request_logs,read_list,Yes,oci.golden_gate.list_work_request_logs,oci.golden_gate.list_work_request_logs,1,0,oci.golden_gate.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,golden_gate,deployment.availability_domain,item.deployment.availability_domain,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.backup_schedule,item.deployment.backup_schedule,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.byol_cpu_core_count_limit,item.deployment.byol_cpu_core_count_limit,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.category,item.deployment.category,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.cluster_placement_group_id,item.deployment.cluster_placement_group_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.compartment_id,item.deployment.compartment_id,string,No,oci.golden_gate.list_deployment_wallets_operations,read_list,Yes,oci.golden_gate.list_deployment_wallets_operations,oci.golden_gate.list_deployment_wallets_operations,1,0,oci.golden_gate.list_deployment_wallets_operations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployment_wallets_operations(compartment_id=compartment_id).data,/20160918/deploymentWalletsOperations
oci,golden_gate,deployment.cpu_core_count,item.deployment.cpu_core_count,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.deployment_backup_id,item.deployment.deployment_backup_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.deployment_diagnostic_data,item.deployment.deployment_diagnostic_data,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.deployment_role,item.deployment.deployment_role,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.deployment_type,item.deployment.deployment_type,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.deployment_url,item.deployment.deployment_url,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.description,item.deployment.description,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.display_name,item.deployment.display_name,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.environment_type,item.deployment.environment_type,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.fault_domain,item.deployment.fault_domain,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.fqdn,item.deployment.fqdn,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.id,item.deployment.id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.ingress_ips,item.deployment.ingress_ips,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.is_auto_scaling_enabled,item.deployment.is_auto_scaling_enabled,boolean,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.is_byol_cpu_core_count_limit_enabled,item.deployment.is_byol_cpu_core_count_limit_enabled,boolean,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.is_healthy,item.deployment.is_healthy,boolean,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.is_latest_version,item.deployment.is_latest_version,boolean,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.is_public,item.deployment.is_public,boolean,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.is_storage_utilization_limit_exceeded,item.deployment.is_storage_utilization_limit_exceeded,boolean,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.license_model,item.deployment.license_model,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.lifecycle_details,item.deployment.lifecycle_details,object,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.lifecycle_state,item.deployment.lifecycle_state,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.lifecycle_sub_state,item.deployment.lifecycle_sub_state,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.load_balancer_id,item.deployment.load_balancer_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.load_balancer_subnet_id,item.deployment.load_balancer_subnet_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.locks,item.deployment.locks,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.maintenance_configuration,item.deployment.maintenance_configuration,object,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.maintenance_window,item.deployment.maintenance_window,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.next_maintenance_action_type,item.deployment.next_maintenance_action_type,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.next_maintenance_description,item.deployment.next_maintenance_description,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.nsg_ids,item.deployment.nsg_ids,array,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.ogg_data,item.deployment.ogg_data,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.placements,item.deployment.placements,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.private_ip_address,item.deployment.private_ip_address,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.public_ip_address,item.deployment.public_ip_address,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.security_attributes,item.deployment.security_attributes,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.source_deployment_id,item.deployment.source_deployment_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.storage_utilization_in_bytes,item.deployment.storage_utilization_in_bytes,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.subnet_id,item.deployment.subnet_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.subscription_id,item.deployment.subscription_id,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.system_tags,item.deployment.system_tags,object,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_last_backup_scheduled,item.deployment.time_last_backup_scheduled,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_next_backup_scheduled,item.deployment.time_next_backup_scheduled,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_of_next_maintenance,item.deployment.time_of_next_maintenance,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_ogg_version_supported_until,item.deployment.time_ogg_version_supported_until,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_role_changed,item.deployment.time_role_changed,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_updated,item.deployment.time_updated,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,deployment.time_upgrade_required,item.deployment.time_upgrade_required,string,No,oci.golden_gate.list_deployments,read_list,Yes,oci.golden_gate.list_deployments,oci.golden_gate.list_deployments,1,0,oci.golden_gate.list_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,GoldenGateClient().list_deployments(compartment_id=compartment_id).data,/20160918/deployments
oci,golden_gate,database_registration.alias_name,item.database_registration.alias_name,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
oci,golden_gate,database_registration.compartment_id,item.database_registration.compartment_id,string,No,oci.golden_gate.list_database_registrations,read_list,Yes,oci.golden_gate.list_database_registrations,oci.golden_gate.list_database_registrations,1,0,oci.golden_gate.list_database_registrations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,GoldenGateClient().list_database_registrations(compartment_id=compartment_id).data,/20160918/databaseRegistrations
