service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
ebs,LastUpdateTimestamp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LastUpdatedTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LastVersionCreationStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"pending, success, failure",direct_vars,3
ebs,LastVersionCreationStatusMessage,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
ebs,LatestDatapointTimestamp,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LatestDeliveryS3LocationUri,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LatestDeliveryStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"pending, in-progress, delivered, failed",direct_vars,4
ebs,LatestDeliveryStatusMessage,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
ebs,LatestDeliveryTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LatestVersionNumber,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchGroup,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchPermissions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchSpecification,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchTemplate,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LaunchTemplateConfigs,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchTemplateData,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchTemplateId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LaunchTemplateName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,LaunchTemplateVersions,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LaunchTemplates,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LaunchTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchedAvailabilityZone,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LaunchedAvailabilityZoneId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LicenseSpecifications,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LicenseType,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LoadBalancerOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LoadPermissions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LocalAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LocalBgpAsn,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LocalBgpAsnExtended,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LocalGatewayId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayRouteTableVirtualInterfaceGroupAssociationId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayRouteTableVirtualInterfaceGroupAssociations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LocalGatewayRouteTableVpcAssociationId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayRouteTableVpcAssociations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LocalGatewayRouteTables,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LocalGatewayVirtualInterfaceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayVirtualInterfaceGroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayVirtualInterfaceGroups,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LocalGatewayVirtualInterfaceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayVirtualInterfaceIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,LocalGatewayVirtualInterfaces,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,LocalGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,Locale,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Location,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LocationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"region, availability-zone, availability-zone-id, outpost",direct_vars,4
ebs,LockCreatedOn,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LockDuration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LockDurationStartTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LockExpiresOn,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LockState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"compliance, governance, compliance-cooloff, expired",direct_vars,4
ebs,LogDestination,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LogDestinationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"cloud-watch-logs, s3, kinesis-data-firehose",direct_vars,3
ebs,LogFormat,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,LogGroupName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,LoggingConfigurations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,MacAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MacHosts,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,MacModificationTaskId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,MacModificationTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,MacOSLatestSupportedVersions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MacSystemIntegrityProtectionConfig,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MaintenanceAutoAppliedAfter,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MaintenanceOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,ManagedBy,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"account, declarative-policy",direct_vars,2
ebs,ManagedExceptionMessage,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,ManagementState,string,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"managed, unmanaged, ignored",direct_vars,3
ebs,ManagesVpcEndpoints,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MapCustomerOwnedIpOnLaunch,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MapPublicIpOnLaunch,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Marketplace,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MarketplaceProductCodes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MatchPaths,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,MaxAggregationInterval,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MaxEntries,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MaxParallelLaunches,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MaxResults,integer,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,MaxTermDurationInDays,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,Med,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MediaAcceleratorInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MemberOfServiceLinkedResourceGroup,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MemoryInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Messages,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MetadataOptions,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,MeteredAccount,integer,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"ipam-owner, resource-owner",direct_vars,2
ebs,MeteringPolicyRule,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Metric,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,aggregate-latency,direct_vars,1
ebs,MetricPoints,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MetricValues,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MiddleboxAttachmentIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,MinTermDurationInDays,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,Mode,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"direct-vpc-routing, coip",direct_vars,2
ebs,ModificationResults,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,ModificationState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"modifying, optimizing, completed, failed",direct_vars,4
ebs,Monitoring,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MostFrequentValue,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,MoveStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"movingToVpc, restoringToClassic",direct_vars,2
ebs,MovingAddressStatuses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,MultiAttachEnabled,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,Name,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NatGatewayAddresses,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NatGatewayId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NatGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,NativeApplicationOidcOptions,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetmaskLength,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkAclId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkAcls,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,NetworkBorderGroup,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,NetworkInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkInsightsAccessScopeAnalyses,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAccessScopeAnalysisArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAccessScopeAnalysisId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAccessScopeArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAccessScopeId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAccessScopes,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAnalyses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,NetworkInsightsAnalysisArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsAnalysisId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsPathArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsPathId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInsightsPaths,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,NetworkInterfaceAttachmentStatus,string,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"available, in-use",direct_vars,2
ebs,NetworkInterfaceDescription,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkInterfaceIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInterfaceOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkInterfaceOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInterfacePermissionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInterfacePermissions,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,NetworkInterfaces,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,NetworkLoadBalancerArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NetworkLoadBalancerArns,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NetworkNodes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkPathFound,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkPerformanceOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkPlatform,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NetworkServices,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NeuronInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NextHopIp,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NextSlotStartTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NextToken,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,NitroEnclavesSupport,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"unsupported, supported",direct_vars,2
ebs,NitroTpmInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NitroTpmSupport,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"unsupported, supported",direct_vars,2
ebs,NonCompliantResources,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NotAfter,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NumberOfAccounts,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NumberOfFailedAccounts,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,NumberOfMatchedAccounts,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,NumberOfUnmatchedAccounts,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,OfferingClass,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"standard, convertible",direct_vars,2
ebs,OfferingId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,OfferingSet,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,OfferingType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Heavy Utilization, Medium Utilization, Light Utilization, No Upfront, Partial Upfront, All Upfront",direct_vars,6
ebs,OidcOptions,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,OnDemandOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OperatingRegions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Operator,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,OptInStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"opt-in-not-required, opted-in, not-opted-in",direct_vars,3
ebs,OptimizingTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Options,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OrganizationArn,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,OrganizationTargetId,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,OrganizationalUnitArn,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,OrganizationalUnitExclusions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OrganizationalUnitId,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,OrganizationsAccess,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,Origin,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OriginalIops,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OriginalMultiAttachEnabled,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OriginalSize,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,OriginalThroughput,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OriginalVolumeType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"standard, io1, io2, gp2, sc1, st1, gp3",direct_vars,7
ebs,OutpostArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,OutpostId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,OutpostLagId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,OutpostLags,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,OutputFormat,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"csv, parquet",direct_vars,2
ebs,OverlapStatus,string,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"overlapping, nonoverlapping, ignored",direct_vars,3
ebs,Owner,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,OwnerAlias,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PacketLength,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,ParentZoneId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,ParentZoneName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,PartitionCount,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PayerResponsibility,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,ServiceOwner,direct_vars,1
ebs,PaymentOption,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"AllUpfront, PartialUpfront, NoUpfront",direct_vars,3
ebs,PciId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,PeerAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PeerBgpAsn,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PeerBgpAsnExtended,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PeerCoreNetworkId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,PeerTransitGatewayId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,PeeringAttachmentId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,PendingMaintenance,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Period,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"five-minutes, fifteen-minutes, one-hour, three-hours, one-day, one-week",direct_vars,6
ebs,Permission,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"INSTANCE-ATTACH, EIP-ASSOCIATE",direct_vars,2
ebs,PermissionState,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
ebs,PersistRoutesDuration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PersistRoutesState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"enabling, enabled, resetting, disabling, disabled, modifying",direct_vars,6
ebs,Phase1DHGroup,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Phase1EncryptionAlgorithm,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Phase1IntegrityAlgorithm,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Phase2DHGroup,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Phase2EncryptionAlgorithm,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,Phase2IntegrityAlgorithm,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PhcSupport,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"unsupported, supported",direct_vars,2
ebs,Placement,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PlacementGroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,PlacementGroupInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PlacementGroups,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,Platform,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,Windows,direct_vars,1
ebs,PlatformDetails,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PolicyDocument,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PolicyEnabled,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,PolicyReferenceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
