csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,waas,waf_config.status,item.waf_config.status,string,No,oci.waas.get_waf_config,read_get,No,oci.waas.get_waf_config,oci.waas.get_waf_config,1,0,oci.waas.get_waf_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"WaasClient().get_waf_config(compartment_id=compartment_id, waf_config_id=waf_config_id).data",/20160918/wafConfigs/{WafConfigId}
oci,waas,waf_config.time_created,item.waf_config.time_created,string,No,oci.waas.get_waf_config,read_get,No,oci.waas.get_waf_config,oci.waas.get_waf_config,1,0,oci.waas.get_waf_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"WaasClient().get_waf_config(compartment_id=compartment_id, waf_config_id=waf_config_id).data",/20160918/wafConfigs/{WafConfigId}
oci,waas,waf_config.freeform_tags,item.waf_config.freeform_tags,object,No,oci.waas.get_waf_config,read_get,No,oci.waas.get_waf_config,oci.waas.get_waf_config,1,0,oci.waas.get_waf_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","WaasClient().get_waf_config(compartment_id=compartment_id, waf_config_id=waf_config_id).data",/20160918/wafConfigs/{WafConfigId}
oci,waas,waf_config.defined_tags,item.waf_config.defined_tags,object,No,oci.waas.get_waf_config,read_get,No,oci.waas.get_waf_config,oci.waas.get_waf_config,1,0,oci.waas.get_waf_config[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","WaasClient().get_waf_config(compartment_id=compartment_id, waf_config_id=waf_config_id).data",/20160918/wafConfigs/{WafConfigId}
oci,waas,work_request.name,item.work_request.name,string,No,oci.waas.list_work_requests,read_list,Yes,oci.waas.list_work_requests,oci.waas.list_work_requests,1,0,oci.waas.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,waas,work_request.status,item.work_request.status,string,No,oci.waas.list_work_requests,read_list,Yes,oci.waas.list_work_requests,oci.waas.list_work_requests,1,0,oci.waas.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,waas,work_request.time_created,item.work_request.time_created,string,No,oci.waas.list_work_requests,read_list,Yes,oci.waas.list_work_requests,oci.waas.list_work_requests,1,0,oci.waas.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,waas,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.waas.list_work_requests,read_list,Yes,oci.waas.list_work_requests,oci.waas.list_work_requests,1,0,oci.waas.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,waas,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.waas.list_work_requests,read_list,Yes,oci.waas.list_work_requests,oci.waas.list_work_requests,1,0,oci.waas.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_work_requests(compartment_id=compartment_id).data,/20160918/workRequests
oci,waas,access_rul.name,item.access_rul.name,string,No,oci.waas.list_access_rules,read_list,Yes,oci.waas.list_access_rules,oci.waas.list_access_rules,1,0,oci.waas.list_access_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_access_rules(compartment_id=compartment_id).data,/20160918/accessRules
oci,waas,access_rul.status,item.access_rul.status,string,No,oci.waas.list_access_rules,read_list,Yes,oci.waas.list_access_rules,oci.waas.list_access_rules,1,0,oci.waas.list_access_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_access_rules(compartment_id=compartment_id).data,/20160918/accessRules
oci,waas,access_rul.time_created,item.access_rul.time_created,string,No,oci.waas.list_access_rules,read_list,Yes,oci.waas.list_access_rules,oci.waas.list_access_rules,1,0,oci.waas.list_access_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_access_rules(compartment_id=compartment_id).data,/20160918/accessRules
oci,waas,access_rul.freeform_tags,item.access_rul.freeform_tags,object,No,oci.waas.list_access_rules,read_list,Yes,oci.waas.list_access_rules,oci.waas.list_access_rules,1,0,oci.waas.list_access_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_access_rules(compartment_id=compartment_id).data,/20160918/accessRules
oci,waas,access_rul.defined_tags,item.access_rul.defined_tags,object,No,oci.waas.list_access_rules,read_list,Yes,oci.waas.list_access_rules,oci.waas.list_access_rules,1,0,oci.waas.list_access_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_access_rules(compartment_id=compartment_id).data,/20160918/accessRules
oci,waas,caching_rul.name,item.caching_rul.name,string,No,oci.waas.list_caching_rules,read_list,Yes,oci.waas.list_caching_rules,oci.waas.list_caching_rules,1,0,oci.waas.list_caching_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_caching_rules(compartment_id=compartment_id).data,/20160918/cachingRules
oci,waas,caching_rul.status,item.caching_rul.status,string,No,oci.waas.list_caching_rules,read_list,Yes,oci.waas.list_caching_rules,oci.waas.list_caching_rules,1,0,oci.waas.list_caching_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_caching_rules(compartment_id=compartment_id).data,/20160918/cachingRules
oci,waas,caching_rul.time_created,item.caching_rul.time_created,string,No,oci.waas.list_caching_rules,read_list,Yes,oci.waas.list_caching_rules,oci.waas.list_caching_rules,1,0,oci.waas.list_caching_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_caching_rules(compartment_id=compartment_id).data,/20160918/cachingRules
oci,waas,caching_rul.freeform_tags,item.caching_rul.freeform_tags,object,No,oci.waas.list_caching_rules,read_list,Yes,oci.waas.list_caching_rules,oci.waas.list_caching_rules,1,0,oci.waas.list_caching_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_caching_rules(compartment_id=compartment_id).data,/20160918/cachingRules
oci,waas,caching_rul.defined_tags,item.caching_rul.defined_tags,object,No,oci.waas.list_caching_rules,read_list,Yes,oci.waas.list_caching_rules,oci.waas.list_caching_rules,1,0,oci.waas.list_caching_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_caching_rules(compartment_id=compartment_id).data,/20160918/cachingRules
oci,waas,captcha.name,item.captcha.name,string,No,oci.waas.list_captchas,read_list,Yes,oci.waas.list_captchas,oci.waas.list_captchas,1,0,oci.waas.list_captchas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_captchas(compartment_id=compartment_id).data,/20160918/captchas
oci,waas,captcha.status,item.captcha.status,string,No,oci.waas.list_captchas,read_list,Yes,oci.waas.list_captchas,oci.waas.list_captchas,1,0,oci.waas.list_captchas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_captchas(compartment_id=compartment_id).data,/20160918/captchas
oci,waas,captcha.time_created,item.captcha.time_created,string,No,oci.waas.list_captchas,read_list,Yes,oci.waas.list_captchas,oci.waas.list_captchas,1,0,oci.waas.list_captchas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_captchas(compartment_id=compartment_id).data,/20160918/captchas
oci,waas,captcha.freeform_tags,item.captcha.freeform_tags,object,No,oci.waas.list_captchas,read_list,Yes,oci.waas.list_captchas,oci.waas.list_captchas,1,0,oci.waas.list_captchas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_captchas(compartment_id=compartment_id).data,/20160918/captchas
oci,waas,captcha.defined_tags,item.captcha.defined_tags,object,No,oci.waas.list_captchas,read_list,Yes,oci.waas.list_captchas,oci.waas.list_captchas,1,0,oci.waas.list_captchas[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_captchas(compartment_id=compartment_id).data,/20160918/captchas
oci,waas,certificat.name,item.certificat.name,string,No,oci.waas.list_certificates,read_list,Yes,oci.waas.list_certificates,oci.waas.list_certificates,1,0,oci.waas.list_certificates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_certificates(compartment_id=compartment_id).data,/20160918/certificates
oci,waas,certificat.status,item.certificat.status,string,No,oci.waas.list_certificates,read_list,Yes,oci.waas.list_certificates,oci.waas.list_certificates,1,0,oci.waas.list_certificates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_certificates(compartment_id=compartment_id).data,/20160918/certificates
oci,waas,certificat.time_created,item.certificat.time_created,string,No,oci.waas.list_certificates,read_list,Yes,oci.waas.list_certificates,oci.waas.list_certificates,1,0,oci.waas.list_certificates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_certificates(compartment_id=compartment_id).data,/20160918/certificates
oci,waas,certificat.freeform_tags,item.certificat.freeform_tags,object,No,oci.waas.list_certificates,read_list,Yes,oci.waas.list_certificates,oci.waas.list_certificates,1,0,oci.waas.list_certificates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_certificates(compartment_id=compartment_id).data,/20160918/certificates
oci,waas,certificat.defined_tags,item.certificat.defined_tags,object,No,oci.waas.list_certificates,read_list,Yes,oci.waas.list_certificates,oci.waas.list_certificates,1,0,oci.waas.list_certificates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_certificates(compartment_id=compartment_id).data,/20160918/certificates
oci,waas,custom_protection_rul.name,item.custom_protection_rul.name,string,No,oci.waas.list_custom_protection_rules,read_list,Yes,oci.waas.list_custom_protection_rules,oci.waas.list_custom_protection_rules,1,0,oci.waas.list_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_custom_protection_rules(compartment_id=compartment_id).data,/20160918/customProtectionRules
oci,waas,custom_protection_rul.status,item.custom_protection_rul.status,string,No,oci.waas.list_custom_protection_rules,read_list,Yes,oci.waas.list_custom_protection_rules,oci.waas.list_custom_protection_rules,1,0,oci.waas.list_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_custom_protection_rules(compartment_id=compartment_id).data,/20160918/customProtectionRules
oci,waas,custom_protection_rul.time_created,item.custom_protection_rul.time_created,string,No,oci.waas.list_custom_protection_rules,read_list,Yes,oci.waas.list_custom_protection_rules,oci.waas.list_custom_protection_rules,1,0,oci.waas.list_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_custom_protection_rules(compartment_id=compartment_id).data,/20160918/customProtectionRules
oci,waas,custom_protection_rul.freeform_tags,item.custom_protection_rul.freeform_tags,object,No,oci.waas.list_custom_protection_rules,read_list,Yes,oci.waas.list_custom_protection_rules,oci.waas.list_custom_protection_rules,1,0,oci.waas.list_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_custom_protection_rules(compartment_id=compartment_id).data,/20160918/customProtectionRules
oci,waas,custom_protection_rul.defined_tags,item.custom_protection_rul.defined_tags,object,No,oci.waas.list_custom_protection_rules,read_list,Yes,oci.waas.list_custom_protection_rules,oci.waas.list_custom_protection_rules,1,0,oci.waas.list_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_custom_protection_rules(compartment_id=compartment_id).data,/20160918/customProtectionRules
oci,waas,edge_subnet.name,item.edge_subnet.name,string,No,oci.waas.list_edge_subnets,read_list,Yes,oci.waas.list_edge_subnets,oci.waas.list_edge_subnets,1,0,oci.waas.list_edge_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_edge_subnets(compartment_id=compartment_id).data,/20160918/edgeSubnets
oci,waas,edge_subnet.status,item.edge_subnet.status,string,No,oci.waas.list_edge_subnets,read_list,Yes,oci.waas.list_edge_subnets,oci.waas.list_edge_subnets,1,0,oci.waas.list_edge_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_edge_subnets(compartment_id=compartment_id).data,/20160918/edgeSubnets
oci,waas,edge_subnet.time_created,item.edge_subnet.time_created,string,No,oci.waas.list_edge_subnets,read_list,Yes,oci.waas.list_edge_subnets,oci.waas.list_edge_subnets,1,0,oci.waas.list_edge_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_edge_subnets(compartment_id=compartment_id).data,/20160918/edgeSubnets
oci,waas,edge_subnet.freeform_tags,item.edge_subnet.freeform_tags,object,No,oci.waas.list_edge_subnets,read_list,Yes,oci.waas.list_edge_subnets,oci.waas.list_edge_subnets,1,0,oci.waas.list_edge_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_edge_subnets(compartment_id=compartment_id).data,/20160918/edgeSubnets
oci,waas,edge_subnet.defined_tags,item.edge_subnet.defined_tags,object,No,oci.waas.list_edge_subnets,read_list,Yes,oci.waas.list_edge_subnets,oci.waas.list_edge_subnets,1,0,oci.waas.list_edge_subnets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_edge_subnets(compartment_id=compartment_id).data,/20160918/edgeSubnets
oci,waas,good_bot.name,item.good_bot.name,string,No,oci.waas.list_good_bots,read_list,Yes,oci.waas.list_good_bots,oci.waas.list_good_bots,1,0,oci.waas.list_good_bots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_good_bots(compartment_id=compartment_id).data,/20160918/goodBots
oci,waas,good_bot.status,item.good_bot.status,string,No,oci.waas.list_good_bots,read_list,Yes,oci.waas.list_good_bots,oci.waas.list_good_bots,1,0,oci.waas.list_good_bots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_good_bots(compartment_id=compartment_id).data,/20160918/goodBots
oci,waas,good_bot.time_created,item.good_bot.time_created,string,No,oci.waas.list_good_bots,read_list,Yes,oci.waas.list_good_bots,oci.waas.list_good_bots,1,0,oci.waas.list_good_bots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_good_bots(compartment_id=compartment_id).data,/20160918/goodBots
oci,waas,good_bot.freeform_tags,item.good_bot.freeform_tags,object,No,oci.waas.list_good_bots,read_list,Yes,oci.waas.list_good_bots,oci.waas.list_good_bots,1,0,oci.waas.list_good_bots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_good_bots(compartment_id=compartment_id).data,/20160918/goodBots
oci,waas,good_bot.defined_tags,item.good_bot.defined_tags,object,No,oci.waas.list_good_bots,read_list,Yes,oci.waas.list_good_bots,oci.waas.list_good_bots,1,0,oci.waas.list_good_bots[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_good_bots(compartment_id=compartment_id).data,/20160918/goodBots
oci,waas,protection_rul.name,item.protection_rul.name,string,No,oci.waas.list_protection_rules,read_list,Yes,oci.waas.list_protection_rules,oci.waas.list_protection_rules,1,0,oci.waas.list_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_protection_rules(compartment_id=compartment_id).data,/20160918/protectionRules
oci,waas,protection_rul.status,item.protection_rul.status,string,No,oci.waas.list_protection_rules,read_list,Yes,oci.waas.list_protection_rules,oci.waas.list_protection_rules,1,0,oci.waas.list_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_protection_rules(compartment_id=compartment_id).data,/20160918/protectionRules
oci,waas,protection_rul.time_created,item.protection_rul.time_created,string,No,oci.waas.list_protection_rules,read_list,Yes,oci.waas.list_protection_rules,oci.waas.list_protection_rules,1,0,oci.waas.list_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_protection_rules(compartment_id=compartment_id).data,/20160918/protectionRules
oci,waas,protection_rul.freeform_tags,item.protection_rul.freeform_tags,object,No,oci.waas.list_protection_rules,read_list,Yes,oci.waas.list_protection_rules,oci.waas.list_protection_rules,1,0,oci.waas.list_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_protection_rules(compartment_id=compartment_id).data,/20160918/protectionRules
oci,waas,protection_rul.defined_tags,item.protection_rul.defined_tags,object,No,oci.waas.list_protection_rules,read_list,Yes,oci.waas.list_protection_rules,oci.waas.list_protection_rules,1,0,oci.waas.list_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_protection_rules(compartment_id=compartment_id).data,/20160918/protectionRules
oci,waas,recommendation.name,item.recommendation.name,string,No,oci.waas.list_recommendations,read_list,Yes,oci.waas.list_recommendations,oci.waas.list_recommendations,1,0,oci.waas.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_recommendations(compartment_id=compartment_id).data,/20160918/recommendations
oci,waas,recommendation.status,item.recommendation.status,string,No,oci.waas.list_recommendations,read_list,Yes,oci.waas.list_recommendations,oci.waas.list_recommendations,1,0,oci.waas.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_recommendations(compartment_id=compartment_id).data,/20160918/recommendations
oci,waas,recommendation.time_created,item.recommendation.time_created,string,No,oci.waas.list_recommendations,read_list,Yes,oci.waas.list_recommendations,oci.waas.list_recommendations,1,0,oci.waas.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_recommendations(compartment_id=compartment_id).data,/20160918/recommendations
oci,waas,recommendation.freeform_tags,item.recommendation.freeform_tags,object,No,oci.waas.list_recommendations,read_list,Yes,oci.waas.list_recommendations,oci.waas.list_recommendations,1,0,oci.waas.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_recommendations(compartment_id=compartment_id).data,/20160918/recommendations
oci,waas,recommendation.defined_tags,item.recommendation.defined_tags,object,No,oci.waas.list_recommendations,read_list,Yes,oci.waas.list_recommendations,oci.waas.list_recommendations,1,0,oci.waas.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_recommendations(compartment_id=compartment_id).data,/20160918/recommendations
oci,waas,threat_feed.name,item.threat_feed.name,string,No,oci.waas.list_threat_feeds,read_list,Yes,oci.waas.list_threat_feeds,oci.waas.list_threat_feeds,1,0,oci.waas.list_threat_feeds[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_threat_feeds(compartment_id=compartment_id).data,/20160918/threatFeeds
oci,waas,threat_feed.status,item.threat_feed.status,string,No,oci.waas.list_threat_feeds,read_list,Yes,oci.waas.list_threat_feeds,oci.waas.list_threat_feeds,1,0,oci.waas.list_threat_feeds[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_threat_feeds(compartment_id=compartment_id).data,/20160918/threatFeeds
oci,waas,threat_feed.time_created,item.threat_feed.time_created,string,No,oci.waas.list_threat_feeds,read_list,Yes,oci.waas.list_threat_feeds,oci.waas.list_threat_feeds,1,0,oci.waas.list_threat_feeds[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_threat_feeds(compartment_id=compartment_id).data,/20160918/threatFeeds
oci,waas,threat_feed.freeform_tags,item.threat_feed.freeform_tags,object,No,oci.waas.list_threat_feeds,read_list,Yes,oci.waas.list_threat_feeds,oci.waas.list_threat_feeds,1,0,oci.waas.list_threat_feeds[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_threat_feeds(compartment_id=compartment_id).data,/20160918/threatFeeds
oci,waas,threat_feed.defined_tags,item.threat_feed.defined_tags,object,No,oci.waas.list_threat_feeds,read_list,Yes,oci.waas.list_threat_feeds,oci.waas.list_threat_feeds,1,0,oci.waas.list_threat_feeds[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_threat_feeds(compartment_id=compartment_id).data,/20160918/threatFeeds
oci,waas,waas_policy_custom_protection_rul.name,item.waas_policy_custom_protection_rul.name,string,No,oci.waas.list_waas_policy_custom_protection_rules,read_list,Yes,oci.waas.list_waas_policy_custom_protection_rules,oci.waas.list_waas_policy_custom_protection_rules,1,0,oci.waas.list_waas_policy_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waas_policy_custom_protection_rules(compartment_id=compartment_id).data,/20160918/waasPolicyCustomProtectionRules
oci,waas,waas_policy_custom_protection_rul.status,item.waas_policy_custom_protection_rul.status,string,No,oci.waas.list_waas_policy_custom_protection_rules,read_list,Yes,oci.waas.list_waas_policy_custom_protection_rules,oci.waas.list_waas_policy_custom_protection_rules,1,0,oci.waas.list_waas_policy_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waas_policy_custom_protection_rules(compartment_id=compartment_id).data,/20160918/waasPolicyCustomProtectionRules
oci,waas,waas_policy_custom_protection_rul.time_created,item.waas_policy_custom_protection_rul.time_created,string,No,oci.waas.list_waas_policy_custom_protection_rules,read_list,Yes,oci.waas.list_waas_policy_custom_protection_rules,oci.waas.list_waas_policy_custom_protection_rules,1,0,oci.waas.list_waas_policy_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_waas_policy_custom_protection_rules(compartment_id=compartment_id).data,/20160918/waasPolicyCustomProtectionRules
oci,waas,waas_policy_custom_protection_rul.freeform_tags,item.waas_policy_custom_protection_rul.freeform_tags,object,No,oci.waas.list_waas_policy_custom_protection_rules,read_list,Yes,oci.waas.list_waas_policy_custom_protection_rules,oci.waas.list_waas_policy_custom_protection_rules,1,0,oci.waas.list_waas_policy_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waas_policy_custom_protection_rules(compartment_id=compartment_id).data,/20160918/waasPolicyCustomProtectionRules
oci,waas,waas_policy_custom_protection_rul.defined_tags,item.waas_policy_custom_protection_rul.defined_tags,object,No,oci.waas.list_waas_policy_custom_protection_rules,read_list,Yes,oci.waas.list_waas_policy_custom_protection_rules,oci.waas.list_waas_policy_custom_protection_rules,1,0,oci.waas.list_waas_policy_custom_protection_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waas_policy_custom_protection_rules(compartment_id=compartment_id).data,/20160918/waasPolicyCustomProtectionRules
oci,waas,waf_blocked_request.name,item.waf_blocked_request.name,string,No,oci.waas.list_waf_blocked_requests,read_list,Yes,oci.waas.list_waf_blocked_requests,oci.waas.list_waf_blocked_requests,1,0,oci.waas.list_waf_blocked_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_blocked_requests(compartment_id=compartment_id).data,/20160918/wafBlockedRequests
oci,waas,waf_blocked_request.status,item.waf_blocked_request.status,string,No,oci.waas.list_waf_blocked_requests,read_list,Yes,oci.waas.list_waf_blocked_requests,oci.waas.list_waf_blocked_requests,1,0,oci.waas.list_waf_blocked_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_blocked_requests(compartment_id=compartment_id).data,/20160918/wafBlockedRequests
oci,waas,waf_blocked_request.time_created,item.waf_blocked_request.time_created,string,No,oci.waas.list_waf_blocked_requests,read_list,Yes,oci.waas.list_waf_blocked_requests,oci.waas.list_waf_blocked_requests,1,0,oci.waas.list_waf_blocked_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_waf_blocked_requests(compartment_id=compartment_id).data,/20160918/wafBlockedRequests
oci,waas,waf_blocked_request.freeform_tags,item.waf_blocked_request.freeform_tags,object,No,oci.waas.list_waf_blocked_requests,read_list,Yes,oci.waas.list_waf_blocked_requests,oci.waas.list_waf_blocked_requests,1,0,oci.waas.list_waf_blocked_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_blocked_requests(compartment_id=compartment_id).data,/20160918/wafBlockedRequests
oci,waas,waf_blocked_request.defined_tags,item.waf_blocked_request.defined_tags,object,No,oci.waas.list_waf_blocked_requests,read_list,Yes,oci.waas.list_waf_blocked_requests,oci.waas.list_waf_blocked_requests,1,0,oci.waas.list_waf_blocked_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",WaasClient().list_waf_blocked_requests(compartment_id=compartment_id).data,/20160918/wafBlockedRequests
oci,waas,waf_log.name,item.waf_log.name,string,No,oci.waas.list_waf_logs,read_list,Yes,oci.waas.list_waf_logs,oci.waas.list_waf_logs,1,0,oci.waas.list_waf_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_logs(compartment_id=compartment_id).data,/20160918/wafLogs
oci,waas,waf_log.status,item.waf_log.status,string,No,oci.waas.list_waf_logs,read_list,Yes,oci.waas.list_waf_logs,oci.waas.list_waf_logs,1,0,oci.waas.list_waf_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,WaasClient().list_waf_logs(compartment_id=compartment_id).data,/20160918/wafLogs
oci,waas,waf_log.time_created,item.waf_log.time_created,string,No,oci.waas.list_waf_logs,read_list,Yes,oci.waas.list_waf_logs,oci.waas.list_waf_logs,1,0,oci.waas.list_waf_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,WaasClient().list_waf_logs(compartment_id=compartment_id).data,/20160918/wafLogs
