csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,data_mask_rul.status,item.data_mask_rul.status,string,No,oci.cloud_guard.list_data_mask_rules,read_list,Yes,oci.cloud_guard.list_data_mask_rules,oci.cloud_guard.list_data_mask_rules,1,0,oci.cloud_guard.list_data_mask_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_data_mask_rules(compartment_id=compartment_id).data,/20200131/dataMaskRules
oci,cloud_guard,data_mask_rul.time_created,item.data_mask_rul.time_created,string,No,oci.cloud_guard.list_data_mask_rules,read_list,Yes,oci.cloud_guard.list_data_mask_rules,oci.cloud_guard.list_data_mask_rules,1,0,oci.cloud_guard.list_data_mask_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_data_mask_rules(compartment_id=compartment_id).data,/20200131/dataMaskRules
oci,cloud_guard,data_mask_rul.freeform_tags,item.data_mask_rul.freeform_tags,object,No,oci.cloud_guard.list_data_mask_rules,read_list,Yes,oci.cloud_guard.list_data_mask_rules,oci.cloud_guard.list_data_mask_rules,1,0,oci.cloud_guard.list_data_mask_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_data_mask_rules(compartment_id=compartment_id).data,/20200131/dataMaskRules
oci,cloud_guard,data_mask_rul.defined_tags,item.data_mask_rul.defined_tags,object,No,oci.cloud_guard.list_data_mask_rules,read_list,Yes,oci.cloud_guard.list_data_mask_rules,oci.cloud_guard.list_data_mask_rules,1,0,oci.cloud_guard.list_data_mask_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_data_mask_rules(compartment_id=compartment_id).data,/20200131/dataMaskRules
oci,cloud_guard,data_source_event.name,item.data_source_event.name,string,No,oci.cloud_guard.list_data_source_events,read_list,Yes,oci.cloud_guard.list_data_source_events,oci.cloud_guard.list_data_source_events,1,0,oci.cloud_guard.list_data_source_events[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_data_source_events(compartment_id=compartment_id).data,/20200131/dataSourceEvents
oci,cloud_guard,data_source_event.status,item.data_source_event.status,string,No,oci.cloud_guard.list_data_source_events,read_list,Yes,oci.cloud_guard.list_data_source_events,oci.cloud_guard.list_data_source_events,1,0,oci.cloud_guard.list_data_source_events[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_data_source_events(compartment_id=compartment_id).data,/20200131/dataSourceEvents
oci,cloud_guard,data_source_event.time_created,item.data_source_event.time_created,string,No,oci.cloud_guard.list_data_source_events,read_list,Yes,oci.cloud_guard.list_data_source_events,oci.cloud_guard.list_data_source_events,1,0,oci.cloud_guard.list_data_source_events[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_data_source_events(compartment_id=compartment_id).data,/20200131/dataSourceEvents
oci,cloud_guard,data_source_event.freeform_tags,item.data_source_event.freeform_tags,object,No,oci.cloud_guard.list_data_source_events,read_list,Yes,oci.cloud_guard.list_data_source_events,oci.cloud_guard.list_data_source_events,1,0,oci.cloud_guard.list_data_source_events[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_data_source_events(compartment_id=compartment_id).data,/20200131/dataSourceEvents
oci,cloud_guard,data_source_event.defined_tags,item.data_source_event.defined_tags,object,No,oci.cloud_guard.list_data_source_events,read_list,Yes,oci.cloud_guard.list_data_source_events,oci.cloud_guard.list_data_source_events,1,0,oci.cloud_guard.list_data_source_events[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_data_source_events(compartment_id=compartment_id).data,/20200131/dataSourceEvents
oci,cloud_guard,data_sourc.name,item.data_sourc.name,string,No,oci.cloud_guard.list_data_sources,read_list,Yes,oci.cloud_guard.list_data_sources,oci.cloud_guard.list_data_sources,1,0,oci.cloud_guard.list_data_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_data_sources(compartment_id=compartment_id).data,/20200131/dataSources
oci,cloud_guard,data_sourc.status,item.data_sourc.status,string,No,oci.cloud_guard.list_data_sources,read_list,Yes,oci.cloud_guard.list_data_sources,oci.cloud_guard.list_data_sources,1,0,oci.cloud_guard.list_data_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_data_sources(compartment_id=compartment_id).data,/20200131/dataSources
oci,cloud_guard,data_sourc.time_created,item.data_sourc.time_created,string,No,oci.cloud_guard.list_data_sources,read_list,Yes,oci.cloud_guard.list_data_sources,oci.cloud_guard.list_data_sources,1,0,oci.cloud_guard.list_data_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_data_sources(compartment_id=compartment_id).data,/20200131/dataSources
oci,cloud_guard,data_sourc.freeform_tags,item.data_sourc.freeform_tags,object,No,oci.cloud_guard.list_data_sources,read_list,Yes,oci.cloud_guard.list_data_sources,oci.cloud_guard.list_data_sources,1,0,oci.cloud_guard.list_data_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_data_sources(compartment_id=compartment_id).data,/20200131/dataSources
oci,cloud_guard,data_sourc.defined_tags,item.data_sourc.defined_tags,object,No,oci.cloud_guard.list_data_sources,read_list,Yes,oci.cloud_guard.list_data_sources,oci.cloud_guard.list_data_sources,1,0,oci.cloud_guard.list_data_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_data_sources(compartment_id=compartment_id).data,/20200131/dataSources
oci,cloud_guard,detector_recipe_detector_rul.name,item.detector_recipe_detector_rul.name,string,No,oci.cloud_guard.list_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_recipe_detector_rules,oci.cloud_guard.list_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRecipeDetectorRules
oci,cloud_guard,detector_recipe_detector_rul.status,item.detector_recipe_detector_rul.status,string,No,oci.cloud_guard.list_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_recipe_detector_rules,oci.cloud_guard.list_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRecipeDetectorRules
oci,cloud_guard,detector_recipe_detector_rul.time_created,item.detector_recipe_detector_rul.time_created,string,No,oci.cloud_guard.list_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_recipe_detector_rules,oci.cloud_guard.list_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRecipeDetectorRules
oci,cloud_guard,detector_recipe_detector_rul.freeform_tags,item.detector_recipe_detector_rul.freeform_tags,object,No,oci.cloud_guard.list_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_recipe_detector_rules,oci.cloud_guard.list_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRecipeDetectorRules
oci,cloud_guard,detector_recipe_detector_rul.defined_tags,item.detector_recipe_detector_rul.defined_tags,object,No,oci.cloud_guard.list_detector_recipe_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_recipe_detector_rules,oci.cloud_guard.list_detector_recipe_detector_rules,1,0,oci.cloud_guard.list_detector_recipe_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_recipe_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRecipeDetectorRules
oci,cloud_guard,detector_recip.name,item.detector_recip.name,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recip.status,item.detector_recip.status,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recip.time_created,item.detector_recip.time_created,string,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recip.freeform_tags,item.detector_recip.freeform_tags,object,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_recip.defined_tags,item.detector_recip.defined_tags,object,No,oci.cloud_guard.list_detector_recipes,read_list,Yes,oci.cloud_guard.list_detector_recipes,oci.cloud_guard.list_detector_recipes,1,0,oci.cloud_guard.list_detector_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_recipes(compartment_id=compartment_id).data,/20200131/detectorRecipes
oci,cloud_guard,detector_rul.name,item.detector_rul.name,string,No,oci.cloud_guard.list_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules,1,0,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRules
oci,cloud_guard,detector_rul.status,item.detector_rul.status,string,No,oci.cloud_guard.list_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules,1,0,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRules
oci,cloud_guard,detector_rul.time_created,item.detector_rul.time_created,string,No,oci.cloud_guard.list_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules,1,0,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRules
oci,cloud_guard,detector_rul.freeform_tags,item.detector_rul.freeform_tags,object,No,oci.cloud_guard.list_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules,1,0,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRules
oci,cloud_guard,detector_rul.defined_tags,item.detector_rul.defined_tags,object,No,oci.cloud_guard.list_detector_rules,read_list,Yes,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules,1,0,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_detector_rules(compartment_id=compartment_id).data,/20200131/detectorRules
oci,cloud_guard,impacted_resourc.name,item.impacted_resourc.name,string,No,oci.cloud_guard.list_impacted_resources,read_list,Yes,oci.cloud_guard.list_impacted_resources,oci.cloud_guard.list_impacted_resources,1,0,oci.cloud_guard.list_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_impacted_resources(compartment_id=compartment_id).data,/20200131/impactedResources
oci,cloud_guard,impacted_resourc.status,item.impacted_resourc.status,string,No,oci.cloud_guard.list_impacted_resources,read_list,Yes,oci.cloud_guard.list_impacted_resources,oci.cloud_guard.list_impacted_resources,1,0,oci.cloud_guard.list_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_impacted_resources(compartment_id=compartment_id).data,/20200131/impactedResources
oci,cloud_guard,impacted_resourc.time_created,item.impacted_resourc.time_created,string,No,oci.cloud_guard.list_impacted_resources,read_list,Yes,oci.cloud_guard.list_impacted_resources,oci.cloud_guard.list_impacted_resources,1,0,oci.cloud_guard.list_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_impacted_resources(compartment_id=compartment_id).data,/20200131/impactedResources
oci,cloud_guard,impacted_resourc.freeform_tags,item.impacted_resourc.freeform_tags,object,No,oci.cloud_guard.list_impacted_resources,read_list,Yes,oci.cloud_guard.list_impacted_resources,oci.cloud_guard.list_impacted_resources,1,0,oci.cloud_guard.list_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_impacted_resources(compartment_id=compartment_id).data,/20200131/impactedResources
oci,cloud_guard,impacted_resourc.defined_tags,item.impacted_resourc.defined_tags,object,No,oci.cloud_guard.list_impacted_resources,read_list,Yes,oci.cloud_guard.list_impacted_resources,oci.cloud_guard.list_impacted_resources,1,0,oci.cloud_guard.list_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_impacted_resources(compartment_id=compartment_id).data,/20200131/impactedResources
oci,cloud_guard,managed_list_typ.name,item.managed_list_typ.name,string,No,oci.cloud_guard.list_managed_list_types,read_list,Yes,oci.cloud_guard.list_managed_list_types,oci.cloud_guard.list_managed_list_types,1,0,oci.cloud_guard.list_managed_list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_managed_list_types(compartment_id=compartment_id).data,/20200131/managedListTypes
oci,cloud_guard,managed_list_typ.status,item.managed_list_typ.status,string,No,oci.cloud_guard.list_managed_list_types,read_list,Yes,oci.cloud_guard.list_managed_list_types,oci.cloud_guard.list_managed_list_types,1,0,oci.cloud_guard.list_managed_list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_managed_list_types(compartment_id=compartment_id).data,/20200131/managedListTypes
oci,cloud_guard,managed_list_typ.time_created,item.managed_list_typ.time_created,string,No,oci.cloud_guard.list_managed_list_types,read_list,Yes,oci.cloud_guard.list_managed_list_types,oci.cloud_guard.list_managed_list_types,1,0,oci.cloud_guard.list_managed_list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_managed_list_types(compartment_id=compartment_id).data,/20200131/managedListTypes
oci,cloud_guard,managed_list_typ.freeform_tags,item.managed_list_typ.freeform_tags,object,No,oci.cloud_guard.list_managed_list_types,read_list,Yes,oci.cloud_guard.list_managed_list_types,oci.cloud_guard.list_managed_list_types,1,0,oci.cloud_guard.list_managed_list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_managed_list_types(compartment_id=compartment_id).data,/20200131/managedListTypes
oci,cloud_guard,managed_list_typ.defined_tags,item.managed_list_typ.defined_tags,object,No,oci.cloud_guard.list_managed_list_types,read_list,Yes,oci.cloud_guard.list_managed_list_types,oci.cloud_guard.list_managed_list_types,1,0,oci.cloud_guard.list_managed_list_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_managed_list_types(compartment_id=compartment_id).data,/20200131/managedListTypes
oci,cloud_guard,policy.name,item.policy.name,string,No,oci.cloud_guard.list_policies,read_list,Yes,oci.cloud_guard.list_policies,oci.cloud_guard.list_policies,1,0,oci.cloud_guard.list_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_policies(compartment_id=compartment_id).data,/20200131/policies
oci,cloud_guard,policy.status,item.policy.status,string,No,oci.cloud_guard.list_policies,read_list,Yes,oci.cloud_guard.list_policies,oci.cloud_guard.list_policies,1,0,oci.cloud_guard.list_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_policies(compartment_id=compartment_id).data,/20200131/policies
oci,cloud_guard,policy.time_created,item.policy.time_created,string,No,oci.cloud_guard.list_policies,read_list,Yes,oci.cloud_guard.list_policies,oci.cloud_guard.list_policies,1,0,oci.cloud_guard.list_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_policies(compartment_id=compartment_id).data,/20200131/policies
oci,cloud_guard,policy.freeform_tags,item.policy.freeform_tags,object,No,oci.cloud_guard.list_policies,read_list,Yes,oci.cloud_guard.list_policies,oci.cloud_guard.list_policies,1,0,oci.cloud_guard.list_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_policies(compartment_id=compartment_id).data,/20200131/policies
oci,cloud_guard,policy.defined_tags,item.policy.defined_tags,object,No,oci.cloud_guard.list_policies,read_list,Yes,oci.cloud_guard.list_policies,oci.cloud_guard.list_policies,1,0,oci.cloud_guard.list_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_policies(compartment_id=compartment_id).data,/20200131/policies
oci,cloud_guard,problem_endpoint.name,item.problem_endpoint.name,string,No,oci.cloud_guard.list_problem_endpoints,read_list,Yes,oci.cloud_guard.list_problem_endpoints,oci.cloud_guard.list_problem_endpoints,1,0,oci.cloud_guard.list_problem_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problem_endpoints(compartment_id=compartment_id).data,/20200131/problemEndpoints
oci,cloud_guard,problem_endpoint.status,item.problem_endpoint.status,string,No,oci.cloud_guard.list_problem_endpoints,read_list,Yes,oci.cloud_guard.list_problem_endpoints,oci.cloud_guard.list_problem_endpoints,1,0,oci.cloud_guard.list_problem_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problem_endpoints(compartment_id=compartment_id).data,/20200131/problemEndpoints
oci,cloud_guard,problem_endpoint.time_created,item.problem_endpoint.time_created,string,No,oci.cloud_guard.list_problem_endpoints,read_list,Yes,oci.cloud_guard.list_problem_endpoints,oci.cloud_guard.list_problem_endpoints,1,0,oci.cloud_guard.list_problem_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_problem_endpoints(compartment_id=compartment_id).data,/20200131/problemEndpoints
oci,cloud_guard,problem_endpoint.freeform_tags,item.problem_endpoint.freeform_tags,object,No,oci.cloud_guard.list_problem_endpoints,read_list,Yes,oci.cloud_guard.list_problem_endpoints,oci.cloud_guard.list_problem_endpoints,1,0,oci.cloud_guard.list_problem_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problem_endpoints(compartment_id=compartment_id).data,/20200131/problemEndpoints
oci,cloud_guard,problem_endpoint.defined_tags,item.problem_endpoint.defined_tags,object,No,oci.cloud_guard.list_problem_endpoints,read_list,Yes,oci.cloud_guard.list_problem_endpoints,oci.cloud_guard.list_problem_endpoints,1,0,oci.cloud_guard.list_problem_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problem_endpoints(compartment_id=compartment_id).data,/20200131/problemEndpoints
oci,cloud_guard,problem_entity.name,item.problem_entity.name,string,No,oci.cloud_guard.list_problem_entities,read_list,Yes,oci.cloud_guard.list_problem_entities,oci.cloud_guard.list_problem_entities,1,0,oci.cloud_guard.list_problem_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problem_entities(compartment_id=compartment_id).data,/20200131/problemEntities
oci,cloud_guard,problem_entity.status,item.problem_entity.status,string,No,oci.cloud_guard.list_problem_entities,read_list,Yes,oci.cloud_guard.list_problem_entities,oci.cloud_guard.list_problem_entities,1,0,oci.cloud_guard.list_problem_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problem_entities(compartment_id=compartment_id).data,/20200131/problemEntities
oci,cloud_guard,problem_entity.time_created,item.problem_entity.time_created,string,No,oci.cloud_guard.list_problem_entities,read_list,Yes,oci.cloud_guard.list_problem_entities,oci.cloud_guard.list_problem_entities,1,0,oci.cloud_guard.list_problem_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_problem_entities(compartment_id=compartment_id).data,/20200131/problemEntities
oci,cloud_guard,problem_entity.freeform_tags,item.problem_entity.freeform_tags,object,No,oci.cloud_guard.list_problem_entities,read_list,Yes,oci.cloud_guard.list_problem_entities,oci.cloud_guard.list_problem_entities,1,0,oci.cloud_guard.list_problem_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problem_entities(compartment_id=compartment_id).data,/20200131/problemEntities
oci,cloud_guard,problem_entity.defined_tags,item.problem_entity.defined_tags,object,No,oci.cloud_guard.list_problem_entities,read_list,Yes,oci.cloud_guard.list_problem_entities,oci.cloud_guard.list_problem_entities,1,0,oci.cloud_guard.list_problem_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problem_entities(compartment_id=compartment_id).data,/20200131/problemEntities
oci,cloud_guard,problem_history.name,item.problem_history.name,string,No,oci.cloud_guard.list_problem_histories,read_list,Yes,oci.cloud_guard.list_problem_histories,oci.cloud_guard.list_problem_histories,1,0,oci.cloud_guard.list_problem_histories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problem_histories(compartment_id=compartment_id).data,/20200131/problemHistories
oci,cloud_guard,problem_history.status,item.problem_history.status,string,No,oci.cloud_guard.list_problem_histories,read_list,Yes,oci.cloud_guard.list_problem_histories,oci.cloud_guard.list_problem_histories,1,0,oci.cloud_guard.list_problem_histories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problem_histories(compartment_id=compartment_id).data,/20200131/problemHistories
oci,cloud_guard,problem_history.time_created,item.problem_history.time_created,string,No,oci.cloud_guard.list_problem_histories,read_list,Yes,oci.cloud_guard.list_problem_histories,oci.cloud_guard.list_problem_histories,1,0,oci.cloud_guard.list_problem_histories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_problem_histories(compartment_id=compartment_id).data,/20200131/problemHistories
oci,cloud_guard,problem_history.freeform_tags,item.problem_history.freeform_tags,object,No,oci.cloud_guard.list_problem_histories,read_list,Yes,oci.cloud_guard.list_problem_histories,oci.cloud_guard.list_problem_histories,1,0,oci.cloud_guard.list_problem_histories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problem_histories(compartment_id=compartment_id).data,/20200131/problemHistories
oci,cloud_guard,problem_history.defined_tags,item.problem_history.defined_tags,object,No,oci.cloud_guard.list_problem_histories,read_list,Yes,oci.cloud_guard.list_problem_histories,oci.cloud_guard.list_problem_histories,1,0,oci.cloud_guard.list_problem_histories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problem_histories(compartment_id=compartment_id).data,/20200131/problemHistories
oci,cloud_guard,recommendation.name,item.recommendation.name,string,No,oci.cloud_guard.list_recommendations,read_list,Yes,oci.cloud_guard.list_recommendations,oci.cloud_guard.list_recommendations,1,0,oci.cloud_guard.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_recommendations(compartment_id=compartment_id).data,/20200131/recommendations
oci,cloud_guard,recommendation.status,item.recommendation.status,string,No,oci.cloud_guard.list_recommendations,read_list,Yes,oci.cloud_guard.list_recommendations,oci.cloud_guard.list_recommendations,1,0,oci.cloud_guard.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_recommendations(compartment_id=compartment_id).data,/20200131/recommendations
oci,cloud_guard,recommendation.time_created,item.recommendation.time_created,string,No,oci.cloud_guard.list_recommendations,read_list,Yes,oci.cloud_guard.list_recommendations,oci.cloud_guard.list_recommendations,1,0,oci.cloud_guard.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_recommendations(compartment_id=compartment_id).data,/20200131/recommendations
oci,cloud_guard,recommendation.freeform_tags,item.recommendation.freeform_tags,object,No,oci.cloud_guard.list_recommendations,read_list,Yes,oci.cloud_guard.list_recommendations,oci.cloud_guard.list_recommendations,1,0,oci.cloud_guard.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_recommendations(compartment_id=compartment_id).data,/20200131/recommendations
oci,cloud_guard,recommendation.defined_tags,item.recommendation.defined_tags,object,No,oci.cloud_guard.list_recommendations,read_list,Yes,oci.cloud_guard.list_recommendations,oci.cloud_guard.list_recommendations,1,0,oci.cloud_guard.list_recommendations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_recommendations(compartment_id=compartment_id).data,/20200131/recommendations
