csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_science,ocid,item.ocid,string,Yes,oci.data_science.list_containers,read_list,Yes,oci.data_science.list_containers,oci.data_science.list_containers,1,0,oci.data_science.list_containers[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_containers(compartment_id=compartment_id).data,/20190101/containers
oci,data_science,compartment_id,item.compartment_id,string,Yes,oci.data_science.list_model_group_models,read_list,Yes,oci.data_science.list_model_group_models,oci.data_science.list_model_group_models,1,0,oci.data_science.list_model_group_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataScienceClient().list_model_group_models(compartment_id=compartment_id).data,/20190101/modelGroupModels
oci,data_science,data_science_private_endpoint.name,item.data_science_private_endpoint.name,string,No,oci.data_science.list_data_science_private_endpoints,read_list,Yes,oci.data_science.list_data_science_private_endpoints,oci.data_science.list_data_science_private_endpoints,1,0,oci.data_science.list_data_science_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_data_science_private_endpoints(compartment_id=compartment_id).data,/20190101/dataSciencePrivateEndpoints
oci,data_science,data_science_private_endpoint.status,item.data_science_private_endpoint.status,string,No,oci.data_science.list_data_science_private_endpoints,read_list,Yes,oci.data_science.list_data_science_private_endpoints,oci.data_science.list_data_science_private_endpoints,1,0,oci.data_science.list_data_science_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_data_science_private_endpoints(compartment_id=compartment_id).data,/20190101/dataSciencePrivateEndpoints
oci,data_science,data_science_private_endpoint.time_created,item.data_science_private_endpoint.time_created,string,No,oci.data_science.list_data_science_private_endpoints,read_list,Yes,oci.data_science.list_data_science_private_endpoints,oci.data_science.list_data_science_private_endpoints,1,0,oci.data_science.list_data_science_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_data_science_private_endpoints(compartment_id=compartment_id).data,/20190101/dataSciencePrivateEndpoints
oci,data_science,data_science_private_endpoint.freeform_tags,item.data_science_private_endpoint.freeform_tags,object,No,oci.data_science.list_data_science_private_endpoints,read_list,Yes,oci.data_science.list_data_science_private_endpoints,oci.data_science.list_data_science_private_endpoints,1,0,oci.data_science.list_data_science_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_data_science_private_endpoints(compartment_id=compartment_id).data,/20190101/dataSciencePrivateEndpoints
oci,data_science,data_science_private_endpoint.defined_tags,item.data_science_private_endpoint.defined_tags,object,No,oci.data_science.list_data_science_private_endpoints,read_list,Yes,oci.data_science.list_data_science_private_endpoints,oci.data_science.list_data_science_private_endpoints,1,0,oci.data_science.list_data_science_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_data_science_private_endpoints(compartment_id=compartment_id).data,/20190101/dataSciencePrivateEndpoints
oci,data_science,job.name,item.job.name,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.status,item.job.status,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.time_created,item.job.time_created,string,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.freeform_tags,item.job.freeform_tags,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job.defined_tags,item.job.defined_tags,object,No,oci.data_science.list_jobs,read_list,Yes,oci.data_science.list_jobs,oci.data_science.list_jobs,1,0,oci.data_science.list_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_jobs(compartment_id=compartment_id).data,/20190101/jobs
oci,data_science,job_artifact_content.name,item.job_artifact_content.name,string,No,oci.data_science.get_job_artifact_content,read_get,No,oci.data_science.get_job_artifact_content,oci.data_science.get_job_artifact_content,1,0,oci.data_science.get_job_artifact_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_job_artifact_content(compartment_id=compartment_id, job_artifact_content_id=job_artifact_content_id).data",/20190101/jobArtifactContents/{JobArtifactContentId}
oci,data_science,job_artifact_content.status,item.job_artifact_content.status,string,No,oci.data_science.get_job_artifact_content,read_get,No,oci.data_science.get_job_artifact_content,oci.data_science.get_job_artifact_content,1,0,oci.data_science.get_job_artifact_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_job_artifact_content(compartment_id=compartment_id, job_artifact_content_id=job_artifact_content_id).data",/20190101/jobArtifactContents/{JobArtifactContentId}
oci,data_science,job_artifact_content.time_created,item.job_artifact_content.time_created,string,No,oci.data_science.get_job_artifact_content,read_get,No,oci.data_science.get_job_artifact_content,oci.data_science.get_job_artifact_content,1,0,oci.data_science.get_job_artifact_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataScienceClient().get_job_artifact_content(compartment_id=compartment_id, job_artifact_content_id=job_artifact_content_id).data",/20190101/jobArtifactContents/{JobArtifactContentId}
oci,data_science,job_artifact_content.freeform_tags,item.job_artifact_content.freeform_tags,object,No,oci.data_science.get_job_artifact_content,read_get,No,oci.data_science.get_job_artifact_content,oci.data_science.get_job_artifact_content,1,0,oci.data_science.get_job_artifact_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_job_artifact_content(compartment_id=compartment_id, job_artifact_content_id=job_artifact_content_id).data",/20190101/jobArtifactContents/{JobArtifactContentId}
oci,data_science,job_artifact_content.defined_tags,item.job_artifact_content.defined_tags,object,No,oci.data_science.get_job_artifact_content,read_get,No,oci.data_science.get_job_artifact_content,oci.data_science.get_job_artifact_content,1,0,oci.data_science.get_job_artifact_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_job_artifact_content(compartment_id=compartment_id, job_artifact_content_id=job_artifact_content_id).data",/20190101/jobArtifactContents/{JobArtifactContentId}
oci,data_science,job_run.name,item.job_run.name,string,No,oci.data_science.list_job_runs,read_list,Yes,oci.data_science.list_job_runs,oci.data_science.list_job_runs,1,0,oci.data_science.list_job_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_job_runs(compartment_id=compartment_id).data,/20190101/jobRuns
oci,data_science,job_run.status,item.job_run.status,string,No,oci.data_science.list_job_runs,read_list,Yes,oci.data_science.list_job_runs,oci.data_science.list_job_runs,1,0,oci.data_science.list_job_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_job_runs(compartment_id=compartment_id).data,/20190101/jobRuns
oci,data_science,job_run.time_created,item.job_run.time_created,string,No,oci.data_science.list_job_runs,read_list,Yes,oci.data_science.list_job_runs,oci.data_science.list_job_runs,1,0,oci.data_science.list_job_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_job_runs(compartment_id=compartment_id).data,/20190101/jobRuns
oci,data_science,job_run.freeform_tags,item.job_run.freeform_tags,object,No,oci.data_science.list_job_runs,read_list,Yes,oci.data_science.list_job_runs,oci.data_science.list_job_runs,1,0,oci.data_science.list_job_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_job_runs(compartment_id=compartment_id).data,/20190101/jobRuns
oci,data_science,job_run.defined_tags,item.job_run.defined_tags,object,No,oci.data_science.list_job_runs,read_list,Yes,oci.data_science.list_job_runs,oci.data_science.list_job_runs,1,0,oci.data_science.list_job_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_job_runs(compartment_id=compartment_id).data,/20190101/jobRuns
oci,data_science,ml_application.name,item.ml_application.name,string,No,oci.data_science.list_ml_applications,read_list,Yes,oci.data_science.list_ml_applications,oci.data_science.list_ml_applications,1,0,oci.data_science.list_ml_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_applications(compartment_id=compartment_id).data,/20190101/mlApplications
oci,data_science,ml_application.status,item.ml_application.status,string,No,oci.data_science.list_ml_applications,read_list,Yes,oci.data_science.list_ml_applications,oci.data_science.list_ml_applications,1,0,oci.data_science.list_ml_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_applications(compartment_id=compartment_id).data,/20190101/mlApplications
oci,data_science,ml_application.time_created,item.ml_application.time_created,string,No,oci.data_science.list_ml_applications,read_list,Yes,oci.data_science.list_ml_applications,oci.data_science.list_ml_applications,1,0,oci.data_science.list_ml_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_ml_applications(compartment_id=compartment_id).data,/20190101/mlApplications
oci,data_science,ml_application.freeform_tags,item.ml_application.freeform_tags,object,No,oci.data_science.list_ml_applications,read_list,Yes,oci.data_science.list_ml_applications,oci.data_science.list_ml_applications,1,0,oci.data_science.list_ml_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_applications(compartment_id=compartment_id).data,/20190101/mlApplications
oci,data_science,ml_application.defined_tags,item.ml_application.defined_tags,object,No,oci.data_science.list_ml_applications,read_list,Yes,oci.data_science.list_ml_applications,oci.data_science.list_ml_applications,1,0,oci.data_science.list_ml_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_applications(compartment_id=compartment_id).data,/20190101/mlApplications
oci,data_science,ml_application_historical_package_content.name,item.ml_application_historical_package_content.name,string,No,oci.data_science.get_ml_application_historical_package_content,read_get,No,oci.data_science.get_ml_application_historical_package_content,oci.data_science.get_ml_application_historical_package_content,1,0,oci.data_science.get_ml_application_historical_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_ml_application_historical_package_content(compartment_id=compartment_id, ml_application_historical_package_content_id=ml_application_historical_package_content_id).data",/20190101/mlApplicationHistoricalPackageContents/{MlApplicationHistoricalPackageContentId}
oci,data_science,ml_application_historical_package_content.status,item.ml_application_historical_package_content.status,string,No,oci.data_science.get_ml_application_historical_package_content,read_get,No,oci.data_science.get_ml_application_historical_package_content,oci.data_science.get_ml_application_historical_package_content,1,0,oci.data_science.get_ml_application_historical_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_ml_application_historical_package_content(compartment_id=compartment_id, ml_application_historical_package_content_id=ml_application_historical_package_content_id).data",/20190101/mlApplicationHistoricalPackageContents/{MlApplicationHistoricalPackageContentId}
oci,data_science,ml_application_historical_package_content.time_created,item.ml_application_historical_package_content.time_created,string,No,oci.data_science.get_ml_application_historical_package_content,read_get,No,oci.data_science.get_ml_application_historical_package_content,oci.data_science.get_ml_application_historical_package_content,1,0,oci.data_science.get_ml_application_historical_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataScienceClient().get_ml_application_historical_package_content(compartment_id=compartment_id, ml_application_historical_package_content_id=ml_application_historical_package_content_id).data",/20190101/mlApplicationHistoricalPackageContents/{MlApplicationHistoricalPackageContentId}
oci,data_science,ml_application_historical_package_content.freeform_tags,item.ml_application_historical_package_content.freeform_tags,object,No,oci.data_science.get_ml_application_historical_package_content,read_get,No,oci.data_science.get_ml_application_historical_package_content,oci.data_science.get_ml_application_historical_package_content,1,0,oci.data_science.get_ml_application_historical_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_ml_application_historical_package_content(compartment_id=compartment_id, ml_application_historical_package_content_id=ml_application_historical_package_content_id).data",/20190101/mlApplicationHistoricalPackageContents/{MlApplicationHistoricalPackageContentId}
oci,data_science,ml_application_historical_package_content.defined_tags,item.ml_application_historical_package_content.defined_tags,object,No,oci.data_science.get_ml_application_historical_package_content,read_get,No,oci.data_science.get_ml_application_historical_package_content,oci.data_science.get_ml_application_historical_package_content,1,0,oci.data_science.get_ml_application_historical_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_ml_application_historical_package_content(compartment_id=compartment_id, ml_application_historical_package_content_id=ml_application_historical_package_content_id).data",/20190101/mlApplicationHistoricalPackageContents/{MlApplicationHistoricalPackageContentId}
oci,data_science,ml_application_implementation.name,item.ml_application_implementation.name,string,No,oci.data_science.list_ml_application_implementations,read_list,Yes,oci.data_science.list_ml_application_implementations,oci.data_science.list_ml_application_implementations,1,0,oci.data_science.list_ml_application_implementations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_application_implementations(compartment_id=compartment_id).data,/20190101/mlApplicationImplementations
oci,data_science,ml_application_implementation.status,item.ml_application_implementation.status,string,No,oci.data_science.list_ml_application_implementations,read_list,Yes,oci.data_science.list_ml_application_implementations,oci.data_science.list_ml_application_implementations,1,0,oci.data_science.list_ml_application_implementations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_application_implementations(compartment_id=compartment_id).data,/20190101/mlApplicationImplementations
oci,data_science,ml_application_implementation.time_created,item.ml_application_implementation.time_created,string,No,oci.data_science.list_ml_application_implementations,read_list,Yes,oci.data_science.list_ml_application_implementations,oci.data_science.list_ml_application_implementations,1,0,oci.data_science.list_ml_application_implementations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_ml_application_implementations(compartment_id=compartment_id).data,/20190101/mlApplicationImplementations
oci,data_science,ml_application_implementation.freeform_tags,item.ml_application_implementation.freeform_tags,object,No,oci.data_science.list_ml_application_implementations,read_list,Yes,oci.data_science.list_ml_application_implementations,oci.data_science.list_ml_application_implementations,1,0,oci.data_science.list_ml_application_implementations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_application_implementations(compartment_id=compartment_id).data,/20190101/mlApplicationImplementations
oci,data_science,ml_application_implementation.defined_tags,item.ml_application_implementation.defined_tags,object,No,oci.data_science.list_ml_application_implementations,read_list,Yes,oci.data_science.list_ml_application_implementations,oci.data_science.list_ml_application_implementations,1,0,oci.data_science.list_ml_application_implementations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_application_implementations(compartment_id=compartment_id).data,/20190101/mlApplicationImplementations
oci,data_science,ml_application_implementation_version.name,item.ml_application_implementation_version.name,string,No,oci.data_science.list_ml_application_implementation_versions,read_list,Yes,oci.data_science.list_ml_application_implementation_versions,oci.data_science.list_ml_application_implementation_versions,1,0,oci.data_science.list_ml_application_implementation_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_application_implementation_versions(compartment_id=compartment_id).data,/20190101/mlApplicationImplementationVersions
oci,data_science,ml_application_implementation_version.status,item.ml_application_implementation_version.status,string,No,oci.data_science.list_ml_application_implementation_versions,read_list,Yes,oci.data_science.list_ml_application_implementation_versions,oci.data_science.list_ml_application_implementation_versions,1,0,oci.data_science.list_ml_application_implementation_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_application_implementation_versions(compartment_id=compartment_id).data,/20190101/mlApplicationImplementationVersions
oci,data_science,ml_application_implementation_version.time_created,item.ml_application_implementation_version.time_created,string,No,oci.data_science.list_ml_application_implementation_versions,read_list,Yes,oci.data_science.list_ml_application_implementation_versions,oci.data_science.list_ml_application_implementation_versions,1,0,oci.data_science.list_ml_application_implementation_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_ml_application_implementation_versions(compartment_id=compartment_id).data,/20190101/mlApplicationImplementationVersions
oci,data_science,ml_application_implementation_version.freeform_tags,item.ml_application_implementation_version.freeform_tags,object,No,oci.data_science.list_ml_application_implementation_versions,read_list,Yes,oci.data_science.list_ml_application_implementation_versions,oci.data_science.list_ml_application_implementation_versions,1,0,oci.data_science.list_ml_application_implementation_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_application_implementation_versions(compartment_id=compartment_id).data,/20190101/mlApplicationImplementationVersions
oci,data_science,ml_application_implementation_version.defined_tags,item.ml_application_implementation_version.defined_tags,object,No,oci.data_science.list_ml_application_implementation_versions,read_list,Yes,oci.data_science.list_ml_application_implementation_versions,oci.data_science.list_ml_application_implementation_versions,1,0,oci.data_science.list_ml_application_implementation_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_application_implementation_versions(compartment_id=compartment_id).data,/20190101/mlApplicationImplementationVersions
oci,data_science,ml_application_instance.name,item.ml_application_instance.name,string,No,oci.data_science.get_ml_application_instance,read_get,No,oci.data_science.list_ml_application_instances,oci.data_science.list_ml_application_instances → oci.data_science.get_ml_application_instance,2,1,oci.data_science.list_ml_application_instances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_ml_application_instance[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_ml_application_instance(compartment_id=compartment_id, ml_application_instance_id=ml_application_instance_id).data",/20190101/mlApplicationInstances/{MlApplicationInstanceId}
oci,data_science,ml_application_instance.status,item.ml_application_instance.status,string,No,oci.data_science.get_ml_application_instance,read_get,No,oci.data_science.list_ml_application_instances,oci.data_science.list_ml_application_instances → oci.data_science.get_ml_application_instance,2,1,oci.data_science.list_ml_application_instances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_ml_application_instance[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_ml_application_instance(compartment_id=compartment_id, ml_application_instance_id=ml_application_instance_id).data",/20190101/mlApplicationInstances/{MlApplicationInstanceId}
oci,data_science,ml_application_instance.time_created,item.ml_application_instance.time_created,string,No,oci.data_science.get_ml_application_instance,read_get,No,oci.data_science.list_ml_application_instances,oci.data_science.list_ml_application_instances → oci.data_science.get_ml_application_instance,2,1,oci.data_science.list_ml_application_instances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_ml_application_instance[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataScienceClient().get_ml_application_instance(compartment_id=compartment_id, ml_application_instance_id=ml_application_instance_id).data",/20190101/mlApplicationInstances/{MlApplicationInstanceId}
oci,data_science,ml_application_instance.freeform_tags,item.ml_application_instance.freeform_tags,object,No,oci.data_science.get_ml_application_instance,read_get,No,oci.data_science.list_ml_application_instances,oci.data_science.list_ml_application_instances → oci.data_science.get_ml_application_instance,2,1,oci.data_science.list_ml_application_instances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_ml_application_instance[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_ml_application_instance(compartment_id=compartment_id, ml_application_instance_id=ml_application_instance_id).data",/20190101/mlApplicationInstances/{MlApplicationInstanceId}
oci,data_science,ml_application_instance.defined_tags,item.ml_application_instance.defined_tags,object,No,oci.data_science.get_ml_application_instance,read_get,No,oci.data_science.list_ml_application_instances,oci.data_science.list_ml_application_instances → oci.data_science.get_ml_application_instance,2,1,oci.data_science.list_ml_application_instances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_science.get_ml_application_instance[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_ml_application_instance(compartment_id=compartment_id, ml_application_instance_id=ml_application_instance_id).data",/20190101/mlApplicationInstances/{MlApplicationInstanceId}
oci,data_science,ml_application_instance_view.name,item.ml_application_instance_view.name,string,No,oci.data_science.list_ml_application_instance_views,read_list,Yes,oci.data_science.list_ml_application_instance_views,oci.data_science.list_ml_application_instance_views,1,0,oci.data_science.list_ml_application_instance_views[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_application_instance_views(compartment_id=compartment_id).data,/20190101/mlApplicationInstanceViews
oci,data_science,ml_application_instance_view.status,item.ml_application_instance_view.status,string,No,oci.data_science.list_ml_application_instance_views,read_list,Yes,oci.data_science.list_ml_application_instance_views,oci.data_science.list_ml_application_instance_views,1,0,oci.data_science.list_ml_application_instance_views[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_ml_application_instance_views(compartment_id=compartment_id).data,/20190101/mlApplicationInstanceViews
oci,data_science,ml_application_instance_view.time_created,item.ml_application_instance_view.time_created,string,No,oci.data_science.list_ml_application_instance_views,read_list,Yes,oci.data_science.list_ml_application_instance_views,oci.data_science.list_ml_application_instance_views,1,0,oci.data_science.list_ml_application_instance_views[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_ml_application_instance_views(compartment_id=compartment_id).data,/20190101/mlApplicationInstanceViews
oci,data_science,ml_application_instance_view.freeform_tags,item.ml_application_instance_view.freeform_tags,object,No,oci.data_science.list_ml_application_instance_views,read_list,Yes,oci.data_science.list_ml_application_instance_views,oci.data_science.list_ml_application_instance_views,1,0,oci.data_science.list_ml_application_instance_views[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_application_instance_views(compartment_id=compartment_id).data,/20190101/mlApplicationInstanceViews
oci,data_science,ml_application_instance_view.defined_tags,item.ml_application_instance_view.defined_tags,object,No,oci.data_science.list_ml_application_instance_views,read_list,Yes,oci.data_science.list_ml_application_instance_views,oci.data_science.list_ml_application_instance_views,1,0,oci.data_science.list_ml_application_instance_views[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataScienceClient().list_ml_application_instance_views(compartment_id=compartment_id).data,/20190101/mlApplicationInstanceViews
oci,data_science,ml_application_package_content.name,item.ml_application_package_content.name,string,No,oci.data_science.get_ml_application_package_content,read_get,No,oci.data_science.get_ml_application_package_content,oci.data_science.get_ml_application_package_content,1,0,oci.data_science.get_ml_application_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_ml_application_package_content(compartment_id=compartment_id, ml_application_package_content_id=ml_application_package_content_id).data",/20190101/mlApplicationPackageContents/{MlApplicationPackageContentId}
oci,data_science,ml_application_package_content.status,item.ml_application_package_content.status,string,No,oci.data_science.get_ml_application_package_content,read_get,No,oci.data_science.get_ml_application_package_content,oci.data_science.get_ml_application_package_content,1,0,oci.data_science.get_ml_application_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataScienceClient().get_ml_application_package_content(compartment_id=compartment_id, ml_application_package_content_id=ml_application_package_content_id).data",/20190101/mlApplicationPackageContents/{MlApplicationPackageContentId}
oci,data_science,ml_application_package_content.time_created,item.ml_application_package_content.time_created,string,No,oci.data_science.get_ml_application_package_content,read_get,No,oci.data_science.get_ml_application_package_content,oci.data_science.get_ml_application_package_content,1,0,oci.data_science.get_ml_application_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataScienceClient().get_ml_application_package_content(compartment_id=compartment_id, ml_application_package_content_id=ml_application_package_content_id).data",/20190101/mlApplicationPackageContents/{MlApplicationPackageContentId}
oci,data_science,ml_application_package_content.freeform_tags,item.ml_application_package_content.freeform_tags,object,No,oci.data_science.get_ml_application_package_content,read_get,No,oci.data_science.get_ml_application_package_content,oci.data_science.get_ml_application_package_content,1,0,oci.data_science.get_ml_application_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_ml_application_package_content(compartment_id=compartment_id, ml_application_package_content_id=ml_application_package_content_id).data",/20190101/mlApplicationPackageContents/{MlApplicationPackageContentId}
oci,data_science,ml_application_package_content.defined_tags,item.ml_application_package_content.defined_tags,object,No,oci.data_science.get_ml_application_package_content,read_get,No,oci.data_science.get_ml_application_package_content,oci.data_science.get_ml_application_package_content,1,0,oci.data_science.get_ml_application_package_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataScienceClient().get_ml_application_package_content(compartment_id=compartment_id, ml_application_package_content_id=ml_application_package_content_id).data",/20190101/mlApplicationPackageContents/{MlApplicationPackageContentId}
oci,data_science,model.name,item.model.name,string,No,oci.data_science.list_models,read_list,Yes,oci.data_science.list_models,oci.data_science.list_models,1,0,oci.data_science.list_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_models(compartment_id=compartment_id).data,/20190101/models
oci,data_science,model.status,item.model.status,string,No,oci.data_science.list_models,read_list,Yes,oci.data_science.list_models,oci.data_science.list_models,1,0,oci.data_science.list_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataScienceClient().list_models(compartment_id=compartment_id).data,/20190101/models
oci,data_science,model.time_created,item.model.time_created,string,No,oci.data_science.list_models,read_list,Yes,oci.data_science.list_models,oci.data_science.list_models,1,0,oci.data_science.list_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataScienceClient().list_models(compartment_id=compartment_id).data,/20190101/models
