csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_flow,application.num_executors,item.application.num_executors,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.owner_principal_id,item.application.owner_principal_id,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.owner_user_name,item.application.owner_user_name,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.parameters,item.application.parameters,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.pool_id,item.application.pool_id,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.private_endpoint_id,item.application.private_endpoint_id,string,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"equals, exists, not_equals",exists,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,application.spark_version,item.application.spark_version,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.time_updated,item.application.time_updated,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.type,item.application.type,string,No,oci.data_flow.list_applications,read_list,Yes,oci.data_flow.list_applications,oci.data_flow.list_applications,1,0,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_applications(compartment_id=compartment_id).data,/20200129/applications
oci,data_flow,application.warehouse_bucket_uri,item.application.warehouse_bucket_uri,string,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"contains, equals, in, not_equals",,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,run.application_id,item.run.application_id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.application_log_config,item.run.application_log_config,object,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.archive_uri,item.run.archive_uri,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.arguments,item.run.arguments,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.class_name,item.run.class_name,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.compartment_id,item.run.compartment_id,string,No,oci.data_flow.list_run_logs,read_list,Yes,oci.data_flow.list_run_logs,oci.data_flow.list_run_logs,1,0,oci.data_flow.list_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_run_logs(compartment_id=compartment_id).data,/20200129/runLogs
oci,data_flow,run.configuration,item.run.configuration,object,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.data_read_in_bytes,item.run.data_read_in_bytes,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.data_written_in_bytes,item.run.data_written_in_bytes,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.display_name,item.run.display_name,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.driver_shape,item.run.driver_shape,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.driver_shape_config,item.run.driver_shape_config,object,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"contains, equals, in, not_equals",,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,run.execute,item.run.execute,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.executor_shape,item.run.executor_shape,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.executor_shape_config,item.run.executor_shape_config,object,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.file_uri,item.run.file_uri,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.id,item.run.id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.idle_timeout_in_minutes,item.run.idle_timeout_in_minutes,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.language,item.run.language,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.lifecycle_details,item.run.lifecycle_details,object,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.lifecycle_state,item.run.lifecycle_state,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.logs_bucket_uri,item.run.logs_bucket_uri,string,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"contains, equals, in, not_equals",,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,run.max_duration_in_minutes,item.run.max_duration_in_minutes,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.metastore_id,item.run.metastore_id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.num_executors,item.run.num_executors,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.opc_request_id,item.run.opc_request_id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.owner_principal_id,item.run.owner_principal_id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.owner_user_name,item.run.owner_user_name,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.parameters,item.run.parameters,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.pool_id,item.run.pool_id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.private_endpoint_dns_zones,item.run.private_endpoint_dns_zones,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.private_endpoint_id,item.run.private_endpoint_id,string,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"equals, exists, not_equals",exists,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,run.private_endpoint_max_host_count,item.run.private_endpoint_max_host_count,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.private_endpoint_nsg_ids,item.run.private_endpoint_nsg_ids,array,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.private_endpoint_subnet_id,item.run.private_endpoint_subnet_id,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.run_duration_in_milliseconds,item.run.run_duration_in_milliseconds,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.spark_version,item.run.spark_version,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.time_updated,item.run.time_updated,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.total_o_cpu,item.run.total_o_cpu,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.type,item.run.type,string,No,oci.data_flow.list_runs,read_list,Yes,oci.data_flow.list_runs,oci.data_flow.list_runs,1,0,oci.data_flow.list_runs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_runs(compartment_id=compartment_id).data,/20200129/runs
oci,data_flow,run.warehouse_bucket_uri,item.run.warehouse_bucket_uri,string,No,oci.data_flow.get_application,read_get,No,oci.data_flow.list_applications,oci.data_flow.list_applications → oci.data_flow.get_application,2,1,oci.data_flow.list_applications[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_flow.get_application[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|private_endpoint_id|... +3],"contains, equals, in, not_equals",,"DataFlowClient().get_application(compartment_id=compartment_id, application_id=application_id).data",/20200129/applications/{ApplicationId}
oci,data_flow,pool.compartment_id,item.pool.compartment_id,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.configurations,item.pool.configurations,object,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.description,item.pool.description,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.display_name,item.pool.display_name,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.id,item.pool.id,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.idle_timeout_in_minutes,item.pool.idle_timeout_in_minutes,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.lifecycle_details,item.pool.lifecycle_details,object,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.lifecycle_state,item.pool.lifecycle_state,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.owner_principal_id,item.pool.owner_principal_id,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.owner_user_name,item.pool.owner_user_name,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.pool_metrics,item.pool.pool_metrics,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.schedules,item.pool.schedules,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
oci,data_flow,pool.time_updated,item.pool.time_updated,string,No,oci.data_flow.list_pools,read_list,Yes,oci.data_flow.list_pools,oci.data_flow.list_pools,1,0,oci.data_flow.list_pools[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataFlowClient().list_pools(compartment_id=compartment_id).data,/20200129/pools
