csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,on_prem_connector.defined_tags,item.on_prem_connector.defined_tags,object,No,oci.data_safe.list_on_prem_connectors,read_list,Yes,oci.data_safe.list_on_prem_connectors,oci.data_safe.list_on_prem_connectors,1,0,oci.data_safe.list_on_prem_connectors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_on_prem_connectors(compartment_id=compartment_id).data,/20181201/onPremConnectors
oci,data_safe,peer_target_database.name,item.peer_target_database.name,string,No,oci.data_safe.get_peer_target_database,read_get,No,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases → oci.data_safe.get_peer_target_database,2,1,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_peer_target_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_peer_target_database(compartment_id=compartment_id, peer_target_database_id=peer_target_database_id).data",/20181201/peerTargetDatabases/{PeerTargetDatabaseId}
oci,data_safe,peer_target_database.status,item.peer_target_database.status,string,No,oci.data_safe.get_peer_target_database,read_get,No,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases → oci.data_safe.get_peer_target_database,2,1,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_peer_target_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_peer_target_database(compartment_id=compartment_id, peer_target_database_id=peer_target_database_id).data",/20181201/peerTargetDatabases/{PeerTargetDatabaseId}
oci,data_safe,peer_target_database.time_created,item.peer_target_database.time_created,string,No,oci.data_safe.get_peer_target_database,read_get,No,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases → oci.data_safe.get_peer_target_database,2,1,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_peer_target_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataSafeClient().get_peer_target_database(compartment_id=compartment_id, peer_target_database_id=peer_target_database_id).data",/20181201/peerTargetDatabases/{PeerTargetDatabaseId}
oci,data_safe,peer_target_database.freeform_tags,item.peer_target_database.freeform_tags,object,No,oci.data_safe.get_peer_target_database,read_get,No,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases → oci.data_safe.get_peer_target_database,2,1,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_peer_target_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_peer_target_database(compartment_id=compartment_id, peer_target_database_id=peer_target_database_id).data",/20181201/peerTargetDatabases/{PeerTargetDatabaseId}
oci,data_safe,peer_target_database.defined_tags,item.peer_target_database.defined_tags,object,No,oci.data_safe.get_peer_target_database,read_get,No,oci.data_safe.list_peer_target_databases,oci.data_safe.list_peer_target_databases → oci.data_safe.get_peer_target_database,2,1,oci.data_safe.list_peer_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_peer_target_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_peer_target_database(compartment_id=compartment_id, peer_target_database_id=peer_target_database_id).data",/20181201/peerTargetDatabases/{PeerTargetDatabaseId}
oci,data_safe,profile.name,item.profile.name,string,No,oci.data_safe.get_profile,read_get,No,oci.data_safe.get_profile,oci.data_safe.get_profile,1,0,oci.data_safe.get_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_profile(compartment_id=compartment_id, profile_id=profile_id).data",/20181201/profiles/{ProfileId}
oci,data_safe,profile.status,item.profile.status,string,No,oci.data_safe.get_profile,read_get,No,oci.data_safe.get_profile,oci.data_safe.get_profile,1,0,oci.data_safe.get_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_profile(compartment_id=compartment_id, profile_id=profile_id).data",/20181201/profiles/{ProfileId}
oci,data_safe,profile.time_created,item.profile.time_created,string,No,oci.data_safe.get_profile,read_get,No,oci.data_safe.get_profile,oci.data_safe.get_profile,1,0,oci.data_safe.get_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataSafeClient().get_profile(compartment_id=compartment_id, profile_id=profile_id).data",/20181201/profiles/{ProfileId}
oci,data_safe,profile.freeform_tags,item.profile.freeform_tags,object,No,oci.data_safe.get_profile,read_get,No,oci.data_safe.get_profile,oci.data_safe.get_profile,1,0,oci.data_safe.get_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_profile(compartment_id=compartment_id, profile_id=profile_id).data",/20181201/profiles/{ProfileId}
oci,data_safe,profile.defined_tags,item.profile.defined_tags,object,No,oci.data_safe.get_profile,read_get,No,oci.data_safe.get_profile,oci.data_safe.get_profile,1,0,oci.data_safe.get_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_profile(compartment_id=compartment_id, profile_id=profile_id).data",/20181201/profiles/{ProfileId}
oci,data_safe,referential_relation.name,item.referential_relation.name,string,No,oci.data_safe.list_referential_relations,read_list,Yes,oci.data_safe.list_referential_relations,oci.data_safe.list_referential_relations,1,0,oci.data_safe.list_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_referential_relations(compartment_id=compartment_id).data,/20181201/referentialRelations
oci,data_safe,referential_relation.status,item.referential_relation.status,string,No,oci.data_safe.list_referential_relations,read_list,Yes,oci.data_safe.list_referential_relations,oci.data_safe.list_referential_relations,1,0,oci.data_safe.list_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_referential_relations(compartment_id=compartment_id).data,/20181201/referentialRelations
oci,data_safe,referential_relation.time_created,item.referential_relation.time_created,string,No,oci.data_safe.list_referential_relations,read_list,Yes,oci.data_safe.list_referential_relations,oci.data_safe.list_referential_relations,1,0,oci.data_safe.list_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_referential_relations(compartment_id=compartment_id).data,/20181201/referentialRelations
oci,data_safe,referential_relation.freeform_tags,item.referential_relation.freeform_tags,object,No,oci.data_safe.list_referential_relations,read_list,Yes,oci.data_safe.list_referential_relations,oci.data_safe.list_referential_relations,1,0,oci.data_safe.list_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_referential_relations(compartment_id=compartment_id).data,/20181201/referentialRelations
oci,data_safe,referential_relation.defined_tags,item.referential_relation.defined_tags,object,No,oci.data_safe.list_referential_relations,read_list,Yes,oci.data_safe.list_referential_relations,oci.data_safe.list_referential_relations,1,0,oci.data_safe.list_referential_relations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_referential_relations(compartment_id=compartment_id).data,/20181201/referentialRelations
oci,data_safe,report.name,item.report.name,string,No,oci.data_safe.list_reports,read_list,Yes,oci.data_safe.list_reports,oci.data_safe.list_reports,1,0,oci.data_safe.list_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_reports(compartment_id=compartment_id).data,/20181201/reports
oci,data_safe,report.status,item.report.status,string,No,oci.data_safe.list_reports,read_list,Yes,oci.data_safe.list_reports,oci.data_safe.list_reports,1,0,oci.data_safe.list_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_reports(compartment_id=compartment_id).data,/20181201/reports
oci,data_safe,report.time_created,item.report.time_created,string,No,oci.data_safe.list_reports,read_list,Yes,oci.data_safe.list_reports,oci.data_safe.list_reports,1,0,oci.data_safe.list_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_reports(compartment_id=compartment_id).data,/20181201/reports
oci,data_safe,report.freeform_tags,item.report.freeform_tags,object,No,oci.data_safe.list_reports,read_list,Yes,oci.data_safe.list_reports,oci.data_safe.list_reports,1,0,oci.data_safe.list_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_reports(compartment_id=compartment_id).data,/20181201/reports
oci,data_safe,report.defined_tags,item.report.defined_tags,object,No,oci.data_safe.list_reports,read_list,Yes,oci.data_safe.list_reports,oci.data_safe.list_reports,1,0,oci.data_safe.list_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_reports(compartment_id=compartment_id).data,/20181201/reports
oci,data_safe,report_content.name,item.report_content.name,string,No,oci.data_safe.get_report_content,read_get,No,oci.data_safe.get_report_content,oci.data_safe.get_report_content,1,0,oci.data_safe.get_report_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_report_content(compartment_id=compartment_id, report_content_id=report_content_id).data",/20181201/reportContents/{ReportContentId}
oci,data_safe,report_content.status,item.report_content.status,string,No,oci.data_safe.get_report_content,read_get,No,oci.data_safe.get_report_content,oci.data_safe.get_report_content,1,0,oci.data_safe.get_report_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_report_content(compartment_id=compartment_id, report_content_id=report_content_id).data",/20181201/reportContents/{ReportContentId}
oci,data_safe,report_content.time_created,item.report_content.time_created,string,No,oci.data_safe.get_report_content,read_get,No,oci.data_safe.get_report_content,oci.data_safe.get_report_content,1,0,oci.data_safe.get_report_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataSafeClient().get_report_content(compartment_id=compartment_id, report_content_id=report_content_id).data",/20181201/reportContents/{ReportContentId}
oci,data_safe,report_content.freeform_tags,item.report_content.freeform_tags,object,No,oci.data_safe.get_report_content,read_get,No,oci.data_safe.get_report_content,oci.data_safe.get_report_content,1,0,oci.data_safe.get_report_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_report_content(compartment_id=compartment_id, report_content_id=report_content_id).data",/20181201/reportContents/{ReportContentId}
oci,data_safe,report_content.defined_tags,item.report_content.defined_tags,object,No,oci.data_safe.get_report_content,read_get,No,oci.data_safe.get_report_content,oci.data_safe.get_report_content,1,0,oci.data_safe.get_report_content[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_report_content(compartment_id=compartment_id, report_content_id=report_content_id).data",/20181201/reportContents/{ReportContentId}
oci,data_safe,report_definition.name,item.report_definition.name,string,No,oci.data_safe.list_report_definitions,read_list,Yes,oci.data_safe.list_report_definitions,oci.data_safe.list_report_definitions,1,0,oci.data_safe.list_report_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_report_definitions(compartment_id=compartment_id).data,/20181201/reportDefinitions
oci,data_safe,report_definition.status,item.report_definition.status,string,No,oci.data_safe.list_report_definitions,read_list,Yes,oci.data_safe.list_report_definitions,oci.data_safe.list_report_definitions,1,0,oci.data_safe.list_report_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_report_definitions(compartment_id=compartment_id).data,/20181201/reportDefinitions
oci,data_safe,report_definition.time_created,item.report_definition.time_created,string,No,oci.data_safe.list_report_definitions,read_list,Yes,oci.data_safe.list_report_definitions,oci.data_safe.list_report_definitions,1,0,oci.data_safe.list_report_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_report_definitions(compartment_id=compartment_id).data,/20181201/reportDefinitions
oci,data_safe,report_definition.freeform_tags,item.report_definition.freeform_tags,object,No,oci.data_safe.list_report_definitions,read_list,Yes,oci.data_safe.list_report_definitions,oci.data_safe.list_report_definitions,1,0,oci.data_safe.list_report_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_report_definitions(compartment_id=compartment_id).data,/20181201/reportDefinitions
oci,data_safe,report_definition.defined_tags,item.report_definition.defined_tags,object,No,oci.data_safe.list_report_definitions,read_list,Yes,oci.data_safe.list_report_definitions,oci.data_safe.list_report_definitions,1,0,oci.data_safe.list_report_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_report_definitions(compartment_id=compartment_id).data,/20181201/reportDefinitions
oci,data_safe,sdm_masking_policy_difference.name,item.sdm_masking_policy_difference.name,string,No,oci.data_safe.get_sdm_masking_policy_difference,read_get,No,oci.data_safe.list_sdm_masking_policy_differences,oci.data_safe.list_sdm_masking_policy_differences → oci.data_safe.get_sdm_masking_policy_difference,2,1,oci.data_safe.list_sdm_masking_policy_differences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_sdm_masking_policy_difference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_sdm_masking_policy_difference(compartment_id=compartment_id, sdm_masking_policy_difference_id=sdm_masking_policy_difference_id).data",/20181201/sdmMaskingPolicyDifferences/{SdmMaskingPolicyDifferenceId}
oci,data_safe,sdm_masking_policy_difference.status,item.sdm_masking_policy_difference.status,string,No,oci.data_safe.get_sdm_masking_policy_difference,read_get,No,oci.data_safe.list_sdm_masking_policy_differences,oci.data_safe.list_sdm_masking_policy_differences → oci.data_safe.get_sdm_masking_policy_difference,2,1,oci.data_safe.list_sdm_masking_policy_differences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_sdm_masking_policy_difference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_sdm_masking_policy_difference(compartment_id=compartment_id, sdm_masking_policy_difference_id=sdm_masking_policy_difference_id).data",/20181201/sdmMaskingPolicyDifferences/{SdmMaskingPolicyDifferenceId}
oci,data_safe,sdm_masking_policy_difference.time_created,item.sdm_masking_policy_difference.time_created,string,No,oci.data_safe.get_sdm_masking_policy_difference,read_get,No,oci.data_safe.list_sdm_masking_policy_differences,oci.data_safe.list_sdm_masking_policy_differences → oci.data_safe.get_sdm_masking_policy_difference,2,1,oci.data_safe.list_sdm_masking_policy_differences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_sdm_masking_policy_difference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataSafeClient().get_sdm_masking_policy_difference(compartment_id=compartment_id, sdm_masking_policy_difference_id=sdm_masking_policy_difference_id).data",/20181201/sdmMaskingPolicyDifferences/{SdmMaskingPolicyDifferenceId}
oci,data_safe,sdm_masking_policy_difference.freeform_tags,item.sdm_masking_policy_difference.freeform_tags,object,No,oci.data_safe.get_sdm_masking_policy_difference,read_get,No,oci.data_safe.list_sdm_masking_policy_differences,oci.data_safe.list_sdm_masking_policy_differences → oci.data_safe.get_sdm_masking_policy_difference,2,1,oci.data_safe.list_sdm_masking_policy_differences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_sdm_masking_policy_difference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_sdm_masking_policy_difference(compartment_id=compartment_id, sdm_masking_policy_difference_id=sdm_masking_policy_difference_id).data",/20181201/sdmMaskingPolicyDifferences/{SdmMaskingPolicyDifferenceId}
oci,data_safe,sdm_masking_policy_difference.defined_tags,item.sdm_masking_policy_difference.defined_tags,object,No,oci.data_safe.get_sdm_masking_policy_difference,read_get,No,oci.data_safe.list_sdm_masking_policy_differences,oci.data_safe.list_sdm_masking_policy_differences → oci.data_safe.get_sdm_masking_policy_difference,2,1,oci.data_safe.list_sdm_masking_policy_differences[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_sdm_masking_policy_difference[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_sdm_masking_policy_difference(compartment_id=compartment_id, sdm_masking_policy_difference_id=sdm_masking_policy_difference_id).data",/20181201/sdmMaskingPolicyDifferences/{SdmMaskingPolicyDifferenceId}
oci,data_safe,security_assessment.name,item.security_assessment.name,string,No,oci.data_safe.list_security_assessments,read_list,Yes,oci.data_safe.list_security_assessments,oci.data_safe.list_security_assessments,1,0,oci.data_safe.list_security_assessments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_assessments(compartment_id=compartment_id).data,/20181201/securityAssessments
oci,data_safe,security_assessment.status,item.security_assessment.status,string,No,oci.data_safe.list_security_assessments,read_list,Yes,oci.data_safe.list_security_assessments,oci.data_safe.list_security_assessments,1,0,oci.data_safe.list_security_assessments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_assessments(compartment_id=compartment_id).data,/20181201/securityAssessments
oci,data_safe,security_assessment.time_created,item.security_assessment.time_created,string,No,oci.data_safe.list_security_assessments,read_list,Yes,oci.data_safe.list_security_assessments,oci.data_safe.list_security_assessments,1,0,oci.data_safe.list_security_assessments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_security_assessments(compartment_id=compartment_id).data,/20181201/securityAssessments
oci,data_safe,security_assessment.freeform_tags,item.security_assessment.freeform_tags,object,No,oci.data_safe.list_security_assessments,read_list,Yes,oci.data_safe.list_security_assessments,oci.data_safe.list_security_assessments,1,0,oci.data_safe.list_security_assessments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_assessments(compartment_id=compartment_id).data,/20181201/securityAssessments
oci,data_safe,security_assessment.defined_tags,item.security_assessment.defined_tags,object,No,oci.data_safe.list_security_assessments,read_list,Yes,oci.data_safe.list_security_assessments,oci.data_safe.list_security_assessments,1,0,oci.data_safe.list_security_assessments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_assessments(compartment_id=compartment_id).data,/20181201/securityAssessments
oci,data_safe,security_assessment_comparison.name,item.security_assessment_comparison.name,string,No,oci.data_safe.get_security_assessment_comparison,read_get,No,oci.data_safe.get_security_assessment_comparison,oci.data_safe.get_security_assessment_comparison,1,0,oci.data_safe.get_security_assessment_comparison[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_security_assessment_comparison(compartment_id=compartment_id, security_assessment_comparison_id=security_assessment_comparison_id).data",/20181201/securityAssessmentComparisons/{SecurityAssessmentComparisonId}
oci,data_safe,security_assessment_comparison.status,item.security_assessment_comparison.status,string,No,oci.data_safe.get_security_assessment_comparison,read_get,No,oci.data_safe.get_security_assessment_comparison,oci.data_safe.get_security_assessment_comparison,1,0,oci.data_safe.get_security_assessment_comparison[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_security_assessment_comparison(compartment_id=compartment_id, security_assessment_comparison_id=security_assessment_comparison_id).data",/20181201/securityAssessmentComparisons/{SecurityAssessmentComparisonId}
oci,data_safe,security_assessment_comparison.time_created,item.security_assessment_comparison.time_created,string,No,oci.data_safe.get_security_assessment_comparison,read_get,No,oci.data_safe.get_security_assessment_comparison,oci.data_safe.get_security_assessment_comparison,1,0,oci.data_safe.get_security_assessment_comparison[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataSafeClient().get_security_assessment_comparison(compartment_id=compartment_id, security_assessment_comparison_id=security_assessment_comparison_id).data",/20181201/securityAssessmentComparisons/{SecurityAssessmentComparisonId}
oci,data_safe,security_assessment_comparison.freeform_tags,item.security_assessment_comparison.freeform_tags,object,No,oci.data_safe.get_security_assessment_comparison,read_get,No,oci.data_safe.get_security_assessment_comparison,oci.data_safe.get_security_assessment_comparison,1,0,oci.data_safe.get_security_assessment_comparison[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_security_assessment_comparison(compartment_id=compartment_id, security_assessment_comparison_id=security_assessment_comparison_id).data",/20181201/securityAssessmentComparisons/{SecurityAssessmentComparisonId}
oci,data_safe,security_assessment_comparison.defined_tags,item.security_assessment_comparison.defined_tags,object,No,oci.data_safe.get_security_assessment_comparison,read_get,No,oci.data_safe.get_security_assessment_comparison,oci.data_safe.get_security_assessment_comparison,1,0,oci.data_safe.get_security_assessment_comparison[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_security_assessment_comparison(compartment_id=compartment_id, security_assessment_comparison_id=security_assessment_comparison_id).data",/20181201/securityAssessmentComparisons/{SecurityAssessmentComparisonId}
oci,data_safe,security_policy.name,item.security_policy.name,string,No,oci.data_safe.list_security_policies,read_list,Yes,oci.data_safe.list_security_policies,oci.data_safe.list_security_policies,1,0,oci.data_safe.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policies(compartment_id=compartment_id).data,/20181201/securityPolicies
oci,data_safe,security_policy.status,item.security_policy.status,string,No,oci.data_safe.list_security_policies,read_list,Yes,oci.data_safe.list_security_policies,oci.data_safe.list_security_policies,1,0,oci.data_safe.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policies(compartment_id=compartment_id).data,/20181201/securityPolicies
oci,data_safe,security_policy.time_created,item.security_policy.time_created,string,No,oci.data_safe.list_security_policies,read_list,Yes,oci.data_safe.list_security_policies,oci.data_safe.list_security_policies,1,0,oci.data_safe.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_security_policies(compartment_id=compartment_id).data,/20181201/securityPolicies
oci,data_safe,security_policy.freeform_tags,item.security_policy.freeform_tags,object,No,oci.data_safe.list_security_policies,read_list,Yes,oci.data_safe.list_security_policies,oci.data_safe.list_security_policies,1,0,oci.data_safe.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policies(compartment_id=compartment_id).data,/20181201/securityPolicies
oci,data_safe,security_policy.defined_tags,item.security_policy.defined_tags,object,No,oci.data_safe.list_security_policies,read_list,Yes,oci.data_safe.list_security_policies,oci.data_safe.list_security_policies,1,0,oci.data_safe.list_security_policies[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policies(compartment_id=compartment_id).data,/20181201/securityPolicies
oci,data_safe,security_policy_config.name,item.security_policy_config.name,string,No,oci.data_safe.list_security_policy_configs,read_list,Yes,oci.data_safe.list_security_policy_configs,oci.data_safe.list_security_policy_configs,1,0,oci.data_safe.list_security_policy_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policy_configs(compartment_id=compartment_id).data,/20181201/securityPolicyConfigs
oci,data_safe,security_policy_config.status,item.security_policy_config.status,string,No,oci.data_safe.list_security_policy_configs,read_list,Yes,oci.data_safe.list_security_policy_configs,oci.data_safe.list_security_policy_configs,1,0,oci.data_safe.list_security_policy_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policy_configs(compartment_id=compartment_id).data,/20181201/securityPolicyConfigs
oci,data_safe,security_policy_config.time_created,item.security_policy_config.time_created,string,No,oci.data_safe.list_security_policy_configs,read_list,Yes,oci.data_safe.list_security_policy_configs,oci.data_safe.list_security_policy_configs,1,0,oci.data_safe.list_security_policy_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_security_policy_configs(compartment_id=compartment_id).data,/20181201/securityPolicyConfigs
oci,data_safe,security_policy_config.freeform_tags,item.security_policy_config.freeform_tags,object,No,oci.data_safe.list_security_policy_configs,read_list,Yes,oci.data_safe.list_security_policy_configs,oci.data_safe.list_security_policy_configs,1,0,oci.data_safe.list_security_policy_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_configs(compartment_id=compartment_id).data,/20181201/securityPolicyConfigs
oci,data_safe,security_policy_config.defined_tags,item.security_policy_config.defined_tags,object,No,oci.data_safe.list_security_policy_configs,read_list,Yes,oci.data_safe.list_security_policy_configs,oci.data_safe.list_security_policy_configs,1,0,oci.data_safe.list_security_policy_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_configs(compartment_id=compartment_id).data,/20181201/securityPolicyConfigs
oci,data_safe,security_policy_deployment.name,item.security_policy_deployment.name,string,No,oci.data_safe.list_security_policy_deployments,read_list,Yes,oci.data_safe.list_security_policy_deployments,oci.data_safe.list_security_policy_deployments,1,0,oci.data_safe.list_security_policy_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policy_deployments(compartment_id=compartment_id).data,/20181201/securityPolicyDeployments
oci,data_safe,security_policy_deployment.status,item.security_policy_deployment.status,string,No,oci.data_safe.list_security_policy_deployments,read_list,Yes,oci.data_safe.list_security_policy_deployments,oci.data_safe.list_security_policy_deployments,1,0,oci.data_safe.list_security_policy_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policy_deployments(compartment_id=compartment_id).data,/20181201/securityPolicyDeployments
oci,data_safe,security_policy_deployment.time_created,item.security_policy_deployment.time_created,string,No,oci.data_safe.list_security_policy_deployments,read_list,Yes,oci.data_safe.list_security_policy_deployments,oci.data_safe.list_security_policy_deployments,1,0,oci.data_safe.list_security_policy_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_security_policy_deployments(compartment_id=compartment_id).data,/20181201/securityPolicyDeployments
oci,data_safe,security_policy_deployment.freeform_tags,item.security_policy_deployment.freeform_tags,object,No,oci.data_safe.list_security_policy_deployments,read_list,Yes,oci.data_safe.list_security_policy_deployments,oci.data_safe.list_security_policy_deployments,1,0,oci.data_safe.list_security_policy_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_deployments(compartment_id=compartment_id).data,/20181201/securityPolicyDeployments
